ix,goal_cost,intv_cost
3509,1.0,0.8833000000000001
2207,1.0,0.48260000000000003
3178,1.0,0.782
3725,1.0,1.0842
3550,1.0,0.9003
3273,1.0,0.7827000000000001
3641,1.0,0.48410000000000003
2084,1.0,0.8823000000000001
2433,1.0,1.0833
3622,1.0,0.5827
2782,1.0,0.5826
2095,1.0,0.6822000000000001
2430,1.0,0.4839
3694,1.0,0.5823
3764,1.0,0.38330000000000003
2246,1.0,0.5833
2189,1.0,0.4833
2681,1.0,0.8833000000000001
3479,1.0,0.6805000000000001
2131,1.0,0.1819
3925,1.0,0.4806
3511,1.0,1.0836000000000001
2209,1.0,1.0834
3463,1.0,0.2833
2170,1.0,0.7827000000000001
3189,1.0,0.6827000000000001
3434,1.0,0.8826
2132,1.0,0.7004
3802,1.0,0.8822000000000001
3279,1.0,0.8842000000000001
2908,1.0,0.7832000000000001
2874,1.0,0.5845
2997,1.0,0.5828
2613,1.0,0.9839
3554,1.0,0.583
2021,1.0,0.48300000000000004
2346,1.0,0.7826000000000001
3729,1.0,0.8825000000000001
2386,1.0,0.1845
3061,1.0,0.8832000000000001
3973,1.0,0.2846
2731,1.0,0.7819
2032,1.0,0.6818000000000001
2337,1.0,0.7825000000000001
2814,1.0,0.8843000000000001
3854,1.0,0.8829
2007,1.0,0.18180000000000002
3539,1.0,0.4813
3354,1.0,0.7828
2943,1.0,0.38270000000000004
2820,1.0,0.4
3999,1.0,1.0812
3736,1.0,0.4832
2598,1.0,0.7831000000000001
3093,1.0,0.6831
3012,1.0,0.8834000000000001
2813,1.0,0.6824000000000001
3337,1.0,0.6831
3347,1.0,0.4
3181,1.0,0.8844000000000001
3939,1.0,0.801
2083,1.0,0.1831
3403,1.0,0.5845
3865,1.0,0.5835
2377,1.0,0.2841
3638,1.0,1.0826
2123,1.0,0.8823000000000001
2355,1.0,0.8
3814,1.0,0.6829000000000001
3397,1.0,0.7829
3667,1.0,0.6838000000000001
3562,1.0,0.6826
2949,1.0,1.0837
3457,1.0,0.583
3943,1.0,0.6828000000000001
3335,1.0,0.5827
2147,1.0,0.0821
3772,1.0,0.9827
3002,1.0,0.48250000000000004
2287,1.0,0.9825
3331,1.0,0.0843
3472,1.0,0.6826000000000001
3039,1.0,0.6828000000000001
2455,1.0,0.683
3932,1.0,0.683
2521,1.0,0.7828
3272,1.0,0.48260000000000003
3791,1.0,0.1834
2284,1.0,0.6834000000000001
2061,1.0,0.48360000000000003
3755,1.0,0.30000000000000004
3660,1.0,1.0831
2251,1.0,0.6826000000000001
3672,1.0,0.683
2727,1.0,0.9818
3940,1.0,1.0826
2024,1.0,0.784
2109,1.0,0.4828
3560,1.0,0.8
3009,1.0,0.783
3996,1.0,0.18220000000000003
3069,1.0,0.8831
2111,1.0,0.7833000000000001
2219,1.0,0.9
2051,1.0,0.38450000000000006
3903,1.0,1.1829
3525,1.0,0.5845
3077,1.0,0.08460000000000001
2609,1.0,0.48310000000000003
2656,1.0,0.8844000000000001
2314,1.0,0.5829
2106,1.0,0.8841000000000001
2064,1.0,0.6845000000000001
3746,1.0,0.38220000000000004
2182,1.0,0.9835
3371,1.0,0.38380000000000003
3830,1.0,0.7831000000000001
2129,1.0,0.07970000000000001
3231,1.0,0.9832000000000001
2750,1.0,0.5820000000000001
3559,1.0,0.6827
2937,1.0,0.7836000000000001
2629,1.0,0.7831000000000001
3594,1.0,0.6826000000000001
3292,1.0,0.6832000000000001
2955,1.0,0.7836000000000001
2947,1.0,0.8833000000000001
2267,1.0,0.0833
3286,1.0,0.7832000000000001
3300,1.0,0.6000000000000001
3867,1.0,0.9831000000000001
2963,1.0,0.2814
2764,1.0,1.0836000000000001
3835,1.0,0.8
3810,1.0,0.8835000000000001
2420,1.0,0.8826
2008,1.0,0.8829
2490,1.0,0.48440000000000005
2406,1.0,0.7846000000000001
2969,1.0,0.8823000000000001
3168,1.0,0.8
2426,1.0,0.6824
3118,1.0,0.7841
3916,1.0,0.9823000000000001
3508,1.0,0.9843000000000001
2570,1.0,0.8832000000000001
3787,1.0,0.7822000000000001
2734,1.0,0.7831000000000001
3256,1.0,0.48150000000000004
3718,1.0,0.28280000000000005
2689,1.0,0.5814
2196,1.0,0.9829000000000001
2441,1.0,0.5811
3962,1.0,0.7831000000000001
3328,1.0,0.7821
2075,1.0,1.084
3705,1.0,0.8828
2156,1.0,0.982
3906,1.0,0.8833000000000001
2646,1.0,0.7827000000000001
3566,1.0,0.9004
3742,1.0,0.082
2900,1.0,0.7824000000000001
3731,1.0,0.30000000000000004
3717,1.0,0.7834000000000001
2260,1.0,0.0823
3364,1.0,0.9849
3326,1.0,0.7828
3665,1.0,1.0837
2549,1.0,0.8828
2531,1.0,0.7826000000000001
3693,1.0,0.48240000000000005
3920,1.0,0.6832000000000001
2795,1.0,0.9836
2442,1.0,0.9827
2094,1.0,0.7832000000000001
2158,1.0,0.4833
2713,1.0,0.7000000000000001
3453,1.0,0.6000000000000001
2252,1.0,0.9823000000000001
2321,1.0,0.30000000000000004
2432,1.0,0.9846
2837,1.0,1.0831
3052,1.0,0.8827
3450,1.0,0.28490000000000004
3743,1.0,0.5828
3954,1.0,0.38300000000000006
3164,1.0,1.0829
3107,1.0,0.38350000000000006
2310,1.0,0.9824
3428,1.0,1.0827
2710,1.0,0.9835
3236,1.0,0.582
2954,1.0,0.48240000000000005
2273,1.0,0.5829
3506,1.0,0.6837000000000001
3534,1.0,0.6849000000000001
2994,1.0,0.8844000000000001
3581,1.0,0.9
2634,1.0,0.7809000000000001
