ix,goal_cost,intv_cost
2993,1.0,0.793
3500,1.0,0.7817000000000001
2552,1.0,0.5829
3991,1.0,0.08410000000000001
2532,1.0,1.1
2441,1.0,0.5824
2071,1.0,0.6824000000000001
3327,1.0,0.12440000000000001
2945,1.0,0.0845
3060,1.0,0.0834
3160,1.0,0.8833000000000001
3794,1.0,0.7823000000000001
2763,1.0,0.12340000000000001
3560,1.0,0.48240000000000005
2875,1.0,0.9830000000000001
2445,1.0,0.884
2722,1.0,0.7000000000000001
2810,1.0,0.10400000000000001
2371,1.0,0.6824000000000001
3292,1.0,0.9828
3197,1.0,0.0839
3344,1.0,0.083
3282,1.0,0.5815
2373,1.0,0.9824
3685,1.0,0.9
3933,1.0,0.6000000000000001
2396,1.0,0.0835
3595,1.0,1.0838
3967,1.0,0.8831
3519,1.0,0.0828
3960,1.0,0.6841000000000002
3263,1.0,0.983
2507,1.0,1.1
2996,1.0,0.6849000000000001
3672,1.0,0.0948
3550,1.0,1.0833
3467,1.0,1.0828
2556,1.0,0.08310000000000001
2119,1.0,0.8824000000000001
3489,1.0,0.5835
3108,1.0,0.1834
2221,1.0,0.4832
2934,1.0,0.5836
3978,1.0,0.9835
3699,1.0,0.8825000000000001
2699,1.0,0.6819999999999999
3049,1.0,0.3821
3730,1.0,0.6833000000000001
2571,1.0,0.7824000000000001
2297,1.0,0.11410000000000001
2755,1.0,0.682
3087,1.0,0.3831
3427,1.0,0.9836
3459,1.0,0.6812000000000001
3011,1.0,0.0849
3313,1.0,0.2824
2946,1.0,0.9835
3214,1.0,0.5816
3577,1.0,1.0835
2598,1.0,0.7826000000000001
2794,1.0,0.6826000000000001
3781,1.0,0.7832000000000001
3311,1.0,0.3829
2244,1.0,0.6825
2457,1.0,0.38280000000000003
3495,1.0,0.0844
2471,1.0,0.5823
2590,1.0,0.7834000000000001
2269,1.0,0.4
2817,1.0,0.2838
2086,1.0,0.7823000000000001
3581,1.0,0.8837
3996,1.0,1.1828
2089,1.0,0.883
3708,1.0,0.7823000000000001
3167,1.0,0.0931
3496,1.0,0.583
3754,1.0,0.08360000000000001
3834,1.0,0.395
2912,1.0,1.0832
3318,1.0,0.0819
3250,1.0,0.4817
2537,1.0,0.7815000000000001
2242,1.0,1.0824
2353,1.0,0.3824000000000001
2083,1.0,0.5814
2841,1.0,1.0
3733,1.0,0.7818
2743,1.0,0.7833000000000001
3662,1.0,0.0853
2132,1.0,0.9824000000000002
3753,1.0,0.5834
3513,1.0,0.9827
2271,1.0,0.5
3454,1.0,0.683
2667,1.0,1.182
2884,1.0,0.3834000000000001
3490,1.0,0.9817
2133,1.0,0.8831
3549,1.0,0.08360000000000001
2551,1.0,0.8818
2175,1.0,0.9842000000000001
3343,1.0,0.0834
3211,1.0,0.0844
3021,1.0,0.8837
3868,1.0,0.5829
2208,1.0,0.5845
2492,1.0,0.6824000000000001
2372,1.0,0.682
2501,1.0,0.0844
3063,1.0,0.125
3130,1.0,0.9823000000000001
2192,1.0,0.8
2058,1.0,0.0835
3020,1.0,0.7813000000000001
2136,1.0,0.9823000000000001
3432,1.0,0.38350000000000006
2711,1.0,0.38230000000000003
3585,1.0,0.5833
3745,1.0,0.9817
2140,1.0,0.3934
3506,1.0,0.684
3767,1.0,0.7836000000000001
2045,1.0,0.1144
2258,1.0,0.08320000000000001
2173,1.0,0.6841000000000002
3417,1.0,0.48250000000000004
2985,1.0,0.5839
3535,1.0,1.0843
3747,1.0,0.1149
3351,1.0,0.38250000000000006
2770,1.0,0.18380000000000002
2475,1.0,1.0
2039,1.0,0.4833
3099,1.0,0.9834
2200,1.0,0.683
3597,1.0,0.0834
2287,1.0,0.12360000000000002
2759,1.0,0.7825000000000001
3192,1.0,0.0951
2913,1.0,0.084
3189,1.0,0.7844000000000001
2127,1.0,0.7825000000000001
2677,1.0,0.7823000000000001
3787,1.0,0.5821000000000001
2533,1.0,0.6838000000000001
3265,1.0,0.7841
3179,1.0,0.11370000000000001
3776,1.0,0.4822
3084,1.0,0.8813000000000001
3178,1.0,0.982
3588,1.0,0.1136
2707,1.0,0.6824000000000001
3163,1.0,0.7833000000000001
2793,1.0,0.0934
2111,1.0,0.9833000000000001
2243,1.0,0.4849
2237,1.0,0.6815000000000001
3764,1.0,0.5832
2767,1.0,0.9833000000000001
3983,1.0,1.0836000000000001
2365,1.0,0.8931
3742,1.0,0.7000000000000001
2261,1.0,0.1
3652,1.0,0.0834
2349,1.0,0.2821
2995,1.0,0.1252
3231,1.0,0.8827
2776,1.0,0.9
2761,1.0,0.583
2848,1.0,0.7824000000000001
3823,1.0,0.2827
2213,1.0,0.7822000000000001
2683,1.0,0.08370000000000001
2972,1.0,0.7825000000000001
3491,1.0,0.6845000000000001
2887,1.0,0.9827
2347,1.0,0.9823000000000001
2643,1.0,0.0843
3499,1.0,0.98
2918,1.0,0.8833000000000001
3905,1.0,0.08320000000000001
3582,1.0,0.1134
3979,1.0,0.10260000000000001
2459,1.0,0.9837
2845,1.0,0.6852
3038,1.0,0.8821000000000001
3158,1.0,0.7837000000000001
2626,1.0,0.10360000000000001
2506,1.0,0.7835000000000001
2543,1.0,0.9824
3870,1.0,0.7839
3186,1.0,0.7819
3732,1.0,0.5825
2248,1.0,0.8829
2070,1.0,0.08320000000000001
2125,1.0,0.8819
2680,1.0,0.8832000000000001
3077,1.0,0.8819
2473,1.0,0.6000000000000001
