,h_post,h_post_individualized
2146,0.6,
2682,0.6,
3583,0.6,
3508,0.6,
3824,0.6,
2280,0.6,
2541,0.6,
3208,0.6,
3704,0.6,
2834,0.6,
2212,0.6,
3448,0.6,
2673,0.6,
2989,0.9874244577561131,
3979,0.6,
3757,0.6,
2962,0.6,
2611,0.6,
2033,0.6,
3086,0.6,
2407,0.6,
2220,0.6,
3459,0.9874244577561131,
3562,0.9177803829620945,
2787,0.6,
2983,0.6,
2873,0.6,
2408,0.6,
2272,0.6,
2868,0.6,
3548,0.6,
2313,0.6,
3261,0.6,
2601,0.6,
3526,0.6,
2782,0.6,
2532,0.6,
3130,0.6,
2375,0.6,
3574,0.6,
3761,0.9874244577561131,
3318,0.6,
2760,0.9874244577561131,
2261,0.6,
3536,0.6,
2391,0.6,
3847,0.6,
3151,0.6,
2908,0.6,
2500,0.6,
2945,0.6,
2259,0.6,
3516,0.6,
3155,0.6,
2850,0.6,
3667,0.6,
3238,0.6,
2104,0.6,
3252,0.6,
3889,0.6,
2635,0.6,
3978,0.6,
2810,0.6,
2986,0.6,
2321,0.6,
2748,0.6,
3212,0.6,
2419,0.6,
2131,0.6,
3087,0.6,
2121,0.6,
2696,0.6,
2405,0.6,
3755,0.6,
3671,0.6,
2496,0.6,
3323,0.6,
2111,0.6,
2402,0.6,
3088,0.9874244577561131,
3513,0.6,
2176,0.6,
3719,0.6,
3929,0.6,
3363,0.6,
3964,0.6,
3863,0.6,
2687,0.6,
2308,0.6,
3767,0.6,
3773,0.6,
2788,0.6,
3349,0.6,
3615,0.6,
2809,0.6,
2051,0.6,
2242,0.6,
3083,0.6,
3370,0.6,
2248,0.9874244577561131,
3487,0.6,
2501,0.6,
3811,0.6,
3110,0.6,
2772,0.9874244577561131,
2717,0.6,
2529,0.6,
2004,0.6,
3918,0.6,
3682,0.6,
2207,0.6,
2653,0.6,
3800,0.6,
3316,0.6,
2221,0.6,
2068,0.6,
3033,0.6,
2928,0.6,
2426,0.6,
3251,0.6,
3836,0.6,
2794,0.6,
3422,0.6,
3216,0.6,
3927,0.6,
3198,0.6,
3894,0.6,
2058,0.6,
3113,0.6,
2387,0.6,
2186,0.6,
3248,0.6,
3193,0.6,
3312,0.6,
3099,0.6,
3298,0.6,
3940,0.6,
2656,0.6,
2535,0.6,
3699,0.6,
2409,0.6,
2366,0.6,
3771,0.6,
2328,0.6,
3268,0.6,
2602,0.6,
2295,0.6,
3535,0.6,
2386,0.6,
2243,0.6,
2008,0.6,
2667,0.6,
2170,0.6,
3525,0.6,
3883,0.6,
3403,0.6,
2847,0.6,
3009,0.6,
3339,0.6,
2939,0.6,
3192,0.6,
2813,0.6,
3434,0.6,
2485,0.6,
3410,0.6,
3466,0.6,
2645,0.6,
2614,0.6,
3882,0.6,
3307,0.6,
3392,0.6,
2609,0.6,
2509,0.6,
3004,0.6,
3187,0.6,
3956,0.6,
3913,0.6,
2872,0.6,
2159,0.6,
3350,0.6,
2934,0.9874244577561131,
2365,0.6,
2543,0.6,
3452,0.9177803829620945,
3327,0.6,
2891,0.6,
3738,0.6,
3902,0.6,
2582,0.6,
2493,0.6,
3946,0.6,
2737,0.6,
2961,0.6,
2701,0.6,
2360,0.9874244577561131,
3334,0.6,
2061,0.6,
2110,0.6,
2417,0.6,
2946,0.6,
