,h_post,h_post_individualized
3959,0.8,
2409,0.9989514933276848,
2056,0.8,
3578,0.8,
2969,0.8,
2069,0.8,
3243,0.8,
3963,0.8,
3519,0.8,
2060,0.8,
3870,0.8,
2922,0.8,
3951,0.8,
2819,0.8,
3467,0.8,
2636,0.8,
3757,0.8,
3175,0.8,
3200,0.8,
3291,0.8,
2208,0.8,
2135,0.8,
2615,0.8,
3063,0.8,
3855,0.8,
2570,0.8,
2197,0.8,
2477,0.8,
3383,0.8,
2511,0.8,
2068,0.8,
3884,0.8,
3654,0.8,
2001,0.8,
2138,0.8,
3213,0.8,
2167,0.8,
2916,0.8,
2225,0.9768095572733662,
2006,0.8,
3375,0.8,
2368,0.8,
2162,0.8,
2860,0.8,
3504,0.8,
2559,0.8,
3836,0.8,
3592,0.8,
2127,0.8,
2128,0.8,
2034,0.9768095572733662,
3748,0.8,
2594,0.8,
3708,0.8,
2412,0.8,
2037,0.8,
3800,0.8,
2581,0.8,
3254,0.8,
3547,0.8,
3155,0.8,
3577,0.8,
3181,0.8,
2519,0.8,
2822,0.8,
2683,0.8,
3841,0.8,
3684,0.8,
2681,0.8,
2132,0.8,
2802,0.8,
2811,0.8,
3585,0.8,
2548,0.8,
2897,0.8,
3962,0.8,
2598,0.982420091324201,
2407,0.9989514933276848,
3717,0.8,
3367,0.8,
3335,0.8,
2946,0.982420091324201,
2160,0.8,
2500,0.8,
3926,0.982420091324201,
2209,0.8,
2731,0.8,
3927,0.8,
3062,0.8,
3908,0.8,
3770,0.8,
2139,0.8,
2627,0.8,
2939,0.8,
2087,0.8,
3391,0.8,
3216,0.8,
2080,0.8,
3754,0.8,
3444,0.8,
3351,0.8,
3542,0.8,
2466,0.8,
3358,0.8,
2086,0.8,
3232,0.8,
2433,0.8,
3255,0.8,
2396,0.8,
3670,0.8,
2728,0.8,
2015,0.8,
3656,0.8,
2415,0.8,
3780,0.8,
3266,0.8,
3648,0.8,
2280,0.8,
3312,0.8,
2440,0.8,
2315,0.8,
2259,0.8,
2540,0.8,
2704,0.8,
3066,0.8,
2921,0.8,
2133,0.9989514933276848,
3093,0.9989514933276848,
2377,0.8,
3079,0.8,
2510,0.8,
3798,0.8,
2648,0.982420091324201,
2923,0.8,
3357,0.8,
2673,0.8,
3967,0.8,
3359,0.8,
3260,0.8,
3045,0.8,
3844,0.8,
2169,0.8,
2328,0.8,
3737,0.8,
2862,0.8,
3313,0.8,
2413,0.8,
2931,0.8,
2419,0.8,
3768,0.8,
2870,0.8,
2824,0.8,
2772,0.8,
2561,0.8,
3907,0.8,
3949,0.8,
3974,0.982420091324201,
2151,0.8,
2194,0.8,
2979,0.8,
3909,0.8,
2040,0.8,
2205,0.8,
2302,0.8,
3603,0.8,
3859,0.8,
3465,0.8,
3639,0.8,
2663,0.8,
2254,0.8,
2894,0.8,
3016,0.8,
2887,0.8,
2575,0.8,
3687,0.8,
3407,0.8,
3280,0.8,
3187,0.8,
2514,0.8,
2924,0.8,
3010,0.8,
3808,0.8,
2629,0.8,
2052,0.9989514933276848,
3707,0.8,
2183,0.982420091324201,
3061,0.8,
2079,0.8,
2913,0.9989514933276848,
3649,0.8,
2734,0.8,
2582,0.8,
2016,0.8,
3081,0.8,
3550,0.8,
3276,0.8,
2306,0.8,
3299,0.8,
2901,0.8,
2398,0.8,
