,h_post,h_post_individualized
3259,0.5013453090127875,
3723,0.5154765306783309,
3153,0.5175244484271414,
2616,0.5017591942801415,
2330,0.5239781900496364,
3086,0.5171830819361141,
2689,0.504775733119393,
2091,0.5006913278871884,
2902,0.5164813364971276,
3553,0.5098038198730106,
3357,0.5033827878549837,
2099,0.5132267326344527,
3065,0.5236558859487646,
3244,0.5025686898237345,
2785,0.526812916194116,
2407,0.5140326040869088,
3810,0.5248715633394193,
3873,0.5019689811795768,
3207,0.514158491321946,
2228,0.5269021211083404,
3872,0.5144195299697787,
3956,0.5242074551373718,
2421,0.525005664454085,
3103,0.5036202637719269,
2881,0.5201164427911737,
3840,0.5087640319207828,
3007,0.5127824070450157,
2759,0.5025082502006305,
3857,0.5217619837153711,
3145,0.528313466480414,
3271,0.5055111358306642,
2897,0.5035864822159167,
3069,0.5073412154466008,
3796,0.526026797817792,
2048,0.5027280169669721,
3448,0.539299926342445,
3248,0.508103639381367,
2488,0.5102040763004033,
2667,0.5188107664866428,
2813,0.5120539644969365,
3029,0.5192729874884713,
3057,0.5158863546356859,
2914,0.5266632647635696,
2358,0.5198452627543637,
3852,0.5056419990949603,
2017,0.5409118807945554,
3851,0.5095697244019548,
2736,0.5227321751359563,
3573,0.5070012404244382,
3789,0.5279793320732327,
3736,0.5013063858810239,
2448,0.5050315040360509,
2499,0.5253847114392861,
2610,0.5088917891498455,
2632,0.5205548276015738,
3531,0.502692938654224,
3102,0.515481603255845,
3179,0.5157387933078865,
3978,0.5153449223381709,
3919,0.5229258900636692,
3046,0.5123738112415804,
3948,0.5005770879819895,
3198,0.515108550966475,
3695,0.5067670174007959,
3151,0.533035670121447,
2346,0.5168487304788688,
3981,0.5039174067569625,
3108,0.5023324882225473,
3751,0.507820635500612,
2645,0.5049559488518155,
2592,0.39779891823117614,
3707,0.5013602820107238,
2395,0.5145412489107669,
3277,0.5041436166892258,
2529,0.5159926941417727,
3187,0.5005354176282187,
3370,0.506063104765877,
3752,0.5105867459305513,
2850,0.5172554342841081,
3603,0.5036736887575919,
3671,0.518032775274815,
3266,0.5095109397550229,
3650,0.5271955952076998,
3657,0.511760529940279,
2947,0.5317387822105346,
2267,0.5228548189415215,
3279,0.512236617306079,
3664,0.5083294404500368,
3471,0.5099045134397249,
3126,0.5027483976568349,
2763,0.5115218664622015,
2470,0.5156427982762615,
3517,0.5177888091322776,
3351,0.529079160883516,
3913,0.5173077893046478,
3626,0.5146391181858943,
2999,0.5114054263610704,
2927,0.5153558710525916,
2194,0.5032741954997204,
3611,0.5242085434074115,
2772,0.5055677998822248,
2775,0.5020886941440244,
3482,0.5014862376158745,
3496,0.5247474817194311,
3224,0.5108484794157528,
3190,0.5207252858812137,
2312,0.5300234184110922,
2498,0.5047194579005984,
2949,0.5042694728873002,
3939,0.5004306952764055,
3209,0.5064685963735513,
2987,0.5046125471922083,
3251,0.52320968598077,
3746,0.5189530052512461,
2912,0.5032400382625201,
2670,0.5100305839303716,
3099,0.5189107224614666,
3894,0.5055444027809939,
2857,0.5256122001517479,
2682,0.5195354700914829,
3768,0.5207833412944198,
2138,0.5110429982124532,
3066,0.5279707352682639,
2505,0.5120305635439942,
2331,0.5161842493856216,
3660,0.5156600123162487,
3262,0.5084386804331795,
2019,0.5103533282028081,
3012,0.5061052898090924,
2624,0.5135217483841367,
3466,0.5052956722415441,
2350,0.5269439348167225,
2887,0.518312929854874,
3859,0.504819114978663,
3164,0.5089694721068673,
2946,0.5030849579511245,
2074,0.51164744665844,
3393,0.5016911693575582,
2418,0.5091852751981636,
2613,0.500052968923163,
2658,0.5174433933406518,
2929,0.5265888346536658,
2078,0.5255547368516013,
2966,0.5077592203562402,
3775,0.5306070315017437,
3683,0.5101813519944901,
2935,0.5186946796796127,
3610,0.5267289993370992,
3778,0.5154583465003838,
3019,0.5081940878496705,
3941,0.5065118923028218,
3984,0.5012602673874097,
3537,0.5267722546684382,
2991,0.5214267388484214,
3571,0.5322127992043777,
2752,0.5258903896825491,
2146,0.5065633248523361,
2663,0.5240362843397309,
2414,0.5217307381099069,
2189,0.525638810699085,
3331,0.5197222698528903,
2834,0.5091120742026327,
2035,0.5026004300052079,
2871,0.5225979562041678,
3133,0.5111996344037631,
3210,0.5101378167697784,
3200,0.5089890670791256,
2711,0.510482436512833,
2811,0.5253206202202523,
3579,0.5112055871086603,
2313,0.5121654773340203,
3278,0.5120756085184044,
3923,0.5198297084241957,
3176,0.5201036727928392,
3722,0.5114459151489378,
3408,0.5247882444617313,
3051,0.5305092228634493,
3014,0.5008572055267272,
3970,0.5189753332138042,
3252,0.5126977932235671,
3900,0.5003387250969175,
3996,0.5080486722405184,
3367,0.5133790240057159,
3501,0.503865914600251,
3095,0.5122053224155942,
2622,0.5106564320934398,
3982,0.5202547034845,
3856,0.5135833619911254,
2894,0.5097781823713706,
2374,0.5226396558867026,
3429,0.5344066294709005,
2326,0.5136654934487659,
2615,0.5259888289256225,
3721,0.5036183165053006,
2464,0.5199914413308856,
3321,0.5035801400250387,
3181,0.5092659734912376,
2515,0.5166148599193555,
3509,0.5124743380719954,
3203,0.506562644364835,
