,x1,x2,x3
3259,-0.77766305,0.65897745,0.32327786
3723,0.6045576,-1.1377923,0.57529676
3153,-0.46240887,-1.4060744,0.40991476
2616,-0.85434926,-0.26619935,0.3021981
2330,-1.9995726,-2.3583279,0.17823148
3086,-1.173266,-2.2870245,0.2855526
2689,-1.3641164,-1.5126952,0.21812645
2091,0.7513588,-1.0621614,0.5450427
2902,-1.0634794,-2.0508158,0.30310193
3553,-1.3397497,-1.0224466,0.24603958
3357,-0.6029203,-1.6915566,0.33221096
2099,-0.14424784,0.2512132,0.463352
3065,-0.5566031,-1.9750136,0.41114846
3244,-0.16779527,-3.701732,0.37592977
2785,-1.2349898,-0.3499397,0.33302358
2407,-2.0048783,-0.057309985,0.1665409
3810,-1.6911783,-0.16974962,0.2552262
3873,0.55189854,-0.7223887,0.52180034
3207,-0.886145,-0.65900797,0.33841166
2228,-1.1353105,-0.9609371,0.34236488
3872,1.0766201,-1.4766648,0.64277214
3956,-0.6035844,-1.4022882,0.41213578
2421,-1.0892358,-0.039476156,0.3530476
3103,-0.8740685,-0.09087074,0.30788285
2881,0.5270293,1.0355419,0.60447484
3840,-0.9638873,-1.6672202,0.29482418
3007,-1.191796,-1.2729934,0.2777658
2759,-0.026006935,-2.0427601,0.41692147
3857,-0.7841363,-1.6866438,0.37116042
3145,-0.49769324,-1.9332232,0.43820333
3271,-1.3823565,0.08185756,0.23584104
2897,-0.7219111,-1.519482,0.3159441
3069,-2.0662346,-3.4507718,0.09399319
3796,-2.5448186,-2.741223,0.09466247
2048,-0.86810577,-1.6061566,0.28852573
3448,-1.6806401,-0.19300604,0.31001663
3248,-0.47273946,0.7385353,0.39763066
2488,-0.88110507,-0.45487815,0.32693148
2667,-2.0385745,-2.6709318,0.14943866
2813,-0.20294027,-0.5970974,0.4401537
3029,-0.9500658,-0.23949337,0.35180545
3057,-0.8717933,-1.2518601,0.34040898
2914,0.32522753,-0.08565903,0.5839131
2358,0.843694,-1.1015829,0.6299007
3852,-0.94013685,-2.436103,0.27846736
2017,-0.80890155,-0.43856883,0.45206445
3851,-0.48882988,-1.2354264,0.3782988
2736,0.9149815,0.010459065,0.6643981
3573,0.20706405,-0.7872371,0.484694
3789,-0.2236648,-1.0725757,0.4902761
3736,0.07427921,-2.1396682,0.42737678
2448,-0.20320961,-0.1023098,0.41979164
2499,-0.7673611,-0.8307636,0.39682013
2610,-1.306173,-1.078057,0.24740143
2632,0.33065516,-0.96565515,0.55234104
3531,0.019132199,1.8140085,0.46811002
3102,-0.71302485,-0.871556,0.36847296
3179,-1.471063,-1.9708298,0.23635206
3978,-0.5021578,-0.11618453,0.41003522
3919,-1.3100841,-2.830721,0.2788458
3046,-1.1555239,-2.0729601,0.27305096
3948,-0.60989666,-0.5304264,0.33380628
3198,-1.864516,-1.1008937,0.18113966
3695,-0.40704167,-1.6767598,0.37603983
3151,-0.71050847,-1.8809544,0.42235938
2346,-0.37521833,-1.4279783,0.42106226
3981,-0.3112659,-2.6680758,0.3696598
3108,-0.22006014,-1.062633,0.39637873
3751,-1.3145863,-3.4013228,0.21601954
2645,-1.1030555,-0.7786948,0.26861024
2592,-1.1823086,-0.7318226,-0.14359885
3707,-0.5264414,-1.4199297,0.33999112
2395,-1.2495517,-1.4470989,0.2730962
3277,-0.52694833,-0.59822863,0.35939312
2529,0.59798217,-0.017883778,0.58873177
3187,-1.3935254,-2.5677204,0.18597217
3370,-0.44131702,-1.5039651,0.3699287
3752,-0.90641654,-1.1519276,0.3164814
2850,-0.27372393,-1.1176327,0.4422116
3603,0.2121706,-1.3370692,0.46707234
3671,-0.43006596,1.2167232,0.44639993
3266,-0.76453626,-1.6097623,0.3299697
3650,-0.4200091,-1.9259504,0.44652605
3657,-1.6777147,-0.92266095,0.20054874
2947,-1.0885497,-1.5998465,0.360514
