,x1,x2,x3
3315,1.8,3.3,5.7
3696,0.7,0.0,-0.0
2020,-0.0,4.6,1.8
3054,1.1,2.6,4.1
3217,0.9,-0.0,0.0
3216,-0.0,0.9,0.0
3299,0.2,0.5,-0.0
3998,1.0,-0.0,0.0
3388,0.7,0.0,1.4
3528,1.4,-0.0,0.0
2886,0.3,2.2,-0.0
3616,-0.0,1.8,2.1
2510,1.7,0.0,1.0
3856,0.7,-0.0,0.0
2573,0.7,2.3,3.1
2742,0.8,0.0,1.5
2198,0.8,0.0,0.0
3931,0.1,2.1,2.3
3073,1.2,2.1,0.0
2004,1.0,2.1,3.1
2456,-0.0,4.0,4.2
2091,1.7,0.0,-0.0
2261,0.8,3.8,0.0
3545,0.3,-0.0,-0.0
2733,0.6,-0.0,0.0
2965,0.9,-0.0,-0.0
2725,0.7,-0.0,0.0
3618,0.6,1.3,2.1
2304,0.7,2.3,3.0
2986,1.8,1.8,4.1
3356,1.9,1.9,3.8
2008,0.7,1.1,-0.0
3580,0.2,0.7,-0.0
3031,2.1,2.3,5.2
2563,0.5,2.1,3.1
2427,2.6,1.8,4.7
2203,0.6,-0.0,-0.0
3119,0.9,-0.0,-0.0
3281,1.7,-0.0,3.6
3942,0.7,0.0,-0.0
2128,0.1,0.7,0.7
3751,1.3,0.0,-0.0
2559,0.0,0.9,0.0
2789,0.5,0.0,-0.0
2287,2.2,0.0,5.2
2374,2.3,0.0,4.0
2332,1.8,0.0,0.0
3979,1.2,1.9,3.3
2887,2.1,2.1,4.5
2832,1.5,-0.0,-0.0
3944,0.8,-0.0,0.4
3121,0.4,0.7,1.3
3167,1.0,-0.0,0.0
2129,0.0,0.7,0.9
2186,0.7,1.0,0.0
2935,0.7,1.4,0.0
2222,1.4,-0.0,-0.0
3968,1.1,-0.0,0.0
2159,2.2,-0.0,5.6
2779,0.7,-0.0,2.1
3199,0.0,2.4,-0.0
2927,0.4,-0.0,0.0
3090,1.1,-0.0,0.0
2101,0.6,2.1,2.6
2589,0.3,0.9,0.0
2749,1.3,3.3,5.6
2917,2.5,0.0,0.3
3491,0.9,1.8,3.8
2379,0.9,3.4,5.2
2823,0.9,-0.0,0.0
2312,2.6,-0.0,3.2
2506,1.2,-0.0,1.7
3698,0.4,-0.0,0.0
3706,0.1,1.3,0.0
2597,0.4,0.0,-0.0
3178,0.8,1.0,1.8
3154,1.1,3.2,4.7
2883,0.1,0.6,1.5
2611,0.5,-0.0,-0.0
2084,0.7,1.8,0.0
2137,0.7,1.3,0.0
3480,0.8,0.0,0.0
2226,1.0,1.3,-0.0
3257,0.5,0.0,-0.0
2921,1.1,2.1,4.7
3213,0.6,-0.0,0.0
3206,0.9,0.0,-0.0
2196,1.3,0.0,-0.0
3687,2.1,5.1,7.0
2388,1.3,0.0,-0.0
2438,0.9,1.4,2.4
2112,0.7,1.3,1.9
2239,1.1,0.0,1.0
2306,0.9,0.0,-0.0
2093,1.5,2.1,4.2
2314,1.2,1.8,3.1
3834,0.4,-0.0,0.0
3481,1.4,-0.0,-0.0
3827,1.3,0.0,3.1
2938,0.8,0.0,0.0
3863,0.1,1.8,0.0
3892,0.0,0.6,1.3
3915,1.4,4.1,5.6
2648,0.7,2.5,4.2
3275,2.3,2.8,5.2
2519,0.9,1.8,-0.0
3513,0.6,0.0,-0.0
2840,1.8,-0.0,1.6
3995,0.6,1.8,2.6
3930,1.0,-0.0,0.0
3441,0.5,0.0,0.0
3327,1.0,0.0,2.0
2430,0.8,2.6,2.3
2906,0.4,2.1,0.0
3803,2.0,0.8,-0.0
3615,0.8,-0.0,-0.0
2040,0.3,0.0,0.0
2015,3.3,4.2,8.2
3646,0.5,-0.0,0.0
3076,1.0,0.0,-0.0
3526,0.1,1.3,-0.0
2746,1.9,0.0,0.2
2474,0.8,-0.0,-0.0
3718,1.0,-0.0,-0.0
3848,1.6,-0.0,1.7
2328,0.7,0.3,-0.0
2812,0.8,2.6,4.2
3093,0.9,-0.0,1.5
3564,1.1,2.0,0.0
2293,0.4,0.9,0.0
3807,0.9,0.0,1.0
3304,0.5,-0.0,0.4
3891,0.9,-0.0,-0.0
3318,0.1,1.4,-0.0
3449,0.5,0.0,-0.0
2817,1.3,1.4,-0.0
2162,1.3,1.6,3.1
3075,0.8,2.1,3.6
3175,0.2,1.8,3.1
3648,0.5,-0.0,0.0
2364,1.4,-0.0,2.4
3192,1.8,2.8,4.7
2227,0.6,0.0,0.0
2353,2.0,-0.0,1.6
3619,1.0,-0.0,0.0
2238,0.7,1.7,2.1
3421,1.8,0.0,2.2
3091,0.8,-0.0,-0.0
3024,0.8,0.0,0.0
3349,-0.0,1.0,0.0
2958,0.6,-0.0,0.0
2102,2.1,2.6,4.9
2437,0.9,0.0,-0.0
3148,2.6,0.0,4.7
3842,0.0,1.8,2.0
3650,0.8,0.0,-0.0
3070,1.9,1.6,4.6
2271,0.8,-0.0,-0.0
2857,0.1,1.8,2.3
3477,1.3,-0.0,-0.0
3221,0.2,1.7,4.2
3454,2.3,4.2,7.2
2925,1.2,1.8,4.2
2964,1.0,1.8,0.0
3246,0.1,2.3,-0.0
2204,2.5,2.1,-0.0
2338,0.9,1.3,2.6
3308,1.6,1.8,4.6
2505,1.3,1.6,4.2
2714,0.4,0.0,0.0
3882,0.7,0.9,0.0
2796,1.5,-0.0,-0.0
2200,0.1,0.9,-0.0
3122,2.1,-0.0,0.1
2895,1.0,2.6,3.6
2628,0.6,0.0,0.3
3136,0.6,2.1,2.8
3340,1.2,0.0,0.0
3743,1.8,0.0,1.7
3890,1.6,-0.0,3.8
3593,0.8,1.3,2.3
3940,0.3,-0.0,-0.0
3131,0.1,1.3,2.3
3996,0.6,0.0,0.0
2787,2.9,-0.0,2.6
3375,0.8,1.3,2.1
2646,0.6,0.0,0.0
3702,2.1,-0.0,1.4
2445,0.1,1.9,0.0
3255,0.3,0.1,3.1
2688,1.2,0.0,2.1
3494,0.5,-0.0,0.0
2295,0.3,0.0,0.0
3966,0.8,-0.0,-0.0
3124,1.1,-0.0,0.0
2637,1.2,-0.0,1.9
3283,0.1,1.3,-0.0
2566,2.0,0.0,3.5
2685,0.6,-0.0,-0.0
3560,1.1,-0.0,2.2
