ix,goal_cost,intv_cost
2541,1.0,0.0835
3741,1.0,0.0834
3076,1.0,0.083
2992,1.0,0.0834
3364,1.0,0.0829
2239,1.0,0.082
2648,1.0,0.08370000000000001
2983,1.0,0.08370000000000001
3575,1.0,0.0847
3688,1.0,0.1832
3158,1.0,0.0835
2605,1.0,0.0834
2849,1.0,0.0843
2922,1.0,0.08270000000000001
3988,1.0,0.0835
2996,1.0,0.0848
3149,1.0,0.0852
2864,1.0,0.0848
2797,1.0,0.1831
2655,1.0,0.0825
2443,1.0,0.08370000000000001
3723,1.0,0.0835
3639,1.0,0.08320000000000001
3920,1.0,0.0815
2044,1.0,0.08460000000000001
3415,1.0,0.0839
3370,1.0,0.0833
2265,1.0,0.08370000000000001
2540,1.0,0.08120000000000001
2380,1.0,0.0843
2081,1.0,0.0847
2657,1.0,0.0815
2039,1.0,0.0829
2486,1.0,0.083
3810,1.0,0.08410000000000001
2682,1.0,0.08320000000000001
2203,1.0,0.08410000000000001
3088,1.0,0.083
3929,1.0,0.1
2176,1.0,0.0814
3584,1.0,0.0845
2888,1.0,0.08070000000000001
3771,1.0,0.0826
2227,1.0,0.08320000000000001
2700,1.0,0.0826
3573,1.0,0.0829
2323,1.0,0.0835
3708,1.0,0.083
3738,1.0,0.08310000000000001
2099,1.0,0.1831
2498,1.0,0.0834
3747,1.0,0.1834
3748,1.0,0.08320000000000001
2890,1.0,0.18230000000000002
2576,1.0,0.0826
2549,1.0,0.0835
3482,1.0,0.0845
3961,1.0,0.0828
2300,1.0,0.1829
3669,1.0,0.0834
2470,1.0,0.0829
2874,1.0,0.183
3013,1.0,0.083
2090,1.0,0.08420000000000001
2246,1.0,0.08310000000000001
3750,1.0,0.1817
3436,1.0,0.0843
2516,1.0,0.0823
3865,1.0,0.08320000000000001
3518,1.0,0.1832
3210,1.0,0.08370000000000001
3636,1.0,0.0828
2411,1.0,0.0826
3752,1.0,0.1816
3302,1.0,0.1834
3957,1.0,0.0835
2599,1.0,0.0826
2054,1.0,0.08360000000000001
3517,1.0,0.0835
2612,1.0,0.0833
3329,1.0,0.0843
3680,1.0,0.08220000000000001
2260,1.0,0.08420000000000001
3301,1.0,0.18330000000000002
2408,1.0,0.0813
3511,1.0,0.083
2348,1.0,0.08310000000000001
3174,1.0,0.08310000000000001
2075,1.0,0.0821
3631,1.0,0.0845
2607,1.0,0.0814
3344,1.0,0.0821
3633,1.0,0.085
2636,1.0,0.1827
3440,1.0,0.08320000000000001
3385,1.0,0.0847
3007,1.0,0.18330000000000002
2100,1.0,0.0843
2764,1.0,0.0821
3443,1.0,0.0843
3308,1.0,0.08310000000000001
2067,1.0,0.0834
2646,1.0,0.08220000000000001
2225,1.0,0.0838
3376,1.0,0.08370000000000001
3559,1.0,0.184
3429,1.0,0.0824
3871,1.0,0.0847
3640,1.0,0.08460000000000001
3524,1.0,0.0823
2597,1.0,0.0819
2898,1.0,0.0814
3165,1.0,0.0845
2590,1.0,0.18280000000000002
2073,1.0,0.08370000000000001
3218,1.0,0.0825
3895,1.0,0.08410000000000001
3987,1.0,0.08310000000000001
2814,1.0,0.1825
2881,1.0,0.18230000000000002
2691,1.0,0.1825
2375,1.0,0.08320000000000001
2739,1.0,0.0834
3161,1.0,0.08420000000000001
2727,1.0,0.0847
2750,1.0,0.08310000000000001
2602,1.0,0.0821
2021,1.0,0.0829
2770,1.0,0.0828
3130,1.0,0.08420000000000001
2939,1.0,0.08070000000000001
2855,1.0,0.0828
3159,1.0,0.0835
3062,1.0,0.0834
3435,1.0,0.08270000000000001
2987,1.0,0.0823
2651,1.0,0.1836
2369,1.0,0.0838
3268,1.0,0.0829
2927,1.0,0.0824
2362,1.0,0.0824
2685,1.0,0.0828
3551,1.0,0.08270000000000001
2098,1.0,0.0839
2485,1.0,0.0835
2368,1.0,0.0816
2496,1.0,0.08410000000000001
2430,1.0,0.0829
3366,1.0,0.08220000000000001
2556,1.0,0.0838
2826,1.0,0.1829
2280,1.0,0.18230000000000002
2288,1.0,0.0845
2084,1.0,0.08360000000000001
2277,1.0,0.08410000000000001
2417,1.0,0.08460000000000001
3259,1.0,0.08420000000000001
2425,1.0,0.2831
2574,1.0,0.08510000000000001
2803,1.0,0.081
2058,1.0,0.08370000000000001
3757,1.0,0.0824
3418,1.0,0.0845
2718,1.0,0.08370000000000001
3078,1.0,0.08220000000000001
2372,1.0,0.0829
3497,1.0,0.1836
2232,1.0,0.0815
3978,1.0,0.0843
3093,1.0,0.18180000000000002
2149,1.0,0.08220000000000001
3704,1.0,0.0826
3530,1.0,0.083
2008,1.0,0.08510000000000001
3567,1.0,0.18280000000000002
3402,1.0,0.0847
3484,1.0,0.18280000000000002
2711,1.0,0.0847
3734,1.0,0.083
2647,1.0,0.0821
3169,1.0,0.18280000000000002
3785,1.0,0.0834
3321,1.0,0.0826
2713,1.0,0.18130000000000002
2928,1.0,0.083
2971,1.0,0.0828
2518,1.0,0.0833
3243,1.0,0.0835
3600,1.0,0.0844
2377,1.0,0.08360000000000001
3142,1.0,0.083
3852,1.0,0.08420000000000001
2482,1.0,0.08410000000000001
2312,1.0,0.083
2195,1.0,0.08220000000000001
3859,1.0,0.0849
2065,1.0,0.0838
3141,1.0,0.0825
2980,1.0,0.08460000000000001
3854,1.0,0.08510000000000001
