,x1,x2,x3
2056,0.0,-0.0,2.1
2107,-0.0,0.0,1.5
3288,0.0,-0.0,1.3
3013,-0.0,-0.0,2.7
2364,-0.0,0.0,5.0
3759,0.0,0.0,2.5
3005,0.1,-0.1,2.8
2831,-0.0,0.0,3.2
2246,0.0,0.0,1.2
2778,0.0,0.0,0.9
3831,0.0,0.0,0.9
2239,0.0,-0.0,3.3
3583,0.0,-0.0,0.2
2733,0.1,0.0,5.0
2878,0.0,0.0,0.1
2525,0.0,0.0,0.7
2859,-0.0,0.0,1.8
2799,-0.0,0.0,3.2
3277,0.2,0.2,2.9
3001,-0.1,0.0,1.9
3744,-0.0,-0.0,0.4
3785,0.0,-0.0,3.6
2755,-0.0,0.0,3.6
2423,-0.0,-0.0,2.1
2559,-0.0,0.0,2.4
3260,0.0,0.1,1.8
3250,0.0,-0.1,3.5
3657,0.0,0.1,1.6
2482,0.0,0.0,2.3
3923,-0.0,-0.0,1.1
2721,0.0,-0.0,1.9
3931,-0.0,-0.0,0.6
2653,-0.0,0.0,0.3
2520,-0.0,-0.0,1.3
3354,0.0,0.0,2.8
2617,0.0,0.0,1.9
2061,0.0,0.0,0.3
3555,-0.0,-0.0,3.1
2458,-0.0,0.0,5.0
3197,0.0,0.1,3.6
3291,0.0,-0.0,2.3
3656,-0.0,0.0,1.9
2671,-0.0,-0.1,1.5
2077,0.0,0.0,3.5
3336,0.0,0.0,2.8
3604,0.0,0.0,1.0
2007,0.0,-0.0,1.0
2934,2.2,0.0,-0.0
3501,-0.0,0.0,0.8
3916,-0.0,0.0,2.9
2343,0.0,-0.0,0.9
2190,0.1,-0.1,1.6
2270,0.0,0.0,1.5
2754,0.0,0.0,0.5
3253,0.0,0.1,2.1
3054,0.0,0.1,1.9
3551,-0.0,0.2,2.6
2806,0.0,-0.0,4.5
3966,0.0,0.0,3.1
2564,-0.0,-0.0,0.5
3579,-0.0,-0.0,1.6
3020,0.1,0.1,2.4
3817,-0.0,-0.0,2.1
3100,-0.0,0.0,0.6
3712,-0.0,0.0,3.5
2861,-0.1,0.1,3.2
2114,-0.0,-0.0,1.4
2560,-0.0,0.0,3.2
2474,0.0,-0.0,1.7
3377,0.0,-0.0,3.2
3945,-0.0,0.0,0.6
3294,0.0,-0.0,1.6
3608,0.1,-0.0,2.5
3602,0.0,-0.0,2.7
3367,0.0,0.0,4.9
2549,-0.0,0.0,0.6
2589,0.0,-0.0,6.3
3414,0.0,-0.0,0.3
2468,0.0,-0.0,2.3
2981,0.0,0.0,4.8
