,h_post,h_post_individualized
2056,0.5285347344836718,
2107,0.5229036912426799,
3288,0.500903261285949,
3013,0.5057913299572999,
2364,0.5197675470974986,
3759,0.51951016592763,
3005,0.5006946804632876,
2831,0.5168148246070821,
2246,0.5144576455475547,
2778,0.5197535172786164,
3831,0.5188269146239471,
2239,0.5060310781138758,
3583,0.5249248302221052,
2733,0.5179946304352817,
2878,0.513864014499124,
2525,0.5127051073031703,
2859,0.5165554257053973,
2799,0.5129270704982717,
3277,0.5004590958970964,
3001,0.5179601309618269,
3744,0.5170208942588488,
3785,0.5246936675612622,
2755,0.5119873373801657,
2423,0.5209401559451552,
2559,0.5058906126970125,
3260,0.5012434788679062,
3250,0.5063695396379299,
3657,0.5068023873110683,
2482,0.5233602317167888,
3923,0.5082585677656318,
2721,0.5027415998237655,
3931,0.5236354575990827,
2653,0.5061285060061945,
2520,0.5066240207582182,
3354,0.5054878598135318,
2617,0.5044435962275381,
2061,0.5111827128429478,
3555,0.5074678538505694,
2458,0.5246591989735916,
3197,0.5106918701699135,
3291,0.501291404121451,
3656,0.522476284618987,
2671,0.5112232042474582,
2077,0.5133655439556553,
3336,0.5150453100154305,
3604,0.5081019392308628,
2007,0.5000926398111712,
2934,0.9105867726901269,
3501,0.5034630349334253,
3916,0.5124127400366605,
2343,0.5363636778059424,
2190,0.509984476523943,
2270,0.5125169443730246,
2754,0.5165809088670796,
3253,0.5007366929441006,
3054,0.5003848335729647,
3551,0.5004198968664902,
2806,0.5208760490467202,
3966,0.5020639154914803,
2564,0.5125101899356681,
3579,0.5116906950258636,
3020,0.5023307063365359,
3817,0.511246736066583,
3100,0.52160685682562,
3712,0.5207308358851803,
2861,0.5148913637230973,
2114,0.5195231274074376,
2560,0.5249191792356313,
2474,0.5254258622736383,
3377,0.5084514778312661,
3945,0.5018039995885091,
3294,0.5003466719005535,
3608,0.519949874232053,
3602,0.5141749674286353,
3367,0.5128284527650588,
2549,0.5229113154399051,
2589,0.5199541671248987,
3414,0.517844194143707,
2468,0.5011314232370983,
2981,0.5088177970735671,
3405,0.515061139313882,
3725,0.5093536849850361,
3509,0.5168942155414399,
2885,0.5110757210628912,
3050,0.5140971013620078,
2785,0.5004541258956182,
2809,0.5006416481686555,
2676,0.504364380826083,
3653,0.5077586013660446,
2913,0.5051585688337176,
3860,0.504556177113002,
2834,0.5084227736625141,
2853,0.5418180321297654,
2823,0.5082166748019529,
3592,0.5002955310109531,
3399,0.5152486331290882,
3670,0.5068184485081543,
3910,0.5023696396354455,
2561,0.5047228517519753,
2747,0.5027413654887773,
2575,0.5156309465412183,
3329,0.5147256566917724,
2932,0.5144076726831144,
3637,0.5091417665888456,
3012,0.5076040469747817,
2275,0.5158738887614761,
2566,0.5041451129013604,
2464,0.5158449369750971,
2383,0.5469649144971401,
3104,0.5192391803000148,
3453,0.5035584777291502,
2257,0.5134046079192109,
2937,0.5002026606902968,
2999,0.5177269823655214,
3078,0.522004763184529,
2724,0.5076625832015872,
2292,0.513674135027429,
2598,0.5168829129931115,
3891,0.502970356702597,
3422,0.5000419442344045,
3568,0.5222968323506499,
2156,0.500369902249205,
3035,0.5094518316716327,
2290,0.5207754679112585,
2870,0.5088668749644288,
3077,0.5155521380825684,
3321,0.5690494655032982,
2012,0.5094506656016418,
2361,0.5020306498967008,
2500,0.5132435566327593,
3498,0.5189717400704861,
2433,0.5168329391815505,
3353,0.5043958060022928,
3878,0.5041057144202591,
2160,0.5293911895731515,
2066,0.5087829102952883,
3069,0.5230835044908593,
3459,0.5108236088606094,
2648,0.5004015816953936,
3274,0.5135504361403619,
2150,0.5052907798721112,
2033,0.5070079584643544,
2718,0.517234179914923,
3809,0.5127436892744249,
3390,0.5169729036614301,
3099,0.5073487880316135,
3158,0.5088197089810818,
2189,0.5133750996635973,
2580,0.5060378482143708,
2613,0.5135815413572403,
2338,0.5232132864033869,
2278,0.5142716815820144,
2495,0.5161556547224536,
3871,0.5064228323970573,
2287,0.5204025041347086,
3204,0.5058890205199468,
3210,0.5208825397406239,
2744,0.5161738119087982,
3285,0.5047374606679617,
3654,0.5190237938446502,
2696,0.5158294863970505,
2993,0.5002252154178086,
2076,0.5186497635531189,
2252,0.5019773399334588,
2299,0.5207635210936761,
2277,0.49824262759629045,
2529,0.5015786905853503,
3994,0.5177645275111551,
3793,0.5100014671739865,
3000,0.513278433549044,
3393,0.502141454818644,
3596,0.5099684519094406,
3676,0.5028925454050129,
2427,0.5150572965346983,
2434,0.5054406256528131,
2141,0.5095848734913163,
3136,0.5171991327740065,
2964,0.5104085415818916,
2891,0.5009509439437786,
3693,0.5171684981653162,
3203,0.5125202850022679,
3339,0.5164484945766288,
3021,0.5142087888552617,
3370,0.5214619274195949,
3986,0.5064964174371946,
3251,0.5188708533587322,
2571,0.514076643580053,
2720,0.5192643108357501,
3443,0.5183569057761332,
2808,0.5156621355197912,
2632,0.5072792041998734,
3947,0.5106986654387357,
3287,0.5167810681760249,
2621,0.5201726306290467,
3281,0.5032146534625823,
2445,0.5021789519679004,
3455,0.500732955617996,
2138,0.509143852315382,
2706,0.523117592387364,
3148,0.5051754567622431,
