,y
2829,0.0
2510,0.0
3296,0.0
2335,0.0
2106,0.0
2854,0.0
3711,0.0
2896,0.0
3797,0.0
3044,0.0
3342,1.0
2984,0.0
2277,0.0
2560,0.0
3913,0.0
3460,0.0
3168,0.0
2197,0.0
2962,0.0
2333,1.0
3674,0.0
3686,0.0
3128,0.0
2265,0.0
2485,0.0
3236,0.0
2133,0.0
2730,0.0
2319,0.0
2493,0.0
3003,0.0
3077,0.0
2069,0.0
2790,0.0
3911,1.0
3763,0.0
3249,0.0
2258,1.0
2242,0.0
2229,0.0
2137,0.0
2734,0.0
2614,0.0
3793,0.0
3320,0.0
2610,0.0
2343,0.0
2179,1.0
3912,1.0
3016,0.0
2207,1.0
2804,0.0
2305,0.0
2779,0.0
2600,0.0
2571,0.0
2244,0.0
2593,1.0
2851,0.0
3980,0.0
2996,0.0
3030,0.0
2205,0.0
2880,0.0
3234,1.0
3949,0.0
3903,0.0
3917,1.0
2618,0.0
2732,0.0
2745,0.0
2503,0.0
3451,0.0
3341,0.0
2071,0.0
3536,0.0
3999,0.0
3343,0.0
3585,0.0
3872,0.0
3951,0.0
2421,0.0
2482,0.0
3213,0.0
3631,0.0
2708,0.0
2080,0.0
3685,0.0
3716,0.0
3589,0.0
2836,0.0
2111,0.0
3862,0.0
3989,0.0
2558,0.0
3549,0.0
3082,0.0
3227,1.0
3327,0.0
2460,0.0
3355,0.0
3551,0.0
2238,0.0
2382,0.0
3692,0.0
3059,0.0
3938,0.0
3404,0.0
3759,0.0
2419,0.0
2249,0.0
3809,0.0
2054,0.0
3205,0.0
3454,0.0
2126,0.0
2094,0.0
2976,0.0
2685,0.0
2570,0.0
2641,0.0
3609,0.0
2954,0.0
2826,0.0
3136,0.0
3339,0.0
3839,0.0
3138,0.0
3638,1.0
3718,0.0
2018,0.0
3405,1.0
2822,0.0
2381,0.0
2724,1.0
2035,0.0
3155,0.0
2370,0.0
3511,0.0
2813,0.0
3403,0.0
3219,0.0
2947,0.0
3158,0.0
2056,0.0
3385,0.0
3283,0.0
2792,0.0
2193,0.0
3364,0.0
2756,0.0
3176,0.0
2346,0.0
2250,0.0
2437,0.0
3571,0.0
2101,0.0
2960,0.0
2376,1.0
3677,0.0
3786,0.0
2413,0.0
2636,0.0
3895,0.0
3203,0.0
2287,0.0
2914,0.0
3332,0.0
3720,0.0
3795,0.0
3295,0.0
2594,0.0
3380,0.0
3470,0.0
2807,0.0
3495,0.0
2292,0.0
3574,0.0
2868,0.0
2257,0.0
3690,0.0
3308,0.0
3448,1.0
3210,0.0
3378,0.0
2965,1.0
2770,0.0
3297,0.0
2023,0.0
3439,0.0
3614,0.0
2026,0.0
2309,0.0
2537,0.0
3766,0.0
3393,0.0
2987,0.0
3940,0.0
3932,0.0
2148,0.0
