,x1,x2,x3
3511,-0.26135188,-1.061448,-2.0900311
2339,-0.21903653,-1.3690784,-1.5355614
2639,-0.4272286,0.6599915,0.5846111
2799,-1.4055878,-2.408918,-3.4916584
3412,-0.10848197,-0.47682187,0.19927204
2430,-0.9665921,-0.93261397,-1.3523579
3562,-0.3418977,-0.77129734,0.33098376
2159,-0.27567416,-0.5582113,-1.0599633
3637,0.54303193,-1.469986,-2.2233086
3147,-2.6372135,-2.1095374,-4.3306246
2182,-0.4152329,0.19368935,-0.6982751
2011,-1.332731,-1.7144473,-2.9691818
3652,-1.433196,-0.9845792,-3.4049845
3532,-0.011341032,-0.19454294,-0.8309734
2421,-0.04188728,-0.1585649,-0.2213371
3494,-0.52132016,-1.1828899,-2.2563965
3385,-0.6265716,-0.72848225,-1.2825882
2948,0.29622215,0.42662758,-0.07269031
2901,0.17351007,-0.4630741,-1.7372082
2845,-2.0412333,-1.6598505,-3.014769
2570,-0.2940322,-1.631681,-1.2290081
3731,-0.8025731,-1.6538892,-1.774194
3298,-1.1274432,0.078897,-1.7181383
3324,-1.5683737,-1.18894,-4.224138
3085,0.14120181,0.348947,0.018509656
3461,-1.0373296,0.21647012,-1.2877438
2540,-1.4527833,-3.4116125,-4.036698
2134,-1.6999503,-1.3647575,-3.5954585
3358,0.50164896,-0.42217207,-0.41010645
3525,-0.5995807,-0.5057445,-1.9812477
2344,-0.84731865,-2.327555,-4.381478
3119,-0.09386126,-0.7345412,-1.4370897
3138,-0.05785855,-0.48310056,-0.7865643
2364,0.6188949,-0.75938207,-0.18734175
3149,-0.82808954,-1.4672552,-2.0753703
3263,-0.2685878,0.4067081,-0.22503182
2576,-0.5268378,-0.32057786,-1.6815006
2179,-1.4420695,-2.1269312,-4.18183
2268,-0.8063122,0.6666877,0.2254065
2332,-0.49302694,0.0071585476,0.09426808
2654,-0.543269,-0.23972115,-0.32566178
2478,-0.2526989,0.50359684,0.55061424
2076,-0.20544094,-0.8614375,-0.36953515
3373,-0.61453724,-0.2136293,0.5315419
3818,-2.0671003,-0.55268633,-2.863615
3403,-2.007736,-1.6485262,-4.174887
2230,-0.79288125,-2.8232472,-3.4378517
3782,-1.0125028,-0.86465204,-1.7901703
3795,-0.38742736,-0.28300184,0.41055465
2858,-0.8957292,-1.9165149,-1.2364955
2401,-0.376239,-0.5937635,-1.1679093
2912,-0.87779313,0.5316693,-0.017567873
3697,0.87980205,-0.8153239,-0.68840677
3189,-0.3007975,-0.6881188,-0.35253793
2791,-0.9081239,-1.3074208,-1.6317356
3924,-0.65163696,0.24947613,-0.59128445
2930,0.109952055,0.12634277,-0.45599058
3857,-0.16601844,0.40412164,-0.022795796
2312,0.03208977,-1.0606749,-1.6408191
3115,-0.5132275,0.69735414,0.020367816
3734,-0.08514228,-0.62379766,0.08284545
2659,-0.26381233,-0.71161854,-1.3327035
3970,-0.11012657,-2.8566544,-4.263262
2559,0.31003323,-0.8466903,-0.818679
2619,-0.87966144,-1.3252809,-0.84010303
3098,-0.65039784,-1.8783617,-2.916777
2683,-0.6241154,-1.0638757,-0.56761634
3143,0.55103165,-0.09559542,-0.5688766
2920,-0.5852904,-0.8688284,-0.73410463
2189,-1.1460946,-0.054800153,-1.4624925
3114,-0.3458994,-2.046073,-1.032362
3175,-1.2887384,-1.7413328,-2.073428
2718,-0.4449655,-0.65708613,-1.1330527
3122,-0.2589641,-0.59679127,-0.45598438
2168,-0.703067,-0.90873194,0.19370556
3112,-0.67188066,-1.6742809,-4.4718113
3029,-0.38210008,-1.8619156,-2.1142523
3133,-1.4288633,-1.2713029,-3.5723648
3906,-0.4897969,-0.030268997,-1.873675
2252,-1.1958501,-0.9752277,-1.6864187
2273,-0.8916018,-2.8482156,-2.2996154
2042,-1.0988631,-3.3474383,-4.6117353
2894,-0.45304868,-0.5428823,-0.96935165
2436,0.36114088,-1.0183074,-0.22516191
3250,0.11073582,-1.1414585,-0.8716596
2521,-0.6202132,-1.2518921,-2.2388306
2526,-0.99441963,-2.617641,-2.8451042
3266,-0.6525403,-0.7294454,-0.3612827
2939,-0.849087,-0.9748572,-2.4931684
2918,-1.6692694,-2.0061562,-2.6970656
2395,-0.7896154,-1.8118446,-2.0815544
2609,-0.060634013,0.040106628,0.12578046
3417,-1.8564838,-1.8438271,-3.7744606
3563,-0.51632446,-1.4034603,-2.087735
2953,-2.1216154,-1.021613,-1.385919
3046,-0.87447804,-0.13528758,-2.9006262
2223,-1.5130359,-0.028253675,-1.8910421
2259,-0.27142,-0.6452466,0.41078544
3616,-1.7851812,-1.6252329,-2.5164037
3408,-1.4326329,-2.2557511,-2.6568742
3188,-0.5428275,-0.05670464,-0.40733102
2686,-1.5568166,-2.8416429,-4.52021
2352,-0.21696828,-0.7639506,-0.31719404
2853,-0.37335527,-1.0343626,-2.557104
2624,-0.033244252,-0.79588276,-0.6320416
3583,-0.71110237,-0.26951867,-2.3512466
2015,-1.3879583,-2.7538893,-3.9034095
2328,-0.93156135,-1.6269019,-2.3827188
3570,0.20646143,-0.6995099,0.16836372
3218,-2.3707008,-1.2842607,-4.1894026
3351,-0.17215776,0.15898189,-2.0880468
3146,-0.28804082,-0.92718196,-1.7286642
2156,0.031565685,-0.5425069,0.23590484
3031,-3.045342,-1.4131641,-3.1846075
2486,0.19858284,-1.008724,-1.6098439
3425,0.119039506,0.766217,-1.2427683
