,x1,x2,x3
3558,0.3060492,-1.2033267,-0.1238029
3265,-2.131277,-2.709424,-4.0192723
3648,-0.44944817,-1.4843626,-4.0429296
2478,-0.45873454,-0.27401626,-0.52942175
3101,-0.05967279,-1.4497043,-2.6297169
3157,-0.7752439,0.8514544,-0.5327382
3557,-0.0499889,0.46913782,0.24713731
2090,-0.66656286,-0.14762282,-1.067065
2522,-1.1257421,-1.307502,-1.5177658
3976,0.35446373,-1.9082581,0.29693508
3562,-1.2114267,-1.51519,-3.144094
2985,0.29623806,0.34118164,-1.380692
3489,-1.0607167,-1.3322998,-2.5438423
2148,-2.6207333,-2.036317,-2.853292
3212,-1.1367,-0.86934143,-2.9193697
3569,-0.16470133,-0.87884057,-1.1172724
3116,-0.78187567,-0.22907776,-1.6997108
2401,-0.87166524,-0.39644748,-2.424221
3695,-0.9217462,-0.70309025,-2.3319473
2535,-1.6242119,-0.48223627,-3.0756686
3191,-0.12881425,-0.744568,-1.7677693
3485,-0.7960671,-2.4728663,-2.0807076
2482,-2.1587474,-1.0176427,-3.7268243
3420,-0.9282783,0.17976105,-0.71943617
2577,-1.3948213,-1.7703904,-2.7364218
2908,0.21163456,-1.3467268,-0.010417871
3553,-1.4434454,-1.537765,-3.6291986
3616,-0.3838651,-1.7437811,-4.3496246
3275,0.66721916,0.76275873,-0.52877176
3713,-0.14938152,-1.3581363,-0.7277977
2851,-1.8709769,-2.6353648,-2.9245954
2361,0.37390113,0.57910085,0.3715067
2328,0.17225103,-1.0675447,-1.4545348
3905,0.038585253,-1.692322,-2.5950503
2346,-1.4558481,-0.6875234,-0.61908185
3817,0.5300389,-1.0759442,-2.2115831
3327,0.44116437,0.69786245,0.43809223
3708,-0.80729985,-0.7704406,-1.7813017
2234,-0.37273383,-0.7739829,-1.4451312
2417,-1.6712947,-1.7250211,-2.8418777
2278,-0.3010079,-1.4251393,-2.4394321
3915,-1.3453999,-2.2803998,-3.5347676
3144,-1.6256909,-1.8372327,-2.3981109
2609,-1.6742003,-3.1614852,-6.8546658
2235,-1.3238062,-1.4493365,-2.8449225
2370,-1.5872569,-1.9934012,-4.8599615
3680,0.020692583,-0.31409526,0.28243092
2766,0.43480256,0.68219906,0.40210974
2045,0.6103493,-0.9379841,-1.3150879
3896,0.45517594,0.4572719,-0.6029568
3805,0.19699559,-0.88446414,-3.0104697
2363,-0.89786315,-1.2362252,-1.5157201
3868,-2.2297573,-2.898076,-5.304195
3707,-0.68776995,-0.66606927,-1.3019265
3438,-0.5368298,0.11050248,-1.8478956
3273,0.4252971,-1.4532515,-0.102859914
3361,-0.9515061,-0.7606,-1.7313776
3746,-0.74294287,0.18245041,0.50560135
3403,-0.3992863,-0.8266982,-0.5800855
3883,-1.1678972,-0.66441375,-1.932981
3997,-0.39898595,-0.4898043,-0.84001166
3511,-0.59221387,-0.4671745,-1.194149
3554,0.26482344,-0.11659366,-0.19257677
2116,-0.62241864,-0.6926978,-2.3408527
3185,-0.15597597,-1.4472378,-2.4319367
3551,-1.3826898,-1.5855029,-3.9231756
3470,-0.14855938,0.7397646,0.4300934
3233,-0.05648027,0.21424519,0.06665131
2663,-0.8546298,-2.2093632,-3.3662086
3685,0.10269329,0.08419337,-1.1081426
2267,-0.6092717,-2.4550552,-2.6209793
2580,-0.96622896,-0.7849932,-1.4512589
2435,-1.4688916,-1.4470379,-3.4269376
3463,-0.16883907,-0.5022041,-1.2335026
3871,-0.9399585,-0.27159774,0.33964473
2338,-1.1794487,-0.51799583,-0.9402807
3704,-0.31180057,0.2601221,0.13851446
2889,-1.185845,-0.6971736,0.39359272
3793,-1.8167901,-2.4872427,-4.6508174
2249,-0.94647855,-0.5675998,-0.55673206
2869,-1.0200324,-1.303829,-1.6774318
3240,-1.2541274,-0.21184337,-0.16216767
2523,-0.33836564,-1.9735197,-2.229623
3684,0.159424,-1.0509925,-0.44963658
2817,0.015323524,-0.69450974,-0.20459783
3503,-0.37455603,-1.3268024,-4.09231
3337,-1.4285764,-1.7267609,-3.7081974
2606,0.13725889,-0.2823547,-0.56630385
3015,-0.5329943,-1.7262474,-4.121338
3016,-0.40757963,-1.7525144,-2.1003995
2002,-0.031093476,1.0519798,-0.3457296
2629,-0.002455277,-1.1137369,0.26798958
2977,0.24131763,0.10690826,0.09996089
2281,-0.2706348,-0.5624047,-1.2152052
2641,-0.90985376,0.6552457,-0.054858446
3933,-0.1676783,-0.3750038,-0.052122474
2974,-0.33600798,-0.32042298,0.22229922
2244,-0.0032268164,-0.7783311,-2.2935255
2306,-1.4054883,-0.27240312,-2.230443
2752,-0.5448219,-0.6762932,-1.0460544
3764,-0.960477,-1.1260735,-0.66888785
2110,-1.541739,-2.7379403,-3.662632
2617,-0.29998377,-0.62350976,-2.5226789
3021,-0.3452666,-2.9403968,-2.637113
2626,-0.7332704,-2.7162344,-4.5199046
3507,0.1735756,-0.4126559,0.18151097
2476,-0.30787298,-0.054317147,-0.67272186
2572,-0.8584381,-0.16378105,-1.2943995
3174,-1.156946,-0.1834417,-1.0450256
3460,-0.8529783,-0.3422721,-2.6007805
2456,-0.34632105,-0.3705918,-0.43422648
3800,-0.23129387,0.15765376,-1.743107
2094,-1.4125711,-1.8861331,-3.804573
2479,-0.66444147,0.3440684,-0.5548856
3341,-0.13986447,-0.32835752,-1.1599834
3887,-0.8347241,-2.1418407,-1.2706568
3006,-1.4031813,-0.49552464,-1.6227736
3614,-0.7188449,-0.19002634,-1.140213
2230,-1.0211214,0.62039125,0.39961493
2064,-0.2522392,0.14538541,0.08512758
2231,-0.41635793,0.08680844,0.11635929
2424,-1.1642438,-2.5929835,-0.7719598
2946,-1.3553761,-1.8881423,-4.9498324
2087,0.23210895,0.25148022,0.37141177
2151,-0.9719224,-2.4212337,-5.8529167
2762,-0.766143,-0.21045738,-0.33574498
2167,-0.4682077,-1.660459,-3.1606264
2305,-1.6962057,-1.7244631,-4.0833263
3108,-0.32614806,-0.33535096,0.13060759
2583,-0.9364152,-0.37380153,-0.5771842
3692,-1.2984748,-0.97268516,-2.121051
2855,-0.7162319,-1.9392798,-1.9157678
2156,-1.0259892,0.77233064,-0.8906657
2165,0.46076936,0.2386855,-1.0352769
3235,-0.3871929,0.8669793,0.09234989
3339,-1.8294985,-2.9174104,-4.9464135
2106,-0.8345349,-1.5886458,-1.1413981
3898,0.1376254,-1.8897147,-1.0074854
3518,0.5830758,-0.519913,0.1255157
3619,-1.449465,-2.385575,-3.6745033
3999,-0.030243848,0.2814951,0.24278644
2554,-2.200593,-1.3742745,-2.0352547
3161,-0.735974,-1.2493348,-1.5743046
2340,-0.3362369,0.64470476,-0.29502517
2056,-1.2649354,-2.2146378,-4.283236
3263,-1.4112757,0.028961778,-1.1334836
2538,0.11938289,-0.9751469,-1.8048253
3930,-0.47245884,-0.5328402,-1.859174
2945,-0.6275635,-0.7559761,-2.520283
3630,0.018365877,-0.7373586,-0.23311308
3701,0.0789715,-0.8746404,-2.5109081
2175,0.20778058,-0.67402864,-0.3653075
2044,-1.3078815,-1.6626434,-2.0902426
3570,1.0206169,-0.8232548,-0.25136673
2667,-0.7469109,-2.205089,-3.7553673
3660,-0.3453976,-0.65006346,-1.4802256
3490,-2.1688356,-0.796047,-2.7052007
3675,-1.3899183,-1.8332751,-6.0943747
3013,-1.3534724,-1.3912175,-2.5969844
2324,-0.25574934,-1.4276831,-1.3562886
3426,-1.1653367,-1.1140647,-2.2812796
2728,-0.900908,-0.2336806,-0.44110206
2619,0.2609931,0.48628706,0.220492
2900,-0.7649341,0.9322731,-1.8769587
2620,-0.2585646,-1.1989888,-0.9555496
2488,-0.879251,-1.7305602,-1.4633596
3285,0.2845689,0.15898788,-0.81505346
2819,-0.6884412,-3.041859,-3.4854643
2285,0.3954087,-0.40974802,-0.046303082
2188,-0.47884038,-1.1972656,-0.56716275
3409,-0.8204373,-1.5365901,-1.604161
2337,-1.4726539,-1.972051,-3.1129541
3213,-1.1192926,-0.65350604,-2.7419345
2587,-1.5573289,-2.0904396,-1.643789
3348,-1.4299638,-1.1521773,-4.2038226
3836,0.46765876,0.2854191,0.26735702
2023,0.0010507026,0.8607108,-0.5449056
2713,-0.7269939,0.5532689,-0.5017134
2102,-0.5392366,-1.8344607,-1.5507386
3061,-0.82481754,-1.0635458,-2.0635216
3702,-0.70385647,-0.33607185,-1.6446912
3271,-1.0627996,-0.9114257,-3.433408
2123,-0.99929637,-1.9135654,-3.5376174
3760,-1.546031,-2.2604527,-2.6211193
3986,-0.21651125,-1.7364628,-3.0859482
2540,-0.42419815,-0.8485569,-0.75061804
3296,-0.06995805,-2.0818849,-0.49353075
3253,-0.37589455,-0.2547127,-0.2665576
3751,-0.6770086,-1.2777915,-3.1947434
2760,-0.17695908,-1.5671562,-3.0391977
2034,-2.3260477,-1.9385357,-4.402312
3608,0.0332441,0.4383555,-1.2829007
3594,-0.9589487,-1.6095736,-3.1200566
2012,-2.169615,-2.2867594,-5.7469416
2981,-0.7879778,0.34653723,-0.29942596
2787,0.023174228,0.45791706,-0.69898975
3466,-0.6536502,0.21111363,-0.8345296
3238,-0.40172878,-2.1142836,-3.338595
2392,-0.8385514,-0.2136721,-2.4456992
3643,-1.6925185,-2.0031457,-3.9747925
