,x1,x2,x3
3634,1.0888262,0.20855689,1.2135757
2557,0.3858256,0.8388443,1.0894104
3421,0.6941607,0.93377036,0.42733422
2882,0.76821256,0.41264436,1.1898651
2223,0.43205473,0.69946873,1.2216754
3322,0.5788592,0.67643845,1.272305
2978,0.3348003,0.6835021,1.1280216
2791,0.32265007,0.8507941,1.060484
2192,0.65169847,0.67874414,1.1516386
3580,0.5716081,0.67329514,1.3423442
3736,0.18191047,0.7141586,1.3091531
2576,0.18362644,0.97767174,1.230777
3476,0.060199715,1.0805441,0.95585704
2231,1.3262489,0.01363039,1.2782816
3174,0.5396667,0.4959876,1.3066871
3935,0.10466766,1.1013842,1.0977182
2664,0.16698815,0.9279756,1.1494336
3445,0.7241242,0.5196622,1.0963769
3350,0.76237494,1.0863395,0.5717245
2276,0.30997953,0.49936578,1.3265592
3587,0.93143046,0.34537536,1.3096977
2060,0.17171931,0.8666365,0.9592338
2575,0.76411,0.38850474,1.0504913
3941,0.033607364,1.1368613,1.1015426
3533,0.597238,0.6828036,1.3687731
3676,0.4212803,0.8475605,1.1924696
2364,1.2109196,-0.12836678,1.1334075
3549,0.66153145,0.68536025,1.2895532
2801,1.3312004,-0.2841059,1.1929177
3486,0.5415611,0.6255115,1.0909485
3463,0.32969788,0.75740886,1.1649468
2736,1.2976192,-0.046387315,1.3036952
2992,0.21713701,0.85692775,1.2185835
3921,0.2899583,0.8822968,1.1736001
3677,0.4590612,0.78584695,1.2577947
2767,0.28227425,0.8971282,1.1499493
2885,-0.36374652,1.4374646,0.98336995
3799,1.2007513,0.4303531,0.5576596
2415,0.7527557,0.43483397,1.1880523
3692,0.72326946,0.44270164,1.087755
3731,0.29769716,0.8748293,1.205124
3198,-0.46402383,1.5233277,1.2402937
2209,0.12227019,1.1581395,1.1823368
2629,0.29930142,0.1183692,1.8668163
2236,-0.28123242,1.5099431,1.0299712
3563,0.5094884,0.5373746,1.1959796
2771,-0.05748863,1.1884936,1.1595758
2933,0.4096848,0.6705641,1.1820829
3918,0.17906193,0.944998,1.059917
2719,0.68708867,0.124591514,1.404654
3189,0.31731513,0.8580713,1.2582357
3201,0.7035883,1.7112329,0.076133534
3094,-0.0073167803,0.33954322,1.8023145
2020,0.78942275,0.57483,1.3249632
3821,0.5128336,0.64064443,1.2076905
3381,0.30531058,0.7271391,1.4251008
2971,0.4696234,0.654068,1.2218531
3061,0.97090405,0.30714875,1.1440628
2251,0.4282563,0.64483446,1.1839303
2783,0.40967083,1.9867803,-0.078450486
3899,0.5877052,0.5206435,1.2325656
2616,0.20963472,0.88673973,1.0718092
2750,0.64356405,1.2827219,0.1960577
2152,0.18652302,0.9010747,1.0552607
2017,0.38987124,0.55371326,1.2612742
2949,0.35319787,0.7162176,1.2283632
2807,0.93704826,0.26134336,1.2470657
3072,0.5938383,0.4645469,1.1467305
2281,0.5059871,0.6270071,1.27139
2032,0.26194158,1.0650849,1.2460836
2718,0.66826737,0.3872524,1.158097
2707,0.0030888082,1.0943822,1.2551968
2921,0.7301035,1.8129222,-0.13662444
2400,0.9803672,0.31903356,1.329096
3156,1.4311574,-0.034829497,1.2451713
3305,0.45419782,0.6360657,1.138263
3025,0.24843903,0.7548992,1.2856654
2857,0.18426868,1.0454476,1.0847147
3352,0.037416577,0.9667209,1.0996346
3112,0.29524466,1.0585362,0.7752181
2193,0.15369236,1.0521641,1.169025
3124,0.78100175,0.41759658,1.1425474
2881,0.13160565,0.9486542,1.1179104
3266,0.33325413,1.0521988,1.1728867
2201,0.83387256,0.2790386,1.1819971
2833,0.27330464,0.8718051,1.1278093
3330,0.7187874,0.4226324,1.2558693
3136,0.6179848,0.62358195,1.213049
3729,0.40780973,0.6419898,0.9573382
3390,0.2573847,1.0290654,1.1764827
2199,0.2156095,0.7371944,1.1867725
2567,0.41090232,0.87820584,1.290541
2692,0.29938775,0.9612699,1.3184385
2773,0.05403028,0.55645543,1.7855827
3003,0.49888626,0.7271969,1.3888867
3020,0.7511659,0.15288842,1.3609661
2084,0.39538917,0.9729328,1.4705634
2439,0.13668635,1.0341494,1.1944002
3460,1.2551756,-0.508634,1.3528191
2898,0.092337705,1.090113,1.07109
3720,1.3572605,-0.2627204,1.0364563
3877,0.40243053,0.5391363,1.4394782
3933,-0.17042275,1.6384974,1.4569303
3969,0.031427287,1.1189146,1.267996
3233,0.77548975,0.38084298,1.5472268
2529,0.5207057,0.63563204,1.1442928
2183,-0.116056584,1.2832507,1.2016095
3669,2.0170586,0.9644785,-0.8134392
2965,0.13149174,1.085611,1.2779645
3342,-0.21565573,1.2712476,1.1688511
3222,0.7630176,0.5072054,1.121977
3355,0.61946803,0.51643217,1.134024
2893,0.62491024,0.21129963,1.3120848
2944,0.36288974,0.76409626,1.1935527
2196,0.48766163,0.6471113,1.1581224
3374,0.8805615,0.33896002,1.1061674
3377,0.046890713,1.0312929,1.1874332
2891,0.8425513,0.35337976,1.2402643
3086,0.2841947,0.809917,1.1959308
3241,0.18837209,0.4742105,1.3629841
2313,0.27552146,1.3123779,1.6959449
2088,0.24560656,0.5782427,1.0844841
3701,0.69908726,0.5005996,1.2315824
2413,-0.14924508,1.2149087,1.1659887
2565,0.32764652,0.9853654,1.3880315
3970,0.34242925,1.3558186,1.7709734
2853,0.36039266,0.7169286,1.0822475
2027,1.3013749,-0.055248905,1.1665893
3796,0.40017122,0.7546128,1.128584
2074,-0.069005474,1.1353154,1.015023
2238,0.5362977,0.49362287,1.1279501
2261,0.6767019,0.7764584,1.4049364
2170,0.6382637,0.56228495,1.1775872
3167,0.81944835,-0.2588117,1.6033698
3650,0.031740308,1.111473,1.1017642
2816,0.5934899,0.55077195,1.0380641
3791,0.86320853,0.40567404,1.1790615
2605,0.11891748,1.0472217,1.1468623
3957,0.5101852,0.27038795,1.4957907
2217,0.58352125,0.6503801,1.3246952
2107,0.576944,0.6594051,1.2642272
2627,0.7592058,0.6957102,0.79755986
3611,1.0462493,0.15550524,1.1470886
2234,-1.7595453,1.7629163,2.1478732
2194,1.4092697,-0.10540724,1.2769445
3389,1.1403959,1.9042289,-0.40829858
2993,0.1308851,0.9201399,1.2846289
2552,1.0850755,0.09057063,1.1696236
3376,0.15505943,1.008464,1.1866322
3841,2.3477294,0.40360677,2.857554
2404,0.4229931,0.65319204,1.1424319
3967,0.10440042,1.6612023,0.5973202
3825,0.81165636,0.36695188,1.1311884
3220,0.59552425,0.3988002,1.2048211
3664,0.37973988,0.6676973,1.1720896
2371,1.0392498,0.7226299,0.41232416
3670,0.7132123,0.42814425,1.1140882
3180,0.8833498,1.4456482,-0.1962243
2925,1.0282274,0.20528704,1.2191275
3044,0.60482436,0.37829804,1.1965597
2103,0.17957073,0.92135113,1.2507917
3178,0.4026926,0.8250901,1.2099303
3315,0.35136157,0.6757896,1.0635667
2943,0.9579353,0.30933362,1.2408967
2590,0.57064176,1.027171,1.502699
2351,-0.25620878,1.3875422,1.1715008
2233,0.012313629,1.1065062,1.1530154
2820,1.5434612,1.2467695,-0.4458416
2202,0.35816538,0.5406656,1.2193807
3771,-0.03888812,1.3479239,1.3886634
3773,0.24915741,1.0000939,1.2778043
2291,1.2856623,-0.10031767,1.1377814
3364,0.67247826,0.5086519,1.8378513
2621,0.07594681,1.1568455,1.2262383
3909,1.1286931,0.5985052,0.51493603
3379,0.8931524,0.26476055,1.2119614
3822,1.29876,-0.09785905,1.1803524
2809,1.4187629,0.25615537,0.7153698
2840,0.47195542,0.6151518,1.1993141
2842,0.0010704517,1.0679349,1.1785424
2786,0.08659597,1.1765906,1.3088698
3683,0.48320028,0.66633284,1.1177748
3159,0.42414892,0.67357236,1.2424828
2510,-0.0033987283,1.1296687,1.2813113
2191,0.74409384,0.3483741,1.1733012
3528,-0.0347114,1.0794809,1.1498199
2213,0.098358065,0.88518023,1.2139989
3964,-0.29251462,1.5040466,0.98037326
2674,0.5983285,0.60486543,1.242065
2528,0.59323657,0.81045127,1.346952
3869,1.1756014,-0.12683901,1.0617346
2229,-0.021764552,1.0413799,1.2365258
2071,-0.8158025,2.083813,1.3241562
2830,1.0309691,0.7998708,0.36307198
2357,0.937003,0.23207808,1.2305248
2380,0.17895374,0.77892303,1.2601955
2246,-0.06563047,1.1958731,1.1031834
3950,0.93512166,0.7287358,0.5488163
3137,1.1145558,0.019565344,1.1671194
2310,0.63450783,0.42482418,1.1669526
