,x1,x2,x3
0,1.5155153,2.561431,4.2164965
1,-0.762981,-1.014879,-1.7565885
2,0.11606796,0.21368802,0.23831326
3,-0.2570608,-1.3179867,-1.5222256
4,0.40161264,0.79785323,1.1503632
5,0.82681805,0.653013,1.4542787
6,-1.618881,-3.633272,-5.3369713
7,-0.4937066,1.9255062,1.434397
8,-0.5254075,-0.58155584,-0.97965735
9,0.3518256,-0.6585252,-0.35680738
10,0.19413462,-0.3863072,-0.24727857
11,2.069962,3.6856093,5.8845587
12,1.0628718,-0.96490943,0.106531985
13,-0.3060932,-0.049320072,-0.2301881
14,0.70265895,0.6251236,1.3080748
15,-0.48374882,-0.3448603,-0.65988326
16,1.0633093,1.0459774,2.0360978
17,0.42485756,-1.5960555,-1.1931095
18,-2.2143393,-1.594404,-3.7636957
19,1.0326575,-0.102048755,0.92222387
20,-0.65354294,-0.014221609,-0.36775383
21,-0.66775924,-1.997055,-2.6129863
22,0.1355168,0.7757673,1.0550818
23,-1.554926,-0.8061518,-2.2638268
24,-0.78115475,-0.66986,-1.5419325
25,1.3831216,2.3537169,3.6342156
26,0.007327044,1.3679714,1.4862174
27,1.1248548,1.059489,2.0931787
28,1.2450024,0.95397544,2.35696
29,1.0393738,-1.4673623,-0.44602886
30,-2.9335773,-2.0977209,-5.0316467
31,-0.6510064,-1.6355511,-2.4132035
32,1.0455648,0.84669226,1.9872272
33,-0.16590908,2.8093684,2.6507866
34,-1.2131733,-1.4961032,-2.5534453
35,1.550742,-0.13548958,1.3941537
36,-0.48406023,0.3788122,-0.06646885
37,-0.38086316,-0.49373794,-0.95548856
38,0.6082972,0.54591244,1.0096056
39,0.053942308,-0.4656496,-0.31977797
40,-0.300448,-0.26270393,-0.7273334
41,1.2894602,2.11285,3.4782689
42,-1.2401869,1.1527667,-0.26889527
43,0.622125,2.5459325,3.0659513
44,-2.4883518,-1.6037729,-4.069619
45,2.2165174,5.007407,7.0769186
46,-0.3157173,-0.13940729,-0.42479005
47,0.364291,0.46303374,0.7741203
48,-1.0744709,-0.46529722,-1.444794
49,1.3294054,2.3023186,3.5367498
50,0.49755403,0.56209415,1.0155269
51,1.2506123,0.49779284,1.8188437
52,1.3490434,1.8487982,3.058085
