,x1,x2,x3
2954,0.1,0.0,1.9
2662,1.1,1.0,5.4
3030,-0.0,0.0,0.1
2946,-0.0,0.1,-0.0
3607,-0.0,0.1,0.8
3971,0.2,0.0,1.4
3995,-0.0,1.4,3.3
2783,1.3,0.3,5.1
3886,0.1,0.1,1.0
3732,0.1,-0.0,0.2
3573,0.1,0.1,2.8
2791,0.0,0.0,0.4
3360,0.1,0.1,2.3
3243,-0.0,1.8,4.7
3411,-0.0,0.0,0.4
3390,-0.0,1.3,3.7
2559,-0.0,0.2,1.4
2399,0.0,0.1,3.7
3632,0.2,0.5,3.3
2191,0.1,-0.0,0.5
2074,-0.0,-0.0,0.8
3737,0.0,-0.0,0.7
2912,0.0,0.0,0.8
2236,-0.0,-0.0,4.5
3451,-0.1,-0.0,0.4
2403,0.2,0.2,1.7
3637,0.1,-0.0,2.3
2491,0.0,0.8,1.3
3547,0.2,0.2,2.5
2656,0.0,0.0,2.8
3948,-0.0,-0.0,0.6
3068,0.2,0.5,2.3
2063,-0.0,0.0,0.5
3707,-0.0,-0.0,0.9
3702,0.4,0.3,6.2
2786,0.0,0.1,0.3
2919,0.7,0.1,2.7
3668,-0.0,-0.0,0.9
3225,-0.0,1.4,2.7
2971,0.0,0.0,1.3
3642,0.9,0.9,4.6
2917,0.0,-0.0,2.6
2060,-0.0,-0.0,2.7
3507,1.1,-0.0,4.0
2347,0.0,0.1,1.3
2052,0.9,0.6,4.9
2517,-0.0,0.1,2.3
3342,0.1,0.1,3.8
3985,-0.0,0.2,0.0
2077,0.0,1.1,3.6
2065,0.2,1.7,3.2
3464,0.1,0.2,1.0
3116,0.0,0.1,3.9
2229,-0.0,-0.0,0.9
3910,0.0,-0.0,2.3
3885,0.0,-0.0,0.9
3235,1.7,0.1,6.3
2281,0.0,0.1,1.9
2346,0.0,0.0,0.5
3484,1.1,0.7,4.8
3831,-0.0,0.1,1.5
3055,-0.0,0.9,1.5
3468,0.3,-0.0,0.5
2800,0.2,0.0,0.7
2226,0.0,-0.0,0.1
2664,0.0,0.6,0.8
3240,0.0,0.0,3.6
