,x1,x2,x3
2899,0.47693285,1.8599118,3.6524642
2335,0.5868638,1.3779902,3.8734913
3461,1.3662238,1.2805873,3.0277407
3608,0.8704323,1.7431822,1.9382799
2266,0.6841979,1.4778056,5.276553
2766,1.7221307,0.6659659,3.733739
2550,1.0757399,1.3656131,4.0405993
3377,0.7431071,1.64583,2.805062
3841,0.07561305,2.4315875,3.496652
2351,0.86275214,1.3274074,5.048457
2775,1.5952244,0.99507487,3.960368
2062,0.93090034,1.2636218,3.9569194
2439,0.55729973,2.009731,1.0517654
3572,1.3204218,0.55457205,2.929701
3622,1.3797406,1.9001694,2.3226953
2288,0.43040678,1.7444129,3.0587385
2350,1.151503,1.1226246,1.7799603
2977,1.8265554,0.67247164,4.725699
3408,-0.25663888,2.706445,3.2041566
2181,1.6213157,0.6031413,2.9521816
2657,0.7584712,2.4145787,2.3664715
3735,1.4336392,1.0863467,3.4431252
3114,0.49822095,1.4558532,2.5297475
2471,0.9681047,1.3766835,3.5805798
3046,-0.080022,2.315352,2.8325484
2704,-0.04954039,2.3384166,4.112976
3988,0.7476191,1.4199774,2.245038
3877,1.319504,0.52390945,4.6671762
2975,1.3014365,1.2535529,2.6243804
3277,1.4557092,1.3642778,2.0786302
3203,1.1058285,1.6360376,2.514537
2342,0.35818687,2.0156994,2.9996688
2620,2.0174239,-0.11703181,5.8385625
2013,1.0989414,1.3522388,2.9764345
2028,1.1259978,1.5421873,2.4949892
3326,1.5104271,0.9827669,2.4143705
3514,1.2911682,1.4506578,2.6102662
3441,1.4922285,0.8347589,3.3641891
2525,0.89139175,1.2060618,2.724967
3611,1.6704934,0.58349645,4.246359
3017,1.710573,0.7099401,2.2757154
3715,0.79804456,1.5477716,2.3497877
3832,0.9782543,1.2750648,3.225202
3597,1.3089794,1.3600174,1.8974036
3601,1.5232342,0.79558814,2.1306083
3027,1.1636838,1.0840341,3.0294247
2701,0.62075347,1.43293,4.5365553
2869,0.35339698,2.0024977,2.0650492
2101,-0.5242621,2.7339187,3.2513328
2123,1.4054703,1.1931831,2.845517
2190,1.2457271,1.1917062,3.858638
2727,1.2788798,1.0959537,1.2097608
3107,1.4949285,1.1219531,3.5546465
2572,1.7374089,0.8988736,2.9476738
2929,0.96950895,1.2435137,3.253384
2387,1.1744846,0.82278407,3.9770427
2491,1.138469,1.583595,2.5675282
3587,1.0379006,2.268859,3.1931598
2014,0.28734034,2.0457568,4.128496
