,h_post,h_post_individualized
3797,0.5171307675023572,
3793,0.5101718533250732,
2980,0.5120031205918805,
2958,0.503098140036357,
2230,0.5206899954267056,
3145,0.5177868474470038,
3045,0.5088672364618043,
3540,0.5123451253281832,
2640,0.516495086180708,
3966,0.509220020102093,
2481,0.5188008353890685,
2763,0.5245922940561336,
3516,0.5114965443779678,
2499,0.5162843084216096,
3211,0.7424162336493532,
3478,0.5149364179441953,
3175,0.503213835223781,
2793,0.7636769297450458,
3002,0.5180130424227692,
3191,0.5161414894218083,
3704,0.5144655785879483,
3579,0.504525203129429,
3025,0.5048680878435751,
2927,0.5036054884043543,
2542,0.5241187897093403,
3608,0.5227285249200592,
2843,0.51364921588482,
2203,0.5229009649084015,
3658,0.5123866737994546,
3333,0.5198657401581643,
3906,0.503648376198005,
2559,0.5030271011067289,
2885,0.5203346890154911,
2812,0.5140661097739158,
3449,0.5105364760520898,
3409,0.5151831646980931,
2038,0.5209810310103662,
2259,0.5028939895353135,
3739,0.5861986488406173,
2596,0.5453469910806515,
3814,0.47845899453146534,
2280,0.5131063536819126,
2790,0.5057600873625617,
3233,0.739775150033484,
2572,0.5106121457190422,
2530,0.5031928125937736,
3912,0.5005073743239108,
3654,0.5006604278518254,
3746,0.5131844402095209,
2245,0.5113593530600605,
2141,0.5306058330997335,
2918,0.5083468773907278,
2337,0.5183986657786046,
3951,0.7344403251624306,
3324,0.5164369546059527,
3465,0.5030787893605458,
2737,0.5028543907120511,
3196,0.5089190627904066,
2884,0.5016557286357262,
3283,0.5076064179784919,
2394,0.505619920384018,
3074,0.5041856661494274,
3127,0.5087493069120071,
2962,0.5064968451191535,
2576,0.5152696458569138,
2078,0.5216469188981552,
3689,0.7374344831801036,
3009,0.5149008178677259,
2045,0.5131438677797601,
2302,0.5094834817197147,
2083,0.5031243812336491,
3796,0.5429780341516083,
3094,0.5080236840897291,
2478,0.5049551564785913,
2202,0.5005820355887269,
3168,0.5098897539240389,
2466,0.5045952510669174,
3656,0.5164223768080984,
2911,0.5064222131382929,
3691,0.5113191406755901,
3675,0.5185882431032283,
2410,0.5146593238412448,
2922,0.5208173037360814,
2825,0.5136365405737743,
2236,0.5017374486147008,
2710,0.5188324058280002,
3073,0.5103325873844485,
2635,0.5156997543679159,
2841,0.5134889495198156,
2121,0.506357467321993,
3639,0.5218003522850142,
2915,0.5181864280913643,
3429,0.7645987209969872,
2196,0.5002693663461214,
2539,0.5064329788630646,
3982,0.5010202572623129,
2396,0.5135228334302203,
3973,0.5174183889729403,
3858,0.5046422549303672,
2890,0.5438381287771605,
3303,0.5082333956638694,
2656,0.502496048846229,
3394,0.5036936836382253,
2176,0.501190102969182,
3528,0.5046042002381657,
3588,0.7314958062831575,
2200,0.5250716534808901,
2193,0.5060214803522647,
3809,0.5066911017369586,
3706,0.5095414451870216,
3812,0.5209269566932673,
2767,0.5111033306963705,
2914,0.5258883027754814,
2762,0.5198463805381608,
3679,0.5283545767877357,
2414,0.5173470981973403,
3232,0.509147069366066,
3119,0.7752872754890484,
3390,0.5254868039962493,
2301,0.525030389590395,
3748,0.5023908352896513,
2780,0.5222733826559619,
3862,0.5088667146005628,
3441,0.5222147370542803,
2846,0.5044889674138644,
3729,0.54022961291858,
3730,0.5040796502849617,
3882,0.5095080755408564,
2806,0.5020385313020661,
3450,0.5005030723392374,
2816,0.5094851003591839,
2133,0.5128738821937883,
2609,0.5039715586689671,
2971,0.7618290602922815,
3231,0.5066557734786428,
3572,0.5239456373212021,
3076,0.517271445044116,
3122,0.5237172915079198,
2888,0.5092089900504486,
2449,0.5021565325200598,
2436,0.5040182043663862,
2282,0.5193787382007133,
2864,0.5096100078081844,
2912,0.5026327118377961,
2893,0.5167721541258947,
2412,0.5081425749867391,
3260,0.5019935527356724,
2569,0.5211633805937614,
3146,0.5208469948470439,
3612,0.5047403919444856,
3693,0.5044078717082905,
3270,0.5000708623378349,
3177,0.5122919704537592,
2664,0.5141001566031469,
2397,0.5002465951821186,
2389,0.5111964266566084,
3008,0.5082581096157919,
3873,0.5013527477042803,
3133,0.5009418040995945,
2509,0.5075414880260872,
3713,0.733479130129433,
2833,0.5434185076782831,
2975,0.5235530660558143,
2964,0.5191506973645005,
2289,0.5064290664380653,
3851,0.7311552348573701,
3895,0.511163725765645,
2342,0.5359803305716122,
2774,0.5009975143110019,
3603,0.5243605171057875,
3197,0.5218382668323688,
3870,0.5218251709536509,
3038,0.513277809506889,
3924,0.5063493036268183,
3236,0.5003459867982465,
2969,0.5079241614145436,
2528,0.5066461473486628,
3696,0.5006737674341983,
3600,0.5296627771936547,
2804,0.520564089096355,
3295,0.5127873198529864,
2796,0.5239110958781564,
3162,0.5181458688157495,
3354,0.5062881731570382,
3026,0.506769786921831,
2283,0.5189768975276858,
2118,0.5159414507571349,
2100,0.5247078952583641,
2348,0.5023038102355489,
3288,0.5185311510956843,
3129,0.5199301134582641,
3529,0.5092624064840849,
3636,0.5077785059985158,
3618,0.505777940152166,
3221,0.5006677161425759,
2551,0.5089937458301127,
2106,0.5183451075239109,
3426,0.5319444062447515,
2880,0.5083755678206494,
2132,0.5181639198455152,
