,x1,x2,x3
2032,1.3610297,0.82089937,4.476289
3800,1.163297,1.1083896,3.2933462
2146,-0.14239332,2.3075225,3.7273624
3337,0.91229033,1.257465,4.2447886
2156,0.7054047,1.5962802,2.5056322
2282,0.17392373,1.8370618,3.4121048
3904,-0.2982245,2.416197,2.410989
3399,0.7255358,1.4629306,2.7224977
2300,1.3858768,0.75669396,3.838125
3115,0.42318904,1.6734551,3.8948765
3980,0.93888384,1.1961967,2.872793
3275,-0.20039769,2.3216813,1.7970121
3517,0.9234118,1.201497,2.0060334
3735,0.8398504,1.2987354,0.46215534
2294,1.6233553,0.53573793,3.588005
2232,0.28445598,1.9486299,3.392847
3286,1.1066103,1.0921713,4.647952
2309,0.7277058,1.3387799,4.180558
3251,1.2766656,0.87432766,3.8105183
2886,1.8624437,0.27187395,2.9557836
3790,-1.0474827,3.0697567,3.8765998
2114,0.72722274,1.4594972,3.330109
3306,1.0272465,1.1206458,3.9795158
2223,1.2472986,0.92279696,1.7691365
2900,1.7947574,0.30923647,2.3986263
3054,1.3639916,0.9163453,3.515756
3615,0.29251844,1.7478855,3.1382897
2836,1.0316759,1.1899499,3.777278
2211,0.70685595,1.445712,2.743243
3525,0.39403707,1.8050594,3.8073466
3727,-0.79263276,2.9013183,4.0704
3279,0.66170806,1.3480767,3.2043006
3430,1.1082125,1.1327925,3.02645
2444,-0.60217077,2.7326899,3.7843897
2859,0.60084426,1.5831034,3.50241
2432,0.5897776,1.6770511,2.751479
3829,1.4944812,0.7341924,1.0785147
3671,1.6740525,0.5420433,3.0376198
3488,0.79436743,1.2859839,2.6098664
2026,0.3898758,1.6035352,0.7890353
3588,0.81830126,1.3078817,4.474968
2826,-0.042996503,2.0505793,4.4778366
2296,0.573771,1.6682458,2.6344552
2575,0.6421204,1.4748178,3.396022
3951,0.96705365,1.2769561,3.1029782
3035,1.603972,0.5424696,4.436532
3356,0.38874966,1.8432996,3.7449625
3165,0.7995473,1.27177,3.2498589
2372,-0.006575736,2.1111016,3.823588
2086,0.5901384,1.2941645,2.3795714
3007,-0.09007629,2.2079635,2.4426336
2707,1.3198744,0.78510714,3.2068915
3479,0.6532212,1.2086592,3.3945189
3567,0.9540204,1.2306225,2.872435
3817,0.7671615,1.287778,2.5019586
3804,1.1602912,1.0110779,2.067641
2040,0.5274599,1.5443887,1.9834964
2272,0.8729931,1.2560288,4.0030007
2062,1.2525505,0.84995174,1.3040043
3374,1.2124078,0.8822099,3.2043276
3175,1.3417324,0.86390096,2.1996696
2983,1.2475511,0.87553823,3.1710477
2052,0.3022269,1.9423612,2.0649183
3925,0.43860078,1.6035815,1.5667207
2184,0.899432,1.1691381,1.9868553
3298,1.3092078,0.9552422,2.0789628
3551,1.1381102,0.9284538,3.2047312
3200,0.6438009,1.4077148,3.2765927
3011,0.7947451,1.3017226,1.7304789
2354,0.77200687,1.4136184,3.8698692
2485,0.8717262,1.1910605,3.7779639
3935,0.49812934,1.2956821,-0.028930187
3346,0.5320975,1.6751096,4.024587
2129,1.1282828,1.0291857,3.6614227
3575,0.6597563,1.4862506,2.5052056
2656,0.12750912,1.9556668,2.61179
3993,1.6567228,0.4732829,2.5599012
2762,1.0369366,0.9953439,3.3553834
3493,-0.17370275,2.3572197,4.1322956
2864,0.8997706,1.2649579,2.328471
3653,0.5961181,1.6206075,2.2289472
2338,1.6006625,0.6007744,2.2329538
2038,1.24952,0.8923663,2.4610677
2819,0.8416733,1.1430142,0.2808844
2067,1.1467155,0.96128166,1.8399447
3969,1.5034506,0.70918095,3.6363142
2217,0.93046635,1.166327,2.3304996
2640,0.9818184,1.1163676,4.4510264
2290,0.6500679,1.5199426,1.3888357
2696,-0.010191416,2.0472054,1.5338197
3124,0.89919853,1.2739551,4.5111785
2061,1.3207295,0.70735335,4.310876
3092,0.62383926,1.6758269,4.2399306
2979,0.961898,1.2140863,2.0568483
2012,0.167833,1.980796,5.6011753
3530,-0.6379541,2.8776376,3.9011142
3149,1.0031523,1.2600822,3.5311728
2602,0.60710436,1.4614902,3.1008885
2639,1.1118661,1.0968937,3.525604
3471,0.47329766,1.5361652,2.6956205
2623,1.0274777,1.2265332,0.6452743
2473,0.2474275,1.8609824,3.631762
3563,0.9170455,1.2091653,1.1500517
3093,1.6011859,0.5526661,2.7280562
2481,1.2404349,0.88753617,2.2875547
2306,0.5455923,1.5821083,2.5323305
2406,0.2855876,1.8562057,1.7708979
2632,0.98929006,1.1951803,1.7564408
3941,1.0263573,1.1763946,4.3151517
2923,0.21309261,1.9943025,3.3346374
3999,0.60674477,1.5284219,1.861014
3832,0.25709882,1.8575978,3.2662137
3611,0.045991182,2.0738907,3.1907392
2352,0.122713685,2.1349604,3.2640615
2965,-0.10456212,2.315246,3.0393326
3984,0.9170346,1.2314171,4.335867
2287,0.6821692,1.4058906,3.4502258
2981,0.33277646,1.9270725,3.0569365
2699,1.6013459,0.55154043,3.19754
2543,0.6898845,1.3312278,0.84752357
2690,1.0283725,1.1144439,2.1270525
3893,1.2716775,0.9453168,3.329627
3841,1.0071282,1.1137437,2.5129018
2823,0.86429757,1.2523539,4.7934194
3688,0.6730264,1.3351213,3.2488532
2537,0.998692,1.2303443,1.4528202
3318,2.132856,0.171267,1.7333701
2313,0.67679936,1.517583,5.4336123
2137,0.35730976,1.7773334,4.509747
3223,0.7418234,1.4184318,2.7082818
2147,0.47774065,1.760282,3.0386796
2637,0.39686877,1.7578752,4.9380717
2586,1.0342072,1.2375674,2.343775
2590,0.4455428,1.6712798,0.9417927
2181,1.2238444,0.9075777,1.8969833
2572,0.36949697,1.7673603,5.1644225
3587,1.1184211,0.97952443,1.8718072
3099,1.7242162,0.47280043,3.4605112
2678,0.40759414,1.7731013,3.0281703
2387,0.07638496,2.0685885,3.8894603
3580,1.0558681,1.0346156,2.6229787
2573,1.7994688,0.4273861,3.3968933
2245,0.9814423,1.2386088,3.5189812
2235,0.89861315,1.3006848,3.4977183
