,x1,x2,x3
0,-0.07143879,-0.56839347,-0.7046145
1,-0.5023714,-1.7506022,-2.1825702
2,0.47529936,0.39907432,0.70868015
3,1.6414564,0.23723626,1.7532734
4,0.39123306,2.6330478,2.9831138
5,0.79039776,0.13941574,1.0217617
6,1.0578666,0.4358164,1.4559684
7,1.8903246,3.9657965,5.9719086
8,0.46231627,-0.7456249,-0.2123349
9,-0.3870959,-0.5277625,-0.9920971
10,-0.8951464,-1.7174941,-2.4716578
11,1.2975696,2.1776662,3.444502
12,-1.9343245,-0.61500955,-2.701474
13,1.461523,1.9756174,3.379911
14,-0.18692288,-0.35184777,-0.5422566
15,-0.92799914,-0.65739644,-1.611393
16,-0.454791,-0.044429332,-0.4139663
17,-0.63678616,-0.5917789,-1.2755271
18,-0.7969987,-2.0315337,-2.8214443
19,-0.45646608,-0.1989798,-0.8138113
20,-0.19488847,-0.60650146,-0.8304214
21,-1.8383859,-0.7087525,-2.5599563
22,-1.5176392,-1.4263445,-2.9911933
23,0.45261455,-0.56589127,-0.1706132
24,0.6945242,1.9928536,2.6584942
25,-0.19887924,0.12689179,0.010120906
26,-0.45225683,0.4621062,-0.06909858
27,1.1539793,1.0379635,2.2442744
28,-1.2209882,-2.6720295,-3.793394
29,2.2464411,3.1889966,5.5563126
30,-1.0743974,-0.757288,-1.8887036
31,-1.5265821,-1.3495009,-2.758431
32,0.4603497,-0.40206936,0.008013271
33,-1.2348808,-2.1490757,-3.3772006
34,-2.329341,-1.4535546,-3.7830775
35,0.24594256,-1.2293812,-0.9548003
36,-0.50742626,-0.7323459,-1.2432237
37,0.976999,1.3985541,2.3654103
38,0.8123129,0.67179537,1.3507272
39,1.1525437,1.957017,3.0412815
40,-0.7433659,-1.0533917,-1.7304018
41,-1.9576133,-2.520568,-4.393479
42,1.8852453,3.834992,5.716639
43,-0.47495267,-1.523042,-1.8600519
44,-0.22675052,-0.8177278,-1.1139138
45,-0.31625032,-0.23142639,-0.6133816
46,-2.554275,-2.3641686,-4.721398
47,0.5165145,0.58658475,1.1671515
48,0.09406641,1.678751,1.7476866
49,1.285914,1.6654274,2.8241262
50,-0.6811264,-1.306658,-2.047078
51,-0.5667848,-0.28339282,-0.8486487
52,0.5115902,1.6337819,2.1368687
53,-0.25754666,-0.84271467,-1.0852668
54,-0.099509194,-0.81338733,-0.8234953
55,-0.12258034,0.5009936,0.24569002
56,0.85202956,0.42091027,1.2688501
57,0.6807845,0.64687055,1.3641222
58,-0.053774584,2.3651984,2.226096
59,-0.9235359,-0.8282433,-1.6806041
60,-0.41133204,-2.5491936,-2.7864244
61,-1.0084515,-1.3905811,-2.3570254
62,0.0036237922,0.38783646,0.24516514
63,-0.13638704,-1.6811438,-1.985787
64,0.20980996,-0.28240326,-0.17183703
65,-0.49889016,0.8272712,0.18785927
66,-0.047451362,-0.6688011,-0.69224465
67,0.2281496,1.4184294,1.7472494
68,-1.6278365,-3.3595958,-4.9749494
69,-0.30699456,0.89137447,0.5311728
70,-0.090545915,-0.811808,-0.949101
71,-0.8490424,-1.4122742,-2.1699426
72,0.26695016,0.6898904,1.0106374
73,0.5949157,-2.0451143,-1.5580328
74,0.42913023,0.5477674,0.9951721
75,-1.8447063,-1.6022286,-3.4492276
76,0.17842974,0.29558828,0.46602103
77,-0.031133836,0.113837354,0.005906634
78,-1.2795913,0.8563347,-0.3187837
79,0.4377729,-1.5523964,-1.1317668
80,-2.0339918,-1.6331373,-3.704718
81,-0.5143814,-0.047691733,-0.57733136
82,0.92860633,1.3141354,2.1168315
83,-0.53148526,0.9812594,0.4567416
84,0.02245719,-0.5237896,-0.5167196
85,0.47635546,0.05141732,0.66687244
86,-2.8760426,-1.5661465,-4.521462
87,0.2594488,-1.2647842,-1.0498983
88,-1.0150374,-0.120559275,-1.1932259
89,-0.027890895,0.92230237,0.9413192
90,0.21156487,0.1543588,0.32972378
91,-1.9673913,-2.6613338,-4.52794
92,-1.4824904,-1.6436862,-3.1200342
93,-1.7674049,-1.0049995,-2.681928
94,-0.6193424,-0.9481299,-1.6106418
95,1.5738739,0.42717576,2.2911012
96,-0.51669735,-1.1775194,-1.7890098
97,-0.5623058,-2.0561848,-2.7965603
98,0.3173973,0.7571577,0.9759807
99,0.70418483,-0.027808905,0.6438426
100,-0.64701605,-1.4120908,-1.9804858
101,-0.54863936,0.9588465,0.549875
102,-0.32636806,0.77433395,0.5371827
103,-1.9662666,-1.4008534,-3.3779845
104,-1.9932272,-0.98804486,-3.0599475
105,-1.7403779,0.015581489,-1.7340325
106,0.8074317,1.9468409,2.732339
