ix,goal_cost,intv_cost
2208,1.0,1.0
2422,1.0,1.0
3642,1.0,1.0
2077,1.0,1.0
2846,1.0,1.0
2538,1.0,1.0
2528,1.0,1.0
3189,1.0,1.0
3528,1.0,1.0
2951,1.0,1.0
3202,1.0,1.0
3970,1.0,1.0
3558,1.0,1.0
3578,1.0,1.0
3401,1.0,1.0
2464,1.0,1.0
3166,1.0,1.0
3691,1.0,1.0
3554,1.0,1.0
3254,1.0,1.0
3603,1.0,1.0
2499,1.0,1.0
3918,1.0,1.0
2091,1.0,1.0
2194,1.0,1.0
2460,1.0,1.0
3959,1.0,1.0
3369,1.0,1.0
2457,1.0,1.0
2646,1.0,1.0
2115,1.0,1.0
2596,1.0,1.0
3933,1.0,1.0
2582,1.0,1.0
3284,1.0,1.0
3909,1.0,1.0
2050,1.0,1.0
3212,1.0,1.0
3961,1.0,1.0
2080,1.0,1.0
3036,1.0,1.0
2403,1.0,1.0
3129,1.0,1.0
2625,1.0,1.0
3926,1.0,1.0
3631,1.0,1.0
2929,1.0,1.0
3081,1.0,1.0
3070,1.0,1.0
3159,1.0,1.0
3997,1.0,1.0
3412,1.0,1.0
2979,1.0,1.0
2381,1.0,1.0
3991,1.0,1.0
3805,1.0,1.0
3237,1.0,1.0
3291,1.0,1.0
2306,1.0,1.0
3669,1.0,1.0
3589,1.0,1.0
3529,1.0,1.0
2181,1.0,1.0
2917,1.0,1.0
3347,1.0,1.0
3394,1.0,1.0
3325,1.0,1.0
3825,1.0,1.0
3843,1.0,1.0
3775,1.0,1.0
3770,1.0,1.0
3757,1.0,1.0
2574,1.0,1.0
3853,1.0,1.0
2058,1.0,1.0
2009,1.0,1.0
2992,1.0,1.0
2829,1.0,1.0
3905,1.0,1.0
3372,1.0,1.0
2070,1.0,1.0
3161,1.0,1.0
3921,1.0,1.0
3471,1.0,1.0
3806,1.0,1.0
2298,1.0,1.0
3979,1.0,1.0
2337,1.0,1.0
2759,1.0,1.0
2815,1.0,1.0
3829,1.0,1.0
3695,1.0,1.0
3086,1.0,1.0
3516,1.0,1.0
2037,1.0,1.0
2155,1.0,1.0
2991,1.0,1.0
2566,1.0,1.0
3168,1.0,1.0
3472,1.0,1.0
2224,1.0,2.0
3660,1.0,1.0
3485,1.0,1.0
2828,1.0,1.0
2142,1.0,1.0
2764,1.0,1.0
2468,1.0,1.0
2287,1.0,1.0
3686,1.0,1.0
3136,1.0,1.0
3782,1.0,1.0
2472,1.0,1.0
2914,1.0,1.0
2408,1.0,1.0
2746,1.0,1.0
2345,1.0,1.0
3676,1.0,1.0
3665,1.0,1.0
3748,1.0,1.0
3140,1.0,2.0
2412,1.0,1.0
3885,1.0,1.0
3045,1.0,1.0
3149,1.0,1.0
2370,1.0,1.0
3276,1.0,1.0
2234,1.0,1.0
3044,1.0,1.0
2141,1.0,1.0
3468,1.0,1.0
2836,1.0,1.0
3255,1.0,1.0
3765,1.0,1.0
3576,1.0,1.0
3487,1.0,1.0
2197,1.0,1.0
3809,1.0,1.0
3083,1.0,1.0
3156,1.0,1.0
2636,1.0,1.0
2899,1.0,1.0
2348,1.0,1.0
2210,1.0,1.0
3711,1.0,1.0
2423,1.0,1.0
3035,1.0,1.0
2349,1.0,1.0
3830,1.0,1.0
3484,1.0,1.0
3223,1.0,1.0
3951,1.0,1.0
2283,1.0,1.0
3268,1.0,1.0
2616,1.0,1.0
2644,1.0,1.0
3124,1.0,1.0
2102,1.0,1.0
2621,1.0,1.0
2347,1.0,1.0
3580,1.0,1.0
2557,1.0,1.0
2785,1.0,1.0
3128,1.0,1.0
3415,1.0,1.0
3364,1.0,1.0
2380,1.0,1.0
2251,1.0,1.0
2802,1.0,1.0
2048,1.0,1.0
2702,1.0,1.0
2260,1.0,1.0
2175,1.0,1.0
3645,1.0,1.0
2075,1.0,1.0
3206,1.0,1.0
3024,1.0,1.0
3724,1.0,1.0
2183,1.0,1.0
3390,1.0,1.0
2106,1.0,1.0
2854,1.0,1.0
3941,1.0,1.0
2984,1.0,1.0
2505,1.0,1.0
2056,1.0,1.0
3867,1.0,1.0
3171,1.0,1.0
3953,1.0,1.0
2925,1.0,1.0
3916,1.0,1.0
2289,1.0,1.0
2157,1.0,1.0
2493,1.0,1.0
3766,1.0,1.0
2954,1.0,1.0
2299,1.0,1.0
3383,1.0,1.0
2794,1.0,1.0
3228,1.0,1.0
2742,1.0,1.0
