ix,goal_cost,intv_cost
16896,0.958,3.1
18242,0.9399999976158142,2.0
15737,0.854,0.1
15062,0.9480000138282776,2.0
10009,0.868,1.6
10386,0.9340000152587891,1.0
17518,0.856,1.4
18193,0.9039999842643738,1.0
18995,0.86,1.2000000000000002
14143,0.886,0.3
12441,0.858,0.4
17991,0.9399999976158142,2.0
15051,0.9784035266467698,0.0
17414,0.949999988079071,2.0
15442,0.9739999771118164,1.0
18850,0.8519999980926514,1.5
11930,0.868,1.2
11799,0.8600000143051147,0.5
10546,0.966,1.1
18513,0.9679999947547913,1.0
18243,0.852,1.3
16240,0.858,1.4000000000000001
17903,0.856,2.1
18254,0.8600000143051147,1.0
10337,0.868,2.5
17662,0.947475387926803,0.0
18609,0.866,1.3
17794,0.9100000262260437,1.0
16159,0.862,1.4
15011,0.852,2.0
16433,0.871999979019165,1.0
13539,0.88,1.7
18379,0.9599999785423279,2.0
15235,0.858,1.1
17453,0.878000020980835,1.0
18456,0.9539999961853027,2.0
12361,0.9440000057220459,1.0
17033,0.962,0.1
17219,0.854,4.2
13035,0.8840000033378601,1.0
14787,0.9520000219345093,1.0
17418,0.8759999871253967,1.0
17298,0.8820000290870667,1.0
14392,0.9620000123977661,2.0
19066,0.9259999990463257,2.0
17026,0.86,1.2000000000000002
12147,0.8700000047683716,2.0
17819,0.9946311305168966,0.0
16118,0.9580000042915344,2.0
19567,0.8980000019073486,1.0
16372,0.876,1.1
12900,0.9559999704360962,1.0
14743,0.868,2.0
19370,0.9300000071525574,1.0
16002,0.949999988079071,1.0
17257,0.852,2.2
14298,0.9300000071525574,1.0
15083,0.87,1.6
18064,0.9416137125936924,0.0
11575,0.986958935808355,0.0
15357,0.9440000057220459,2.0
14408,0.9440000057220459,2.0
16377,0.9419999718666077,1.0
15857,0.8659999966621399,1.0
17557,0.858,1.8
18790,0.858,2.0
12357,0.854,1.0
10767,0.9639999866485596,1.0
13279,0.8600000143051147,2.0
10896,0.876,0.1
15186,0.9639999866485596,1.0
15326,0.864,0.7
11301,0.858,1.7000000000000002
15733,0.854,2.7
16754,0.8600000143051147,1.5
14935,0.862,1.3
15279,0.934,0.1
15580,0.9639999866485596,1.0
11564,0.876,2.9
13059,0.9100000262260437,1.0
13060,0.854,3.0
16273,0.9139999747276306,1.0
17074,0.876,2.0
11737,0.86,1.3
16820,0.908,0.1
18402,0.996,0.1
11660,0.9200000166893005,2.0
18653,0.856,1.3
16335,0.886,1.2
11273,0.9440000057220459,1.0
15827,0.868,0.7999999999999999
17350,0.88,0.1
16465,0.9559999704360962,1.0
11158,0.864,1.9
10690,0.932,0.1
16766,0.87,0.6
11568,0.856,0.3
10199,0.86,0.9
14578,0.8560000061988831,0.5
17647,0.9340000152587891,1.0
11962,0.949999988079071,2.0
17718,0.864,2.9
11010,0.878,1.4000000000000001
10065,0.866,0.7999999999999999
14227,0.856,0.9
12786,0.854,1.1
12065,0.9120000004768372,1.0
14016,0.9340000152587891,2.0
16266,0.9139999747276306,1.0
13465,0.9139999747276306,1.0
13563,0.9300000071525574,2.0
19565,0.9679999947547913,1.0
12292,0.8619999885559082,1.0
15601,0.9459999799728394,1.0
18239,0.9539999961853027,1.0
14283,0.9259999990463257,1.0
15163,0.9700000286102295,2.0
12626,0.898,2.7
12527,0.9419999718666077,1.0
14905,0.852,1.3
15231,0.9599999785423279,2.0
17073,0.9620000123977661,1.0
11408,0.88,1.3
10507,0.871999979019165,1.0
18614,0.89,1.1
13694,0.8939999938011169,1.0
16645,0.9620000123977661,1.0
16671,0.8799999952316284,1.0
16192,0.878000020980835,1.0
10270,0.86,1.7
16819,0.862,2.4
15242,0.8740000128746033,1.0
15306,0.8682716865566307,0.0
16622,0.878,1.3
14476,0.9200000166893005,1.0
10372,0.878002382067261,0.0
10087,0.9620000123977661,1.0
18066,0.9539999961853027,2.0
