,x1,x2,x3
2170,0.3,0.0,0.0
2941,0.5,0.0,0.0
3324,2.1,0.0,5.7
2685,1.0,0.8,5.7
3604,1.0,0.0,2.7
2151,0.7,-0.0,-0.0
2701,0.8,-0.0,-0.0
2098,0.6,0.0,-0.0
2430,0.1,0.0,0.0
3728,0.7,0.0,-0.0
3746,0.2,-0.0,-0.0
2567,0.6,-0.0,0.6
2343,1.5,0.0,2.9
3689,1.0,-0.0,1.0
2945,0.9,-0.0,0.0
2827,0.3,-0.0,-0.0
3740,0.4,1.9,6.1
3856,-0.0,1.3,4.4
3092,1.0,-0.0,0.0
2660,0.3,0.0,-0.0
3698,-0.0,0.3,5.3
2215,0.8,1.3,-0.0
2337,0.1,0.0,-0.0
2037,1.3,0.0,2.2
2602,1.4,0.5,2.6
2069,0.1,1.3,1.9
2876,2.3,-0.0,2.8
3963,0.9,0.0,1.8
2728,0.6,2.1,0.0
2455,0.9,1.9,0.0
2081,0.6,-0.0,1.3
2634,0.2,-0.0,0.7
3401,0.2,1.1,0.0
3555,0.8,-0.0,0.0
2407,1.0,0.0,1.6
3687,1.4,0.0,4.9
3608,0.0,0.1,0.0
2774,0.4,-0.0,0.0
3164,1.6,-0.0,3.5
2510,-0.0,0.8,1.7
2966,0.1,-0.0,0.4
2677,0.4,1.0,6.5
2617,0.7,1.3,0.0
3019,0.4,0.0,0.0
2645,0.6,-0.0,4.1
2675,0.9,0.0,-0.0
2751,0.6,0.0,0.0
2998,1.0,0.0,-0.0
2760,0.3,0.0,-0.0
2145,1.7,0.0,-0.0
3500,0.3,0.9,3.1
3111,1.2,1.6,-0.0
2825,0.3,-0.0,3.6
2380,1.4,-0.0,3.6
3201,1.1,0.0,-0.0
2520,1.6,-0.1,6.2
2152,1.4,1.2,4.8
3542,0.3,1.3,-0.0
2981,0.7,0.0,2.8
2957,1.0,-0.0,0.0
3246,-0.0,0.4,1.4
2405,1.2,-0.0,1.3
2330,1.1,-0.0,1.9
3093,0.3,-0.0,2.6
3863,0.9,0.1,0.0
2596,0.7,-0.0,2.0
3091,1.4,0.0,0.0
3681,0.0,0.0,4.1
2232,0.5,0.0,-0.0
3346,1.2,0.0,-0.0
3095,0.0,0.0,0.1
2485,0.5,0.0,0.7
3045,0.9,1.4,-0.0
3018,0.0,0.7,-0.0
3578,0.8,0.0,1.5
3430,0.4,1.8,3.1
2211,0.8,-0.0,2.6
3561,0.7,1.3,4.4
3482,0.5,1.2,5.1
2655,0.6,-0.0,1.4
3397,1.1,-0.0,1.6
2882,0.1,0.2,0.5
3543,-0.0,0.6,2.9
3226,0.0,0.2,0.4
3948,1.1,0.0,-0.0
2229,0.5,0.0,1.3
3259,-0.0,0.0,0.2
2730,0.5,-0.0,1.8
3191,0.8,-0.0,-0.0
3285,0.2,1.3,2.2
3832,0.7,0.0,0.0
2887,-0.0,0.0,0.7
2333,0.4,-0.0,-0.0
2697,1.1,1.9,6.9
2708,-0.0,-0.0,0.7
2111,0.1,0.0,0.0
3893,-0.0,0.6,0.0
3494,0.7,-0.0,-0.0
3149,1.3,1.7,5.1
3818,0.2,0.9,3.0
3276,0.9,0.0,0.0
3590,2.4,3.0,9.0
3593,1.1,0.2,8.3
2394,0.3,0.0,0.4
2772,0.3,0.7,-0.0
2336,1.1,-0.0,-0.0
3950,-0.0,1.0,0.0
2369,2.2,-0.0,3.1
3682,0.5,4.1,5.2
2862,-0.0,2.0,7.8
2785,1.2,1.7,4.2
2179,0.7,-0.0,-0.0
3337,1.2,-0.0,0.0
2063,1.1,-0.0,3.1
2109,-0.0,-0.0,2.6
2168,-0.0,0.1,0.0
2781,1.7,-0.0,6.4
2880,0.1,1.9,-0.0
3822,0.3,-0.0,3.4
3506,0.6,0.0,3.0
2754,0.3,0.7,2.1
2099,1.2,0.0,0.0
2319,0.4,0.0,-0.0
3762,0.2,0.4,1.9
2752,1.2,-0.0,2.0
3884,0.5,-0.0,-0.0
3847,0.1,-0.0,0.0
3982,0.2,0.5,1.9
2005,0.3,0.0,0.0
2230,-0.0,0.2,1.2
3077,-0.0,0.0,3.1
2964,0.6,-0.0,-0.0
3765,1.0,0.0,2.1
3012,0.4,-0.0,0.9
2987,0.3,-0.0,-0.0
2406,0.2,0.0,-0.0
2118,0.3,-0.0,0.0
2538,0.4,-0.0,-0.0
2638,0.2,0.1,0.9
3305,0.6,-0.0,0.6
2100,-0.0,0.5,3.7
2292,1.1,-0.0,1.2
3846,0.5,1.2,5.0
3302,0.3,0.3,2.8
2424,0.1,1.2,2.6
2245,1.8,-0.0,3.9
3407,0.9,0.0,2.0
3921,0.9,-0.0,2.4
2055,0.2,-0.0,0.9
3279,0.1,0.2,3.1
2397,0.1,1.2,3.4
3703,0.3,-0.0,1.1
2680,0.0,-0.0,1.1
3031,0.0,-0.0,0.9
2364,1.6,0.0,4.0
2961,0.1,-0.0,1.4
3088,0.1,0.0,0.0
3795,0.3,1.4,0.0
2997,0.7,0.7,5.2
2570,1.0,0.0,0.0
2674,0.7,3.0,0.0
2474,0.1,0.0,0.2
3434,0.3,0.4,1.8
3873,1.2,-0.0,1.7
2356,0.3,0.0,0.0
3192,1.7,0.0,4.0
3408,0.0,1.0,1.6
3815,0.8,0.0,0.9
2491,0.8,-0.0,0.0
3875,1.1,-0.0,-0.0
3530,1.7,0.0,-0.0
3611,0.0,-0.0,0.5
3691,0.4,-0.0,-0.0
3370,0.2,0.0,0.0
3845,0.7,1.1,2.8
