,x1,x2,x3
3171,-0.32434788,-1.5588937,-1.9316674
2344,-0.44247413,-0.7741355,-1.2193315
3971,-1.0045074,-0.7385709,-1.7116064
3241,-1.0430577,-2.2017512,-3.1971111
2147,-0.7735755,-1.0964139,-1.8095058
3514,-0.9212798,0.4079144,-0.47770903
3685,-0.2696319,-1.5998071,-1.6336895
3656,-0.18527773,-0.6639814,-0.8184307
2200,-0.864656,-2.288428,-3.0910637
2785,-0.46162224,-3.4398472,-3.932549
3905,-1.3213212,0.17981422,-1.1965601
3201,-0.33929446,-0.074171156,-0.475111
2753,-0.04348948,-0.26698333,-0.39110065
3913,-0.6016539,-1.1661679,-1.7105646
2961,-0.070683576,-0.29049054,-0.5421802
3875,-0.8834083,-0.6538281,-1.5746999
2101,-1.4211777,-1.6412281,-3.1679878
2011,-0.48823705,-1.4596397,-2.0189402
3246,-0.9504976,-0.49738455,-1.3942281
3572,-0.628587,0.5020125,-0.18143192
2817,-1.1296818,-2.1719217,-3.0637512
2698,-0.73620003,0.05250126,-0.6568564
2379,-0.72428626,-1.2334358,-2.0993733
2466,-1.1402884,-0.698138,-1.8633893
2931,-0.2292537,-0.059185877,-0.13488601
3392,0.39427066,-0.8108077,-0.35552454
3422,-0.64762324,-1.6702714,-2.4943645
3444,-1.114799,-1.0376987,-2.0659094
2624,-1.7022412,-3.052734,-4.7877083
3613,-1.013188,-1.5635407,-2.6018703
2796,0.011160985,-0.48571295,-0.23797263
3401,0.5353521,-1.4564004,-0.86790836
3104,-0.83384293,-1.433584,-2.3576834
3446,-0.89610636,-3.3181977,-4.316567
2909,-0.9208478,0.13920534,-0.70931
3975,0.06748298,-0.42986602,-0.41392183
3741,0.1982848,-1.6974354,-1.5656859
2801,-0.61105597,-0.79795116,-1.2536587
2061,-0.8347148,-0.45249557,-1.3129468
2997,0.01791818,-0.11781682,-0.124446556
3059,-0.55664706,-1.5196424,-1.9571397
3684,-0.020200185,-0.98682904,-1.0760072
3680,-0.41385326,-0.44294676,-0.886492
3843,-0.33077085,-0.032931358,-0.29530823
2352,-1.0942307,-0.47352386,-1.5064625
3291,-0.3561632,-0.7157903,-1.1213305
3969,0.072255306,-0.6386408,-0.5350183
2424,-1.9080269,-0.6270355,-2.524272
2609,-1.9083277,-1.6023161,-3.5446157
3748,0.33328876,-0.74401355,-0.40564913
3584,0.41935986,-0.6328781,-0.12533972
2433,0.0639781,-1.400418,-1.2443719
3530,-1.830642,-4.489711,-6.1369944
2084,-1.6651828,-1.5795128,-3.0453882
2301,-1.0724405,-0.26453304,-1.3980126
3696,-0.5673722,-1.3451493,-1.9327675
3355,-0.24241868,-0.5086593,-0.5560601
3639,-0.15058425,-0.35592112,-0.35262537
3431,-0.38352767,-0.24347113,-0.4002179
2766,-0.47457272,-0.6510006,-1.0600295
2427,-1.4687817,-0.19079196,-1.5759352
3851,-0.87820035,-0.9209726,-1.7432942
2869,-0.89257836,0.46324074,-0.4655962
2530,-0.16857052,-0.51772785,-0.6649594
2124,-0.8053208,-2.0711658,-2.94601
2524,0.27507624,-1.1505659,-0.7797071
3454,-0.22314124,-1.2776257,-1.6125917
3074,-1.3349779,-1.050348,-2.3319352
3197,0.16960734,-0.671361,-0.5409923
3184,-0.32264385,-1.381766,-1.6157061
3116,-0.6507184,-0.70290434,-1.4221547
3614,-0.1224283,0.006689504,-0.20173219
2626,-0.6147896,-1.3672276,-1.8911319
3436,-1.5333657,-0.27993,-1.7753992
2358,-1.0628657,-1.1547751,-2.2251453
2586,-0.74159724,-0.5999192,-1.3735006
3604,-1.0045469,-0.8407004,-1.9720923
2437,-1.6005296,-2.2832897,-3.7451239
2272,-0.6547317,-2.4996972,-3.1780093
3535,0.19070102,-0.45684272,-0.20754154
2920,0.3437311,-2.1104727,-1.6987379
2819,-1.3620063,-2.554938,-4.040079
2926,-0.6901096,-0.1517359,-0.9468267
2873,-2.5669994,-2.9879506,-5.569006
2143,-1.1853756,-1.286706,-2.6171017
3862,-0.35840517,-1.3144064,-1.6806673
2807,-0.4649193,-0.9310857,-1.4827528
2191,-1.2760923,-2.7599857,-3.8681788
2441,-2.169766,0.05047512,-2.0315006
2585,-0.6739338,-0.7225357,-1.5776539
3859,-0.13066447,-0.5177362,-0.6233892
2095,-0.76025987,0.044346273,-0.75186086
3206,-0.5304786,-1.4014168,-1.9499961
3774,-1.1677247,0.90461576,-0.38016322
2628,-1.1730841,-2.0164173,-3.183617
3002,-1.2102512,-2.354879,-3.5174448
2540,-0.13953407,-1.5489148,-1.7468948
3690,-0.94430655,-2.5527468,-3.4593194
2718,-1.8200043,-1.8980912,-3.514816
2601,-0.8143296,-1.4100425,-2.2313845
2460,0.47456184,-0.6092695,-0.26773185
2570,-0.5878482,-0.53340197,-1.0057715
2006,0.9113594,-1.0263034,0.011047751
3264,-0.8030074,-1.1943109,-1.9451295
3647,-0.4201782,-0.32894322,-0.7733865
3541,-0.97992146,-1.1893998,-2.0653355
