,h_post,h_post_individualized
10217,0.6015149829471707,
10162,0.6106312712058861,
14937,0.6034090564373785,
14164,0.6170594159331954,
11457,0.8015149829471706,
18932,0.8154117769238759,
12632,0.6170594159331954,
12278,0.6106312712058861,
10614,0.6170594159331954,
19367,0.6106312712058861,
10235,0.6034090564373785,
15237,0.6170594159331954,
13399,0.6170594159331954,
10747,0.6154117769238758,
11418,0.6015149829471707,
13414,0.6106312712058861,
11829,0.6106312712058861,
11691,0.6106312712058861,
19357,0.6034090564373785,
12516,0.6245280651825913,
17152,0.6034090564373785,
17913,0.6309562099099006,
12912,0.6106312712058861,
19990,0.6034090564373785,
11627,0.6106312712058861,
16023,0.8015149829471706,
10065,0.6106312712058861,
14316,0.6106312712058861,
11747,0.6106312712058861,
15467,0.6245280651825913,
11704,0.6245280651825913,
12049,0.8015149829471706,
14290,0.6034090564373785,
11973,0.6173058504140837,
15383,0.6106312712058861,
18342,0.6034090564373785,
14537,0.6170594159331954,
14637,0.6170594159331954,
11572,0.6106312712058861,
19177,0.6034090564373785,
11486,0.6245280651825913,
11746,0.6106312712058861,
12154,0.6106312712058861,
11002,0.6245280651825913,
18488,0.5996358662742967,
14829,0.6309562099099006,
14027,0.6106312712058861,
18213,0.6245280651825913,
16444,0.6170594159331954,
19458,0.6170594159331954,
15573,0.6170594159331954,
14977,0.6245280651825913,
12703,0.6245280651825913,
10241,0.6106312712058861,
18268,0.6245280651825913,
17837,0.6245280651825913,
14335,0.6170594159331954,
14905,0.6034090564373785,
19042,0.6034090564373785,
19141,0.6173058504140837,
10155,0.6106312712058861,
12443,0.6034090564373785,
10732,0.6245280651825913,
11958,0.6245280651825913,
15330,0.6034090564373785,
10536,0.6034090564373785,
19933,0.6034090564373785,
15009,0.6106312712058861,
16489,0.6245280651825913,
18417,0.6106312712058861,
17408,0.6245280651825913,
14050,0.6034090564373785,
15646,0.6034090564373785,
17383,0.6106312712058861,
18299,0.6170594159331954,
17227,0.6173058504140837,
11924,0.6106312712058861,
15168,0.6106312712058861,
18501,0.6106312712058861,
12002,0.6106312712058861,
13430,0.6170594159331954,
17223,0.6106312712058861,
12033,0.6034090564373785,
17695,0.6106312712058861,
14558,0.6015149829471707,
14201,0.6170594159331954,
14751,0.6106312712058861,
15628,0.6173058504140837,
19440,0.6170594159331954,
18876,0.6173058504140837,
19627,0.6170594159331954,
15086,0.6034090564373785,
18805,0.6173058504140837,
11667,0.6245280651825913,
14788,0.6245280651825913,
17955,0.6034090564373785,
14979,0.6173058504140837,
15371,0.6034090564373785,
16694,0.6106312712058861,
15777,0.6170594159331954,
16795,0.6170594159331954,
12304,0.6245280651825913,
18464,0.6106312712058861,
19395,0.6106312712058861,
16217,0.6173058504140837,
15324,0.6034090564373785,
18908,0.6034090564373785,
15776,0.6106312712058861,
10141,0.6173058504140837,
16323,0.6106312712058861,
16991,0.6034090564373785,
19756,0.6106312712058861,
14992,0.8154117769238759,
19563,0.6173058504140837,
14436,0.6106312712058861,
14060,0.6173058504140837,
17988,0.8154117769238759,
15108,0.6309562099099006,
15179,0.5996358662742967,
10399,0.6106312712058861,
16631,0.6106312712058861,
10376,0.6173058504140837,
19870,0.6245280651825913,
10835,0.6106312712058861,
10424,0.6106312712058861,
17960,0.6734007618342164,
19208,0.6034090564373785,
15943,0.6106312712058861,
16422,0.6173058504140837,
12559,0.6034090564373785,
16589,0.6245280651825913,
17796,0.6245280651825913,
14769,0.6245280651825913,
19265,0.6170594159331954,
14438,0.6245280651825913,
17382,0.6034090564373785,
18322,0.6245280651825913,
17795,0.6106312712058861,
12259,0.6170594159331954,
17198,0.6597504023383995,
12378,0.7273168066752875,
18941,0.6034090564373785,
13134,0.6170594159331954,
19788,0.6245280651825913,
17139,0.6034090564373785,
10330,0.6034090564373785,
15559,0.6245280651825913,
13721,0.6245280651825913,
11141,0.6106312712058861,
15750,0.6034090564373785,
13064,0.6106312712058861,
10981,0.6245280651825913,
19994,0.6106312712058861,
19997,0.6034090564373785,
10242,0.6106312712058861,
19669,0.6170594159331954,
19421,0.6106312712058861,
11408,0.6034090564373785,
12689,0.6170594159331954,
17714,0.6106312712058861,
15558,0.6170594159331954,
18528,0.6245280651825913,
19804,0.6106312712058861,
17477,0.6309562099099006,
15030,0.6106312712058861,
16312,0.6034090564373785,
10402,0.6245280651825913,
15343,0.6034090564373785,
15428,0.6245280651825913,
18524,0.6106312712058861,
19547,0.6170594159331954,
15920,0.6106312712058861,
10246,0.6106312712058861,
18173,0.6106312712058861,
12862,0.8015149829471706,
16524,0.6034090564373785,
17125,0.6245280651825913,
19951,0.6170594159331954,
10875,0.6309562099099006,
19594,0.6245280651825913,
10675,0.6106312712058861,
14058,0.6106312712058861,
19294,0.8015149829471706,
19508,0.6173058504140837,
13320,0.6106312712058861,
13612,0.6106312712058861,
10349,0.6106312712058861,
15708,0.6245280651825913,
19570,0.8154117769238759,
17283,0.6106312712058861,
13514,0.6170594159331954,
14655,0.8015149829471706,
18929,0.6309562099099006,
16119,0.6106312712058861,
18879,0.6309562099099006,
19868,0.6034090564373785,
14834,0.5996358662742967,
14686,0.8154117769238759,
14474,0.6245280651825913,
11950,0.6106312712058861,
