,x1,x2,x3
2228,-0.44039464,-0.44256693,-1.0008351
2463,-0.8480068,0.27932662,-0.49109596
3936,-0.49522242,-1.1869326,-1.7562553
3025,-0.10576395,-1.2635113,-1.2732556
2089,-0.21421571,-0.8939184,-1.0684084
2849,-0.10291633,-1.1715988,-1.1988151
3239,0.45391092,-0.90806305,-0.346457
2987,-1.1436965,-3.0663638,-4.0708036
2460,-1.686135,-0.62422585,-2.3109765
2734,-0.92073816,-1.3829286,-2.3006968
3635,-0.9372123,-0.71265477,-1.5847986
2319,-0.52612835,-2.2813892,-2.9499848
3131,0.1138057,-1.9879006,-1.8306078
3139,-1.467901,-1.4515129,-3.0558817
3470,-0.5399296,-0.066051245,-0.6022974
2755,-0.58787405,-1.84625,-2.4104822
2512,-0.8174316,-1.2896209,-2.0459487
2015,-0.41673595,-0.87350345,-1.2774051
2454,-0.5027294,-0.32225633,-0.78237695
3280,-0.121750355,-0.70060265,-0.87625664
3180,-0.10703691,-0.111849844,-0.36462516
3890,0.07288597,-0.19488344,-0.07722688
2542,-0.29330653,-0.99328554,-1.2524186
2552,-0.48711294,-0.22022134,-0.71104866
3378,-0.16084488,-0.32926023,-0.6174924
3205,0.24192126,-0.5192789,-0.32501638
3014,-0.63272035,-1.3864045,-2.053087
3589,-0.34814343,-0.30399218,-0.70605093
2928,-0.78044456,-0.30179372,-0.984861
3878,-0.22306924,-0.85294926,-1.133043
2824,-0.55963254,-0.9058054,-1.4598109
2163,-0.5072342,-2.0893528,-2.663611
3189,0.068172425,-0.09691693,-0.09265161
3931,-1.3307031,-1.2965899,-2.6326394
3702,-0.8601406,-0.651225,-1.6834171
2258,-1.3254632,-1.5097567,-2.8730214
2413,-1.5766976,-2.5478315,-4.0732946
2481,-0.8404165,-0.50610125,-1.2684247
2355,-2.097425,-1.8822792,-4.0022345
2821,-2.3195486,-2.8760931,-5.140666
2051,-1.5591105,-2.112789,-3.7876496
3707,-0.93004656,-1.8385938,-2.5948215
2404,-1.9025527,-1.1707034,-2.9666846
2312,-0.5815013,-1.6422672,-2.2081592
2597,0.83628756,-1.2192447,-0.39504907
2151,-0.9576665,-1.4557884,-2.4541926
3926,-1.3147224,-1.3458635,-2.7248645
3794,-0.35964334,-0.53657997,-1.0008956
3237,-0.8749214,-0.585724,-1.3820412
2513,-1.1659333,1.1550733,-0.032735124
3212,-1.5334412,-1.3892657,-2.9272447
2935,0.12617122,-0.84815294,-0.55677223
2582,-1.2664331,-1.7909037,-3.2055953
3699,-1.6557947,-2.7616138,-4.4921494
2807,-0.41719162,0.068109125,-0.33053392
3755,-1.0582701,-0.7935946,-1.851059
3270,-0.69259447,-0.3784781,-0.97603154
2796,-1.9382472,-1.9476852,-3.862966
3335,-1.9238522,-2.62423,-4.4819717
3629,0.025749575,-0.665402,-0.5615208
3733,0.087666936,-0.15438035,-0.20387986
2629,0.50279605,-1.4628018,-0.99572384
2885,-1.3656175,-1.6412597,-3.0205154
3823,0.16555448,-1.3530911,-1.382381
2537,-1.7762161,-1.1233947,-2.885001
2800,0.012703271,-0.74437916,-0.65350384
2216,0.15830646,-1.2031178,-0.99313194
3713,-1.3157991,1.0106751,-0.273741
3906,-0.45287058,0.2177619,-0.41886088
2022,0.15968578,-0.96855503,-0.90732217
3752,-1.0796264,-1.981061,-3.231989
3276,0.4582813,-0.77319014,-0.41274363
2131,0.4558684,-0.6583208,-0.31558973
3859,-0.30121207,-0.29989302,-0.80722
3263,-1.5888363,-0.6836072,-2.3174443
2754,-0.2104339,-0.15538225,-0.4653479
3618,-1.2572174,-1.3872415,-2.5217414
2898,-1.2936122,-1.3151556,-2.5935054
2154,-0.37967947,-0.5969084,-1.0629505
2178,0.554021,-0.8550161,-0.41381434
2735,-0.9302173,-1.6424167,-2.48622
3494,0.31621847,-0.6839565,-0.5162453
2365,-0.048421524,-0.84556997,-0.9753126
3221,-0.93928236,-0.97902507,-1.8548383
2171,-0.75055736,-0.44321403,-1.2060239
2205,-0.892047,0.1979925,-0.93319863
3597,-0.69062006,-2.0526643,-2.719857
2127,-1.7791281,-1.8392915,-3.672011
2068,-0.30228162,-0.323949,-0.43086353
3307,-0.32645693,-0.2972183,-0.58675206
3805,-0.90246856,-1.4929111,-2.4808452
2422,-0.64159554,-1.1715369,-1.6964843
2428,-0.86150414,-1.6283739,-2.3529105
2381,-0.32975128,-0.14497799,-0.48913524
2882,-1.7990056,-1.3289237,-3.2748563
2394,-0.94755507,-2.6964884,-3.7481167
3448,-1.7789434,-1.6234848,-3.3455677
2562,-1.0936565,-2.0573595,-3.1352475
2782,0.17965825,-1.3149043,-1.3705264
2231,-1.6951966,-1.8882883,-3.5755908
2432,-0.5153496,-0.44135237,-0.7833509
2177,-1.5645286,-0.60546845,-2.172495
2828,-0.5725268,-0.82593316,-1.328855
2325,0.34148067,-0.6570692,-0.4022345
3322,0.3311305,-1.4295417,-0.993429
2310,-0.60819453,0.14980978,-0.56117165
2011,-1.442747,-0.6471136,-2.1209857
2835,-1.0058335,0.08229995,-0.8404747
2249,-0.12922584,-1.117833,-1.1850753
3348,-1.085389,-0.5499224,-1.7910765
2147,-0.19934313,0.24637951,-0.1276175
2710,-1.2541372,-1.0384308,-2.2842605
2350,-0.46442363,-0.02762428,-0.37015975
3196,-0.84543717,0.41657305,-0.6362554
3257,-0.2587617,-0.05680947,-0.31630027
3392,-1.7945248,1.1360298,-0.8318736
2929,-0.3115493,-0.56552434,-0.9419331
3074,-0.7887227,-0.78312224,-1.4205676
2571,0.44745192,-0.8038324,-0.3574065
2967,0.43534654,-0.37719512,-0.09033081
3855,-0.43397066,-1.0075684,-1.4552114
2612,-1.9984715,-1.1862454,-3.0845506
3187,0.5280375,-0.9862866,-0.6209009
3521,-0.1451178,-1.2253433,-1.4563402
2559,-0.7475063,-0.27256623,-1.0999945
2037,-0.5955469,-0.67824346,-1.2938275
2109,-0.08422882,-0.34521216,-0.43148556
3902,-1.167564,-1.1479617,-2.4765964
2295,0.04134222,-0.3350732,-0.21239719
2994,-1.5950602,-0.18785405,-1.8917481
3053,0.60504764,-1.0026269,-0.44835484
2233,-1.4204415,-2.6827815,-4.012685
3875,-0.4450942,-1.0773499,-1.2985002
3665,-0.051986676,-1.5929875,-1.5518739
3325,-1.3533126,-2.03305,-3.503185
3104,-0.88612914,-0.36947495,-1.2694228
3532,-1.2890697,-1.4061651,-2.7891455
3973,-1.4796655,-2.1504502,-3.6076164
2152,0.34834045,-0.56128824,-0.03182003
3167,-1.1293494,-1.9326001,-2.8967164
2376,-1.0245942,-1.0785884,-1.9999328
3777,-0.0705239,-0.2711108,-0.14489773
2685,-0.42236108,-0.76283324,-1.1969497
2549,-0.4584325,-0.9794685,-1.5410883
2161,-0.115514606,-0.79558897,-1.0148487
2874,-0.34399408,-0.21739484,-0.5172132
3391,-0.5363695,-0.9609636,-1.4777466
2406,-1.3708954,-1.1299026,-2.6570954
2455,-1.6034806,0.74198985,-1.0380783
3706,-0.45932552,-1.7233762,-2.1015368
2001,-1.2451675,-1.4862853,-2.7816207
2672,-1.6152667,-2.0996656,-3.8600123
3364,0.16845581,-0.51623595,-0.38814306
3760,-1.2080973,-0.93551874,-2.058499
2989,0.062930144,-0.94476444,-0.9237583
2723,-0.6912468,-0.99028426,-1.662269
2649,-0.74172896,-0.714906,-1.3517886
3400,-0.688231,-1.5246955,-2.1852965
2853,-0.30815592,-1.4072742,-1.7595662
2878,-0.7027338,-1.0808706,-1.9170856
2499,-1.070756,-0.85386646,-1.976941
3488,-0.47048488,-0.009385586,-0.39767954
2583,-1.0788466,-0.74161744,-1.8538953
3839,-0.049156584,-0.38825703,-0.28693458
2277,-0.15635467,-1.0421877,-1.1102084
2005,-1.2682343,-2.0944896,-3.435569
3814,-1.767318,-1.9194443,-3.76969
3401,0.29112905,-1.081171,-0.76059896
2587,-1.0176748,-1.4376327,-2.7550728
3336,-1.1163056,-0.76450896,-1.8914495
3818,-1.2964419,0.55028903,-0.75093985
2110,-0.4198388,-0.3170091,-0.76302534
2894,-0.5524823,-1.4771086,-2.0843508
2408,-0.27739692,0.10318494,-0.09019498
3497,-1.6844093,-2.3331304,-4.0911365
