,h_post,h_post_individualized
2228,0.5000983111501156,
2463,0.5038367832101818,
3936,0.5047752936842428,
3025,0.5055639221514024,
2089,0.5137482977304862,
2849,0.5040287607903543,
3239,0.5262551638025577,
2987,0.5135836771505644,
2460,0.5018952046882609,
2734,0.5077582171601677,
3635,0.5141450355058677,
2319,0.5050634244877442,
3131,0.5013051702534482,
3139,0.508445817278903,
3470,0.553172028035976,
2755,0.5000833829611695,
2512,0.5007156350625119,
2015,0.5009754018137198,
2454,0.5559228548335243,
3280,0.5360598646763663,
3180,0.506260214008761,
3890,0.5272353887503778,
2542,0.5052819021408336,
2552,0.532416452447748,
3378,0.5062657268626785,
3205,0.5054500995629625,
3014,0.5073445770170335,
3589,0.5924131134074012,
2928,0.5030503585320913,
3878,0.5275315961684289,
2824,0.5084720547430147,
2163,0.5033019985242153,
3189,0.503099475539788,
3931,0.5043563682405355,
3702,0.5056885470254464,
2258,0.5076653418657481,
2413,0.5094256822634753,
2481,0.5126707017786445,
2355,0.5051566730655744,
2821,0.5141617973471607,
2051,0.5122785806791204,
3707,0.5061245511219433,
2404,0.7416777772520526,
2312,0.5049522533790599,
2597,0.5050408646814891,
2151,0.5004114226379165,
3926,0.5087410203440782,
3794,0.505919551864719,
3237,0.5251320486343941,
2513,0.515496123186682,
3212,0.5800431390746847,
2935,0.5015390719744155,
2582,0.5099211423465447,
3699,0.514003154504779,
2807,0.5022388882387604,
3755,0.5040659540530497,
3270,0.5813006013024316,
2796,0.5085052755096652,
3335,0.500961137260308,
3629,0.514090835000889,
3733,0.528331124907083,
2629,0.510590247799273,
2885,0.5167290571794602,
3823,0.5115416716501994,
2537,0.5089283794598026,
2800,0.5313458427938968,
2216,0.5010804159619379,
3713,0.5125348045389615,
3906,0.5110812862990971,
2022,0.5007265344938296,
3752,0.5025086190560967,
3276,0.5098642821368032,
2131,0.5121637559037785,
3859,0.5639122730286882,
3263,0.5129093916832187,
2754,0.5097766471427149,
3618,0.500429925717967,
2898,0.5129554513873724,
2154,0.515183230284684,
2178,0.514597368170174,
2735,0.5113219624009082,
3494,0.5007183683531075,
2365,0.5189229074037495,
3221,0.5030628625762429,
2171,0.5082952248973525,
2205,0.5069951302703339,
3597,0.5015134252142641,
2127,0.51066083132825,
2068,0.5446018102566319,
3307,0.5051299950324831,
3805,0.6129865086636845,
2422,0.5049708949850679,
2428,0.5670065685324954,
2381,0.5051390733632951,
2882,0.5105503618376115,
2394,0.5102015267576634,
3448,0.5312915519992161,
2562,0.6217557890317249,
2782,0.5044416533037048,
2231,0.5144442661529958,
2432,0.6097192657730849,
2177,0.509054750689095,
2828,0.5097386669703681,
2325,0.5277137971307224,
3322,0.5116423261200634,
2310,0.518487377700328,
2011,0.5040704042724913,
2835,0.5336672881102162,
2249,0.5041324161208519,
3348,0.5033119564304659,
2147,0.5257887749119409,
2710,0.5139387183292222,
2350,0.5106964437290406,
3196,0.5652974036005224,
3257,0.5010173404111716,
3392,0.5058098451165599,
2929,0.5320087413533332,
3074,0.504730744630425,
2571,0.5040786349407143,
2967,0.5282895979841767,
3855,0.5032304021973467,
2612,0.5030985268320625,
3187,0.5016130662239432,
3521,0.5085203045104608,
2559,0.5121948292476021,
2037,0.5268240066268024,
2109,0.5181335166028007,
3902,0.5042424119488769,
2295,0.5146475892400776,
2994,0.5060925474092982,
3053,0.5095306663592124,
2233,0.5084305843821333,
3875,0.5108532334766057,
3665,0.5098686335910766,
3325,0.7179342856714541,
3104,0.5366188508754912,
3532,0.5071414631833431,
3973,0.5039768425096216,
2152,0.5012001926997904,
3167,0.5070644712391921,
2376,0.514212038893839,
3777,0.532408512511142,
2685,0.5618533186254341,
2549,0.5078637884643716,
2161,0.502599489443024,
2874,0.5192892180410673,
3391,0.5076512237924063,
2406,0.5402562431999689,
2455,0.5104154603081589,
3706,0.5361952070783789,
2001,0.4884243264106387,
2672,0.5082215850583346,
3364,0.521669917079338,
3760,0.5126913920428681,
2989,0.5098999570827034,
2723,0.5081966801328818,
2649,0.5148773391301196,
3400,0.5088226702604292,
2853,0.5013234362046874,
2878,0.5078564147983021,
2499,0.5065308087621962,
3488,0.5042726613573056,
2583,0.6921736739991614,
3839,0.5310781555030204,
2277,0.507699003193844,
2005,0.5051587090158266,
3814,0.5005333356972245,
3401,0.5073008734200726,
2587,0.5079209802265248,
3336,0.6658795288079505,
3818,0.5115931852580948,
2110,0.507260655468453,
2894,0.6884505771013428,
2408,0.500418701796629,
3497,0.5004190698601787,
3689,0.5042523256967225,
2534,0.5015999249417236,
3080,0.5258927969131626,
3610,0.5342870350127349,
3811,0.5125122806412229,
3415,0.5104987514244166,
2210,0.5045627676526152,
2439,0.5428277516298131,
2285,0.5020191506161737,
3907,0.5118831316363524,
3600,0.5045943345417421,
3474,0.5111351046932707,
2831,0.5149605255192038,
2876,0.6431961908435613,
3161,0.5113356226118045,
3822,0.5057261381855058,
3854,0.5435469877068746,
3920,0.5145194952110309,
2977,0.5122024373208371,
3481,0.5015452984121819,
3595,0.518076691586078,
2585,0.5008158549265327,
3462,0.5162550299235316,
2663,0.5132176807046386,
2053,0.5056464852410257,
