ix,goal_cost,intv_cost
3281,1.0,1.0
2638,1.0,2.0
3028,1.0,1.0
2536,1.0,1.0
2156,1.0,1.0
3947,1.0,1.0
3957,1.0,1.0
2200,1.0,1.0
2643,1.0,1.0
3117,1.0,1.0
2693,1.0,1.0
2350,1.0,1.0
2356,1.0,1.0
2359,1.0,1.0
3463,1.0,1.0
3558,1.0,1.0
3264,1.0,1.0
2931,1.0,1.0
2400,1.0,1.0
2398,1.0,1.0
2297,1.0,2.0
2951,1.0,1.0
2407,1.0,2.0
2319,1.0,1.0
2834,1.0,1.0
3079,1.0,1.0
3923,1.0,2.0
2991,1.0,1.0
2594,1.0,1.0
3496,1.0,1.0
3742,1.0,1.0
2196,1.0,1.0
2250,1.0,1.0
2393,1.0,1.0
3911,1.0,1.0
2080,1.0,1.0
3567,1.0,1.0
3691,1.0,1.0
2345,1.0,1.0
2165,1.0,1.0
2454,1.0,1.0
3248,1.0,2.0
2282,1.0,1.0
3814,1.0,1.0
2818,1.0,1.0
3297,1.0,1.0
2437,1.0,1.0
2300,1.0,1.0
3213,1.0,1.0
3577,1.0,1.0
2893,1.0,1.0
3585,1.0,1.0
3878,1.0,1.0
3506,1.0,1.0
3455,1.0,1.0
3426,1.0,1.0
2179,1.0,1.0
3694,1.0,1.0
3112,1.0,1.0
3168,1.0,1.0
3546,1.0,1.0
3956,1.0,1.0
2585,1.0,1.0
3208,1.0,1.0
2046,1.0,1.0
3019,1.0,1.0
3366,1.0,1.0
2658,1.0,1.0
3547,1.0,1.0
3444,1.0,1.0
2741,1.0,1.0
3581,1.0,1.0
3274,1.0,1.0
3692,1.0,1.0
3006,1.0,1.0
3651,1.0,1.0
2575,1.0,1.0
3719,1.0,1.0
3494,1.0,2.0
3250,1.0,1.0
2155,1.0,1.0
2565,1.0,1.0
3251,1.0,1.0
3397,1.0,1.0
2634,1.0,1.0
2766,1.0,1.0
3471,1.0,1.0
3433,1.0,1.0
3344,1.0,1.0
3918,1.0,1.0
2151,1.0,1.0
2145,1.0,1.0
2530,1.0,1.0
2007,1.0,1.0
3043,1.0,2.0
2840,1.0,1.0
2680,1.0,1.0
3313,1.0,1.0
3981,1.0,1.0
3226,1.0,1.0
3518,1.0,1.0
3252,1.0,1.0
3360,1.0,1.0
3743,1.0,1.0
3545,1.0,1.0
3551,1.0,1.0
2097,1.0,1.0
3758,1.0,1.0
2800,1.0,1.0
3154,1.0,1.0
2728,1.0,1.0
2083,1.0,1.0
2353,1.0,1.0
2892,1.0,1.0
2671,1.0,1.0
3333,1.0,1.0
3993,1.0,1.0
3132,1.0,1.0
2911,1.0,1.0
3271,1.0,1.0
2880,1.0,1.0
3283,1.0,1.0
2026,1.0,1.0
2052,1.0,1.0
2210,1.0,1.0
3146,1.0,1.0
2172,1.0,1.0
2078,1.0,1.0
2183,1.0,1.0
3201,1.0,1.0
2360,1.0,1.0
3120,1.0,1.0
2219,1.0,1.0
2974,1.0,1.0
3603,1.0,1.0
2178,1.0,1.0
2110,1.0,1.0
3211,1.0,1.0
3623,1.0,2.0
3572,1.0,1.0
3503,1.0,1.0
2082,1.0,1.0
2415,1.0,1.0
2148,1.0,1.0
2980,1.0,1.0
2466,1.0,1.0
3466,1.0,1.0
3840,1.0,1.0
3965,1.0,1.0
3335,1.0,1.0
3735,1.0,1.0
2050,1.0,1.0
3868,1.0,1.0
2476,1.0,1.0
3065,1.0,1.0
3813,1.0,2.0
2432,1.0,1.0
3645,1.0,1.0
3202,1.0,1.0
3357,1.0,1.0
3137,1.0,1.0
3266,1.0,1.0
2332,1.0,1.0
3832,1.0,1.0
3756,1.0,1.0
2257,1.0,1.0
2967,1.0,1.0
2499,1.0,1.0
2281,1.0,1.0
3540,1.0,1.0
3535,1.0,1.0
2887,1.0,1.0
3511,1.0,1.0
2918,1.0,1.0
2627,1.0,1.0
3835,1.0,1.0
3578,1.0,1.0
3465,1.0,1.0
3029,1.0,1.0
3327,1.0,1.0
3322,1.0,1.0
3733,1.0,1.0
3561,1.0,1.0
3945,1.0,1.0
2023,1.0,1.0
3404,1.0,1.0
2037,1.0,1.0
2673,1.0,1.0
3440,1.0,1.0
2753,1.0,1.0
3045,1.0,1.0
3127,1.0,1.0
2276,1.0,1.0
2298,1.0,1.0
3163,1.0,1.0
2926,1.0,1.0
2628,1.0,1.0
2903,1.0,1.0
2984,1.0,2.0
2896,1.0,1.0
