,x1,x2,x3
3698,-0.27498642,-0.064990416,0.6186757
3072,-1.0692204,-0.18319017,0.5782399
3659,-0.33739406,-0.5283995,0.58317304
2398,-1.2551613,-3.0831485,0.56834066
3148,0.7505904,0.10067463,-0.6433578
3656,-1.4165449,-1.9459727,0.64776343
3611,0.54833084,-0.9682382,0.5443806
2543,-0.39563024,-1.233038,0.6231556
2785,-0.8402667,-0.4677688,0.6112009
3194,-1.4339103,1.2539407,0.5886094
3553,-0.57840186,-0.8506128,0.5904565
3197,-1.5479591,-1.6648699,0.67676413
2864,-1.5469272,-2.0298595,0.57955605
2657,-0.541734,-1.073689,0.61689126
2438,0.13367355,0.26679718,0.5786204
2577,-0.19339277,-0.5176975,0.5838523
2256,-1.1782622,-1.7153772,0.6503433
2457,0.7625037,1.0540464,2.98578
3098,0.25539276,0.82911074,0.47783113
3573,-0.89450437,-2.0424964,0.5550619
2999,-0.9727696,0.569744,0.5776588
3539,-0.76997936,-0.54972774,0.6040057
3039,-2.808716,-2.5366292,0.65100443
3531,-1.4190735,0.30188859,0.6716671
3518,-0.6196255,-1.4531001,0.617468
2334,-1.2367488,2.3707762,0.2764485
3876,-1.2584374,-1.5809255,0.63632715
3877,-1.2373667,-0.43752468,0.6446427
2952,-1.067586,-2.3035097,0.63387936
2846,0.664354,0.5091823,2.189095
3344,-0.51155084,-1.2208452,0.6134388
2692,-0.89761066,-1.1895401,0.6802117
3829,0.123634905,-0.7405517,0.54912394
2084,-1.0916629,-0.060136437,0.6365403
2306,0.8537117,-1.0881692,0.47126245
2598,-1.2296124,-0.35485375,0.64998984
3971,-0.8183977,-2.1846023,0.57436454
2109,-0.78257686,-1.5693814,0.6003369
2957,-0.7984116,-0.34641606,0.6038116
3220,-0.83792603,-0.9734647,0.6349682
2338,-0.6791965,0.18572551,0.6243875
3424,-1.2727638,-2.2760768,0.59215647
3293,-0.086706944,-0.7396466,0.56093764
2288,0.54805684,-1.5393095,0.48977792
2412,-0.48333177,-0.77402365,0.6216439
3146,0.32173547,-1.5074897,0.50496614
2373,-0.7439782,-1.8194096,0.62672925
3521,-0.8383595,-0.36121595,0.58726877
2872,-0.6234206,-1.1611235,0.62249374
3743,-0.97199,-0.94077706,0.57896733
2507,0.75571644,-0.021540403,0.49707282
3021,0.7543923,1.8763049,4.231542
2221,0.08980799,-1.7623819,0.51508325
2234,-0.43820852,-0.49015123,0.5942367
2553,-0.898323,-0.5955769,0.59646606
3667,-0.38800523,-0.02865243,0.59596497
2472,-0.77593213,-2.2854893,0.5901848
2393,-0.096011944,0.096305154,0.6077061
2493,0.25379467,-0.69773483,0.52832025
3143,-1.0668403,-0.7141572,0.5748366
3330,0.74055886,-2.7001827,0.51402277
3882,-0.032317434,0.8810796,-0.72702265
2072,-1.2867959,-3.3087635,0.6131177
2676,-0.28910998,-0.60654044,0.5639929
3946,-0.6534205,-1.3107431,0.5562594
2972,-1.268838,-0.7219139,0.57518053
2916,-0.64837635,-2.087904,0.5981868
2513,0.19684386,-0.5795588,0.5769622
2260,-0.06793956,-0.7791254,0.6097694
3349,-0.11479087,-0.8038018,0.5618588
3639,-0.28594497,-1.2995906,0.57902753
3720,0.04771117,0.19123456,0.59584874
3506,-1.4200023,-0.8179472,0.6150223
2292,0.029359715,-0.26034665,0.617763
2770,-0.6559885,-1.1236833,0.54423237
3474,-1.0603025,-1.0837563,0.59673345
2339,-0.98420745,-1.9077973,0.63129485
2659,-1.0325085,-1.2602458,0.61184615
3646,-1.3524143,-0.7025821,0.660683
2356,-2.3949292,-2.939734,0.67904234
2093,0.20810853,0.86446023,0.33656013
3238,-0.76259404,-1.2422639,0.547099
3291,-0.4597566,-1.5352799,0.6026745
2368,-0.32331535,-0.22019759,0.5677664
2097,-1.6136858,-1.0649331,0.6721161
2926,-0.009210679,-2.2094135,0.530354
2910,-0.41234457,0.1070683,0.638516
2048,-0.6880214,-1.4062653,0.5871633
3306,-1.138437,-0.103413105,0.6421102
2551,-0.067805685,-0.20152912,0.6026658
3488,0.7533636,0.46211377,-0.027209997
2675,-0.7409408,-1.3554392,0.64133155
3180,0.40097266,-1.232703,0.51936257
3604,0.14793809,0.70250785,0.57457125
2674,0.8195259,0.12498468,-0.6550565
3922,-0.7306787,-1.0855645,0.58897686
3801,-0.7453262,-1.1788428,0.6169518
2308,-2.12089,-2.9101608,0.68416107
2383,0.30048814,-1.2989334,0.5696789
2877,-0.31437674,-0.20488913,0.5440739
3631,-1.6229825,-1.7627833,0.6305703
2760,-0.54978496,-2.1817665,0.53230494
2809,-1.0696551,-1.2065551,0.59440875
2818,-2.831583,-3.8906155,0.6522821
2774,-1.56443,-2.3954437,0.6416319
3454,-1.5272187,-0.68213284,0.6489124
2016,-0.6929983,-0.9638963,0.6070679
3689,-0.93794453,-1.4495778,0.6491362
2797,-0.769397,-2.6110115,0.6056866
2975,-0.51234794,-1.0300987,0.5665389
2460,-0.23543982,0.19316493,0.5420169
2573,-0.29481855,0.26584885,0.5983029
2270,-0.29201937,-1.0438395,0.56390506
2031,-0.57874984,-1.1567053,0.57575434
3083,-0.0686518,0.4323996,0.5566888
2436,-0.49053583,0.06878272,0.5713388
3668,-0.73639005,-0.91251177,0.59525377
3283,0.18876667,-0.26344353,0.55403817
3867,0.32081255,0.30430183,0.511634
2518,0.2782735,-0.59426284,0.51304424
2104,-0.49297392,0.8868532,0.6547694
2195,1.1156209,-0.88076186,0.52364445
3860,-0.779234,-0.14896941,0.5861112
2353,-0.7380825,-0.55932724,0.5723566
2414,-0.78790563,-0.9024944,0.6101483
3530,-1.2522106,-0.8126612,0.5901659
2326,-1.3562331,-2.9413662,0.63594514
3198,-1.2607845,-0.9519954,0.5818709
2932,-0.6185715,-0.1884005,0.6016059
2057,-0.9743664,-0.56787705,0.6153045
2539,0.14599192,1.3533231,0.5512101
3095,-0.0770699,-0.6702533,0.6065463
3209,-0.9807872,-1.0341878,0.6286808
2994,-0.05449967,-0.9271659,0.547925
3026,-0.5341946,-1.6193876,0.59595275
3888,-0.87029684,-0.9647239,0.57046664
3525,-1.9242803,-1.6579909,0.7545846
3484,0.103371605,0.59374684,0.5459096
2723,-0.5143204,-0.5925349,0.56485116
2075,-0.35859954,-0.38045374,0.5619691
2388,-0.6254175,2.0582001,0.48801064
2805,0.014670543,-1.3254453,0.58230823
3803,0.19727464,-0.32991683,0.6045822
3709,-0.48330915,-0.37619907,0.5427294
2791,-1.0188907,0.52283895,0.63248044
2041,0.029034467,0.2917333,0.5966838
2028,-1.5781752,-1.2263892,0.63033223
2626,-2.5259655,-3.052493,0.6590865
2166,-0.9586259,-1.4546119,0.62045527
2609,-0.21379688,-0.32604885,0.59204865
2664,-0.58462906,-1.7147024,0.57436687
2992,0.0639757,-0.33067238,0.57156163
3532,-0.67722505,-1.733475,0.55021214
2920,-1.3771521,-0.5771566,0.66329455
2119,0.72995615,1.0778458,0.34991086
2917,0.96235514,0.3203789,0.57513213
2828,-0.51649654,0.043903053,0.638783
3623,-0.94178474,-1.4593958,0.5759801
2778,-1.3126885,-1.8167812,0.615771
2138,-1.0970194,-1.0330949,0.5640267
3851,-1.3200277,-1.7067862,0.5804051
3183,0.78887916,1.5418555,2.6505713
3462,-0.96806824,-1.2269514,0.6418063
2737,-0.40715268,-1.2819842,0.5532197
3920,-0.86807865,-0.5922721,0.6311809
3340,-0.70450056,-0.46076787,0.5579964
3956,-0.37183356,-1.7007666,0.52117556
2729,-1.2631497,-0.48344588,0.5858003
2184,0.008773945,1.0849727,0.5920104
2722,-1.7969596,-2.1061246,0.6239118
3436,0.019947786,-0.6209801,0.5913285
2217,-0.7676467,-1.6982962,0.5709141
3268,-0.52938133,-1.5239086,0.5720642
2756,0.68928564,0.38524446,0.40159786
