,x1,x2,x3
3698,-0.27498642,-0.064990416,-1.3813243
3072,-1.0692204,-0.18319017,-0.82176006
3659,-0.33739406,-0.5283995,-0.61682695
2398,-1.2551613,-3.0831485,-4.8316593
3148,0.65059036,0.00067460537,-0.84335786
3656,-1.4165449,-1.9459727,-4.0522366
3611,0.54833084,-0.9682382,-0.5556194
2543,-0.39563024,-1.233038,-1.8768444
2785,-0.8402667,-0.4677688,0.21120095
3194,-1.7339102,0.95394075,0.1886094
3553,-0.57840186,-0.8506128,-2.4095435
3197,-1.5479591,-1.6648699,-4.923236
2864,-2.2469273,-1.9298596,-3.720444
2657,-0.541734,-1.073689,-1.7831087
2438,0.13367355,0.26679718,-0.121379614
2577,-0.19339277,-0.5176975,-1.4161477
2256,-1.1782622,-1.7153772,-2.7496567
2457,-0.6374963,-0.34595352,-0.8142199
3098,-0.04460723,0.7291107,-0.922169
3573,-0.89450437,-2.0424964,-2.2449381
2999,-0.9727696,0.569744,-1.5223413
3539,-0.76997936,-0.54972774,-1.4959943
3039,-2.808716,-2.5366292,-6.9489956
3531,-1.4190735,0.30188859,-0.42833292
3518,-0.6196255,-1.4531001,-1.782532
2334,-1.2367488,-1.129224,-3.2235518
3876,-1.2584374,-1.5809255,-0.86367285
3877,-1.2373667,-0.43752468,-1.8553573
2952,-1.067586,-2.3035097,-3.0661206
2846,-1.135646,-1.2908177,-2.410905
3344,-0.51155084,-1.2208452,-2.5865612
2692,-0.9976107,-1.2895403,-2.5197883
3829,0.123634905,-0.7405517,-0.95087606
2084,-1.0916629,-0.060136437,-1.4634597
2306,0.8537117,-1.0881692,-0.22873753
2598,-1.2296124,-0.35485375,-2.3500102
3971,-0.8183977,-2.1846023,-3.8256354
2109,-0.78257686,-1.4693813,-2.299663
2957,-0.7984116,-0.34641606,-1.2961884
3220,-0.737926,-0.8734647,-1.0650318
2338,-0.6791965,0.18572551,0.22438753
3424,-1.2727638,-2.2760768,-2.7078435
3293,-0.086706944,-0.7396466,-1.4390624
2288,0.54805684,-1.5393095,-1.0102221
2412,-0.58333176,-0.8740236,0.4216439
3146,0.22173548,-1.4074897,-1.5950339
2373,-0.7439782,-1.7194096,-2.3732708
3521,-0.8383595,-0.36121595,-1.1127312
2872,-0.6234206,-1.1611235,-1.8775063
3743,-0.97199,-0.94077706,-1.5210327
2507,0.75571644,-0.021540403,-1.0029272
3021,-1.5456077,-0.4236952,-1.368458
2221,0.08980799,-1.7623819,-1.1849167
2234,-0.43820852,-0.49015123,0.29423666
2553,-0.898323,-0.6955769,-0.3035339
3667,-0.38800523,-0.02865243,-1.104035
2472,-0.77593213,-2.2854893,-2.3098152
2393,-0.096011944,0.096305154,-0.59229386
2493,0.25379467,-0.69773483,-0.97167975
3143,-1.0668403,-0.7141572,-3.3251634
3330,0.74055886,-2.7001827,-1.7859772
3882,-0.032317434,-0.21892041,-1.8270227
2072,-1.2867959,-3.2087636,-4.3868823
2676,-0.28910998,-0.60654044,-0.2360071
3946,-0.6534205,-1.3107431,-1.4437406
2972,-1.268838,-0.7219139,-3.4248195
2916,-0.64837635,-2.087904,-2.7018132
2513,0.19684386,-0.5795588,-0.22303784
2260,-0.06793956,-0.7791254,-2.6902306
3349,-0.11479087,-0.8038018,0.1618588
3639,-0.28594497,-1.1995906,-1.0209725
3720,0.04771117,0.19123456,-0.60415125
3506,-1.4200023,-0.8179472,-2.2849777
2292,0.029359715,-0.26034665,-2.582237
2770,-0.75598854,-1.0236833,-1.5557677
3474,-1.0603025,-1.0837563,-1.8032665
2339,-0.98420745,-1.9077973,-2.9687052
2659,-1.0325085,-1.2602458,-2.0881538
3646,-1.3524143,-0.7025821,-1.639317
2356,-2.3949292,-2.839734,-6.3209577
2093,0.20810853,0.16446023,-0.36344004
3238,-1.062594,-1.1422639,-2.352901
3291,-0.4597566,-1.5352799,-1.8973255
2368,-0.32331535,-0.22019759,-1.8322335
2097,-1.6136858,-1.0649331,-2.127884
2926,-0.009210679,-2.2094135,-3.469646
2910,-0.41234457,0.1070683,-0.661484
2048,-0.78802145,-1.5062653,-1.5128367
3306,-1.238437,-0.20341313,-0.4578898
2551,-0.067805685,-0.20152912,-0.097334206
3488,-0.24663636,-0.5378862,-2.0272098
2675,-0.7409408,-1.3554392,-2.4586685
3180,0.40097266,-1.232703,-2.5806375
3604,0.14793809,0.70250785,-0.025428772
2674,-0.7804741,-1.4750154,-4.855057
3922,-0.7306787,-1.0855645,-3.9110231
3801,-0.7453262,-1.1788428,-0.28304815
2308,-2.12089,-2.9101608,-3.715839
2383,0.30048814,-1.2989334,-0.6303211
2877,-0.31437674,-0.20488913,-1.7559261
3631,-1.6229825,-1.7627833,-3.2694297
2760,-0.54978496,-2.1817665,-0.26769507
2809,-1.0696551,-1.2065551,-0.0055912733
2818,-2.831583,-3.7906156,-6.747718
2774,-1.56443,-2.3954437,-3.658368
3454,-1.5272187,-0.68213284,-2.5510876
2016,-0.6929983,-0.9638963,-2.6929321
3689,-0.93794453,-1.4495778,-4.450864
2797,-0.769397,-2.6110115,-3.0943134
2975,-0.51234794,-1.0300987,-0.73346114
2460,-0.23543982,0.19316493,0.34201694
2573,-0.29481855,0.26584885,-0.20169711
2270,-0.29201937,-1.0438395,-1.1360949
2031,-0.57874984,-1.1567053,-0.82424563
3083,-0.0686518,0.3323996,0.056688815
2436,-0.49053583,0.06878272,-0.3286612
3668,-0.73639005,-0.91251177,-2.7047462
3283,0.18876667,-0.26344353,-0.6459618
3867,0.22081254,0.20430183,0.411634
2518,0.2782735,-0.59426284,-0.086955786
2104,-0.49297392,0.8868532,0.25476944
2195,1.1156209,-0.88076186,-1.0763556
3860,-0.779234,-0.14896941,-2.5138888
2353,-0.7380825,-0.45932725,-1.5276434
2414,-0.78790563,-0.9024944,-1.8898517
3530,-1.2522106,-0.8126612,-3.709834
2326,-1.3562331,-2.9413662,-5.664055
3198,-1.2607845,-0.9519954,-1.0181291
2932,-0.6185715,-0.1884005,-0.8983941
2057,-0.9743664,-0.56787705,-0.78469545
2539,0.14599192,1.3533231,-0.2487899
3095,-0.0770699,-0.6702533,-0.39345375
3209,-0.9807872,-1.0341878,-1.8713192
2994,-0.05449967,-0.9271659,0.44792497
3026,-0.5341946,-1.6193876,-1.8040472
3888,-0.87029684,-0.9647239,-1.5295334
3525,-1.9242803,-1.6579909,-4.5454154
3484,0.103371605,0.59374684,-0.3540904
2723,-0.5143204,-0.5925349,-1.3351488
2075,-0.35859954,-0.38045374,-1.1380309
2388,-0.6254175,1.9582002,0.38801074
2805,0.014670543,-1.3254453,-0.91769177
3803,0.19727464,-0.32991683,-0.09541781
3709,-0.48330915,-0.37619907,0.042729378
2791,-1.0188907,0.52283895,-1.6675196
2041,0.029034467,0.2917333,-1.2033162
2028,-1.5781752,-1.1263891,-1.8696678
2626,-2.5259655,-3.052493,-6.1409135
2166,-0.9586259,-1.4546119,-4.8795447
2609,-0.21379688,-0.32604885,-0.40795135
2664,-0.58462906,-1.7147024,-3.2256331
2992,0.0639757,-0.33067238,0.27156165
3532,-0.67722505,-1.733475,-1.4497879
2920,-1.4771521,-0.6771566,-0.33670545
2119,0.32995617,0.67784584,-0.4500891
2917,0.96235514,0.3203789,0.07513213
2828,-0.51649654,0.043903053,-0.96121705
3623,-0.94178474,-1.4593958,-0.7240199
2778,-1.3126885,-1.7167811,-3.584229
2138,-1.0970194,-1.0330949,-1.9359733
3851,-1.3200277,-1.7067862,-2.8195949
3183,-0.81112087,-0.05814457,-1.5494287
3462,-0.96806824,-1.2269514,-3.5581937
2737,-0.40715268,-1.2819842,-1.8467803
3920,-0.86807865,-0.5922721,-2.9688191
3340,-0.70450056,-0.46076787,-2.5420036
3956,-0.37183356,-1.6007665,-2.6788244
2729,-1.2631497,-0.48344588,-0.51419973
2184,0.008773945,1.0849727,0.29201037
2722,-1.7969596,-2.0061247,-3.5760882
3436,0.019947786,-0.6209801,-1.3086715
2217,-0.7676467,-1.6982962,-0.7290859
3268,-0.52938133,-1.5239086,-3.2279358
2756,0.18928562,-0.114755556,-0.59840214
3923,-1.023803,-0.96390045,-0.8197668
2800,-0.5722554,-2.213672,-1.9596643
2284,-1.2692192,-0.9951613,-2.0680168
2290,0.15845868,-0.9235283,-0.95186657
2000,-1.4692721,0.26698124,-0.69121087
3398,-1.6615562,-2.5298688,-5.4206443
3729,-0.9446558,-0.20080954,-1.0036379
2741,-0.35796994,-1.0358713,-0.752599
2269,-1.2847116,-1.8619612,-3.391318
3810,0.00045217932,-0.7339737,-0.94660425
3003,0.12219664,-0.6857003,0.49885675
2447,-0.7054161,-1.4330492,-3.7219582
2474,-0.7901444,-0.81546396,-1.0466126
3758,0.05179922,-1.1343713,-1.3544027
2527,-1.8195976,-0.95163846,-1.937127
3435,-1.1157904,0.608616,0.26943207
3864,-2.8827224,-3.8734,-6.214774
2481,-1.0976654,-0.11981702,-0.21901947
3642,-1.1924905,0.14073348,-0.7950648
2655,-0.6193608,-0.043252826,-0.62925804
3191,-0.029912613,-0.26356268,0.5109065
3253,-0.08362788,-1.3093486,-0.8534712
3580,-0.0020539698,-0.90167135,-0.64059407
3329,-2.117003,-3.5114837,-7.553123
2606,-0.84842217,-0.10292846,-0.7139459
3030,-1.3401837,-1.2567161,-5.124407
