ix,goal_cost,intv_cost
3463,1.0,7.1000000000000005
3045,1.0,2.0
3586,1.0,2.5
2277,1.0,1.4
3529,1.0,0.9
2535,1.0,0.5
2812,1.0,3.3000000000000003
2179,1.0,2.0
2298,1.0,1.5
3084,1.0,2.8000000000000003
3044,1.0,0.3
2064,1.0,3.8000000000000003
3817,1.0,0.1
3598,1.0,0.1
3240,1.0,4.6
2701,1.0,4.1
3561,1.0,3.3
2719,1.0,4.9
3615,1.0,1.5
2599,1.0,1.8
2997,1.0,3.5
3696,1.0,0.5
3523,1.0,0.3
2344,1.0,5.2
2761,1.0,2.2
2596,1.0,1.1
2663,1.0,0.5
3647,1.0,5.3999999999999995
3119,1.0,0.2
2938,1.0,1.7
2224,1.0,0.2
3439,1.0,0.9
3053,1.0,3.2
2089,1.0,2.4
2045,1.0,0.1
3160,1.0,4.3
3215,1.0,2.3
2708,1.0,5.199999999999999
3452,1.0,3.6
3112,1.0,3.0999999999999996
2890,1.0,0.5
3814,1.0,7.5
3071,1.0,0.8
3786,1.0,2.1
3633,1.0,1.8
2556,1.0,2.4
2562,1.0,1.1
2916,1.0,0.1
3985,1.0,1.9
2578,1.0,2.0
2219,1.0,4.199999999999999
3099,1.0,1.1
3680,1.0,3.2
3069,1.0,1.1
2357,1.0,4.5
3877,1.0,0.2
2866,1.0,1.1
3816,1.0,6.7
3399,1.0,3.6
3195,1.0,2.6
2164,1.0,1.7
2065,1.0,0.8
2977,1.0,0.4
2555,1.0,0.7
2614,1.0,5.199999999999999
3167,1.0,1.8
2779,1.0,4.7
2169,1.0,3.9
2497,1.0,5.6
2028,1.0,3.0
3856,1.0,2.1
3205,1.0,4.199999999999999
3257,1.0,3.9000000000000004
3750,1.0,2.6
2677,1.0,0.5
3793,1.0,0.3
2616,1.0,2.3
2300,1.0,0.1
2865,1.0,2.7
2714,1.0,2.5
3643,1.0,3.7
3282,1.0,1.0
2526,1.0,3.6
3689,1.0,4.1
3308,1.0,3.6
2676,1.0,5.5
3164,1.0,4.3
2728,1.0,4.2
3754,1.0,0.1
2014,1.0,3.8
2926,1.0,1.6
2478,1.0,4.5
2720,1.0,2.6
3434,1.0,1.9
3211,1.0,1.5
2681,1.0,1.3
3368,1.0,0.3
3734,1.0,3.2
3861,1.0,1.9
2055,1.0,1.0
3742,1.0,2.4
2437,1.0,0.4
2362,1.0,1.2
2699,1.0,4.1
3666,1.0,0.5
2355,1.0,1.5
2127,1.0,0.4
2670,1.0,0.6
2266,1.0,3.2
2502,1.0,0.6
3634,1.0,2.4
2108,1.0,4.4
2850,1.0,3.4000000000000004
2401,1.0,4.5
2617,1.0,2.7
3937,1.0,1.7000000000000002
2199,1.0,0.3
2402,1.0,1.6
3467,1.0,0.6
3029,1.0,1.1
3413,1.0,5.8
2066,1.0,2.4
3342,1.0,4.5
3974,1.0,1.3
3372,1.0,4.9
3293,1.0,1.2
3957,1.0,0.1
2692,1.0,0.2
2821,1.0,1.1
2961,1.0,0.2
2051,1.0,0.5
2837,1.0,0.5
2766,1.0,5.0
2335,1.0,4.2
2530,1.0,1.4
2187,1.0,1.9
3552,1.0,3.3
2525,1.0,4.2
2009,1.0,3.8000000000000003
3751,1.0,2.5
3546,1.0,3.0999999999999996
3177,1.0,0.3
3260,1.0,0.5
2515,1.0,3.6
2420,1.0,3.9
3003,1.0,3.3
2054,1.0,0.2
3651,1.0,5.3
3557,1.0,4.3
3226,1.0,0.4
3947,1.0,2.5
2004,1.0,0.8999999999999999
3857,1.0,0.5
2025,1.0,4.0
3287,1.0,0.6
2414,1.0,1.8
2286,1.0,1.1
2308,1.0,0.1
2193,1.0,3.9
2029,1.0,0.2
2909,1.0,1.0
3909,1.0,1.4
2915,1.0,0.5
3054,1.0,4.3
2979,1.0,3.6
3264,1.0,1.0
3719,1.0,3.3000000000000003
2580,1.0,4.199999999999999
2119,1.0,0.4
2786,1.0,5.4
3716,1.0,5.300000000000001
2165,1.0,0.8
2106,1.0,0.5
2385,1.0,1.4
3992,1.0,1.2
2152,1.0,0.7
3385,1.0,1.6
3891,1.0,3.1
3950,1.0,1.0
2620,1.0,2.5
2777,1.0,2.6
3362,1.0,0.3
3670,1.0,4.0
2705,1.0,0.7
3775,1.0,3.0
2043,1.0,0.8
3881,1.0,0.3
3543,1.0,3.5
3806,1.0,0.9
3329,1.0,1.0
3059,1.0,2.7
3594,1.0,0.4
3642,1.0,1.8
3535,1.0,2.9
3345,1.0,5.1
3729,1.0,3.6999999999999997
3885,1.0,3.5
3648,1.0,1.5
2903,1.0,2.5999999999999996
2182,1.0,3.4
