,x1,x2,x3
3178,-1.2314484,-2.1934867,-3.4112742
3878,-0.9656286,-0.38345432,-1.425728
3294,-0.30554584,-0.4712447,-0.8626004
2607,-0.92402667,-0.9481626,-1.7547836
2067,-1.0971689,-1.8444124,-3.0324624
3659,-0.4977619,-2.2927907,-2.7284524
2435,-0.9399101,-1.2261109,-2.1234796
2892,-1.6396195,-1.2181144,-2.988309
3927,-0.617451,-0.9587475,-1.5733488
2514,-1.0042535,-0.20990801,-1.2369657
2597,-0.7676302,-1.0773172,-1.839593
2651,-0.71970457,-1.1819572,-1.7544458
3818,-0.21623227,-0.21798414,-0.47674745
2015,-2.2355592,-1.5861986,-3.9070778
2750,-1.0434197,-1.4431688,-2.584072
3837,-0.18511298,-0.23684862,-0.77126265
3015,0.16710785,-0.9542012,-0.7501764
3233,-0.79733896,-0.5995201,-1.2853465
2662,-0.89105725,-2.2209496,-3.0696616
2505,-0.7198749,-0.93684685,-1.6649956
2630,0.20550703,-2.2794309,-2.1512012
3581,-1.6178504,-1.0808053,-2.658348
2935,-2.088717,0.17825556,-1.763261
2244,-1.6353122,-2.8943582,-4.298018
3606,0.5963729,-0.8974871,-0.073737755
2915,-0.0033735344,-1.4226522,-1.2848774
3810,-0.104119815,-0.5878129,-0.7410558
3894,-0.029718598,-0.66170895,-0.6213597
2494,-1.2273017,0.76635146,-0.44617796
3587,-2.7928393,-2.0485287,-4.8647776
2464,-0.8868904,-1.4788625,-2.470163
2920,-0.12663041,-1.4869473,-1.493463
3555,-0.10929176,-0.7410009,-0.5496656
2217,-0.80150515,-1.0846497,-1.8427788
3887,-0.136847,-1.0799417,-1.1587372
2532,-2.0274546,-2.9608264,-4.893927
3705,-0.23495814,-0.74183834,-1.0632622
2453,-0.8520384,-1.771256,-2.532867
2048,-1.3686835,-4.329714,-5.706532
2312,-0.6767662,-1.2309146,-1.6826516
3757,0.31003478,-1.563594,-1.2592418
3338,0.46847093,-1.6830989,-1.1078625
2690,0.100008145,-1.3616346,-1.2667196
3043,-1.8817158,-0.5128764,-2.424571
2881,-1.7230842,-1.7271074,-3.4753797
3260,-2.6026824,-1.6287628,-4.395845
3930,-0.60407966,-0.9730471,-1.6383007
2046,-1.1211354,-1.5257039,-2.5745664
2878,-1.1892732,-0.7885816,-2.0057817
2223,0.29189605,-1.9751992,-1.6194105
3491,-0.085291624,-1.0481296,-0.9004355
2009,-0.41214284,0.47707042,0.05468025
3656,-0.50105107,-2.3419704,-2.816389
2316,-1.4120195,-1.7844203,-3.0963495
3614,-0.005297014,-0.8358988,-0.8667676
2220,0.11467762,-0.782158,-0.6395976
3088,-0.742398,-1.9483131,-2.641277
2909,-1.0731609,-1.5063994,-2.6104457
3470,-0.14958428,-0.023831114,-0.057544187
3140,0.30602884,-1.6736633,-1.4236778
3512,-0.9495596,-0.7122606,-1.5153377
2966,0.5765786,-2.5901444,-2.0652418
2633,-0.49384838,-2.0096536,-2.7272685
3327,-0.047480974,-0.22476122,-0.29534626
3610,-0.233347,-0.96741337,-1.0757296
3493,-0.5085505,0.22167689,-0.34015316
3020,0.5943969,-1.019378,-0.41576874
3295,0.8200627,-0.9012231,-0.14972639
2326,-0.77456737,0.4901377,-0.4333232
3425,-0.875368,0.5230186,-0.35850507
3472,-0.5450593,-0.8789482,-1.4949404
2832,-0.55302685,-1.5667415,-2.2246208
3004,-2.2040992,-3.5644965,-5.65503
3017,0.031106781,-0.10454437,-0.032264102
3029,-1.8660989,-0.16044104,-2.0409338
2486,-1.0519266,-0.45539236,-1.4605203
3660,-0.2624002,-0.34226695,-0.6073918
3540,-0.28478533,0.14530277,-0.24382189
2202,-0.19931479,-0.73146677,-0.962474
3779,-0.048730563,-0.70855045,-0.6524027
3936,-0.17429806,-1.1075795,-1.2251227
2978,-0.9141138,-0.58090025,-1.5020736
3048,0.18812518,-0.2590161,-0.09573107
3055,-0.5057151,0.3949147,-0.04616093
2570,0.27050444,-0.83779895,-0.74464786
2916,-0.7366452,-0.2260173,-1.1413622
3636,-0.7573006,-0.36394572,-1.1149839
2507,-1.0954685,-2.6574216,-3.7418709
2475,-0.49787992,-2.7999134,-3.3931043
2994,-1.1136146,-0.972085,-2.1553955
3303,-1.0657382,-1.7690287,-2.7493088
2204,-1.3263484,-2.1798508,-3.6649277
2089,-0.3784244,0.3831153,-0.07400508
2024,0.007890323,-0.7875001,-0.7593022
3334,0.04976825,-0.10084833,-0.061335787
3569,-0.23006946,-1.9456079,-2.2244503
3350,-0.13590993,-0.34439301,-0.69244576
2760,0.07835703,-2.352587,-2.3966808
2395,-1.3860834,-0.6336103,-1.9119092
3259,-0.65535605,-2.2066011,-2.8784602
2980,-0.64339644,-0.059134066,-0.65591604
2554,-0.100545265,-0.4575854,-0.70606863
3600,-0.5032154,-1.5752072,-2.1603546
2650,-0.7287765,-0.48913643,-1.1046501
3851,-0.01511179,-0.8082706,-0.89609814
3343,-0.68801785,-0.71743244,-1.4761331
3572,-0.24512139,-0.8452748,-0.96095675
2115,-0.548786,0.36313432,-0.2056469
3488,-0.4805954,-0.0035978556,-0.616276
2214,0.44791338,-0.90314126,-0.3419581
