,y
3178,0.0
3878,0.0
3294,0.0
2607,0.0
2067,0.0
3659,0.0
2435,0.0
2892,0.0
3927,0.0
2514,0.0
2597,0.0
2651,1.0
3818,0.0
2015,0.0
2750,0.0
3837,0.0
3015,1.0
3233,0.0
2662,0.0
2505,0.0
2630,0.0
3581,0.0
2935,0.0
2244,0.0
3606,0.0
2915,0.0
3810,1.0
3894,0.0
2494,0.0
3587,0.0
2464,0.0
2920,0.0
3555,0.0
2217,0.0
3887,0.0
2532,0.0
3705,0.0
2453,0.0
2048,0.0
2312,0.0
3757,0.0
3338,0.0
2690,0.0
3043,0.0
2881,0.0
3260,0.0
3930,0.0
2046,0.0
2878,0.0
2223,0.0
3491,0.0
2009,1.0
3656,0.0
2316,0.0
3614,0.0
2220,1.0
3088,0.0
2909,0.0
3470,1.0
3140,0.0
3512,0.0
2966,0.0
2633,0.0
3327,0.0
3610,1.0
3493,0.0
3020,0.0
3295,0.0
2326,0.0
3425,0.0
3472,0.0
2832,0.0
3004,0.0
3017,0.0
3029,0.0
2486,0.0
3660,1.0
3540,0.0
2202,0.0
3779,0.0
3936,0.0
2978,0.0
3048,1.0
3055,0.0
2570,1.0
2916,1.0
3636,0.0
2507,0.0
2475,0.0
2994,0.0
3303,0.0
2204,0.0
2089,1.0
2024,0.0
3334,1.0
3569,0.0
3350,0.0
2760,0.0
2395,0.0
3259,0.0
2980,0.0
2554,0.0
3600,0.0
2650,0.0
3851,0.0
3343,0.0
3572,0.0
2115,0.0
3488,0.0
2214,0.0
2882,0.0
3113,0.0
2837,1.0
3480,0.0
3415,0.0
2758,0.0
3132,0.0
2310,0.0
2467,0.0
3275,0.0
2203,0.0
3174,0.0
3586,0.0
2194,0.0
3248,0.0
2424,0.0
2215,1.0
2945,0.0
3729,0.0
3912,0.0
2933,0.0
3273,0.0
3827,0.0
2972,0.0
2299,0.0
2055,0.0
3899,0.0
2287,0.0
3471,1.0
3203,0.0
2165,1.0
2251,1.0
2788,0.0
3041,0.0
3637,0.0
3039,1.0
3445,0.0
2189,0.0
3933,0.0
2790,0.0
2414,0.0
3102,0.0
3551,1.0
3950,0.0
3895,0.0
2931,0.0
2691,0.0
3625,0.0
3171,0.0
2745,0.0
2236,0.0
2420,1.0
3886,0.0
2825,0.0
3257,0.0
3211,0.0
2107,0.0
3214,0.0
2044,1.0
2999,0.0
3468,0.0
3775,0.0
3396,0.0
3542,1.0
3323,0.0
3702,0.0
2337,0.0
2908,0.0
2187,0.0
3623,1.0
2002,1.0
3628,0.0
3282,1.0
3392,0.0
3272,0.0
2802,0.0
2772,0.0
2716,0.0
2751,0.0
3944,0.0
2026,0.0
3270,0.0
3848,0.0
3369,0.0
3116,0.0
3148,0.0
3901,0.0
2591,0.0
2863,0.0
3797,0.0
