,x1,x2,x3
3178,1.0,3.1,4.6
3878,1.2,0.0,0.0
3294,0.8,0.9,0.0
2607,1.9,-0.0,1.6
2067,1.3,2.3,4.2
3659,1.9,-0.0,3.6
2435,1.3,1.8,3.0
2892,3.2,-0.0,1.1
3927,1.4,0.0,2.1
2514,1.8,0.5,2.1
2597,1.4,0.0,-0.0
2651,1.4,0.0,-0.0
3818,0.1,1.3,0.0
2015,2.3,2.6,4.7
2750,1.0,2.2,3.6
3837,0.8,0.0,0.0
3015,0.4,1.3,-0.0
3233,1.5,0.0,1.5
2662,0.6,3.1,4.2
2505,1.3,0.0,-0.0
2630,0.2,2.8,3.1
3581,2.4,-0.0,2.2
2935,1.4,0.0,0.0
2244,2.8,2.6,5.2
3606,0.6,0.0,0.0
2915,1.3,-0.0,2.1
3810,0.7,0.0,1.7
3894,1.0,-0.0,1.1
2494,0.7,0.0,0.0
3587,3.1,2.5,5.7
2464,1.7,-0.0,3.1
2920,0.1,2.3,2.6
3555,0.9,0.0,0.0
2217,0.9,1.8,2.8
3887,1.3,0.0,2.0
2532,2.1,2.1,7.6
3705,1.0,0.0,0.0
2453,1.8,1.7,-0.0
2048,2.5,4.2,6.6
2312,1.4,0.0,2.3
3757,0.1,2.1,2.1
3338,0.5,1.5,0.0
2690,0.4,1.8,-0.0
3043,1.9,0.0,2.7
2881,2.1,2.2,4.6
3260,3.0,1.5,5.9
3930,1.3,0.0,2.5
2046,1.6,1.8,3.6
2878,1.6,0.0,-0.0
2223,-0.0,2.6,2.4
3491,0.6,1.4,1.9
2009,0.5,0.0,-0.0
3656,0.5,2.5,4.2
2316,2.1,0.0,3.9
3614,0.8,0.0,1.8
2220,0.7,-0.0,1.6
3088,1.4,2.1,0.0
2909,0.9,2.6,0.0
3470,0.6,-0.0,0.0
3140,0.2,2.1,-0.0
3512,1.0,1.4,2.6
2966,0.2,2.6,3.0
2633,0.2,3.1,3.6
3327,1.1,-0.0,0.1
3610,0.0,1.4,2.6
3493,0.8,0.0,0.0
3020,-0.0,1.3,-0.0
3295,0.2,0.9,-0.0
2326,0.7,-0.0,0.0
3425,0.7,-0.0,0.0
3472,0.5,1.8,-0.0
2832,0.9,2.1,3.1
3004,2.3,4.2,6.7
3017,0.5,0.0,-0.0
3029,1.6,-0.0,-0.0
2486,1.3,0.0,0.0
3660,0.8,0.0,1.5
3540,0.6,0.0,-0.0
2202,1.0,-0.0,-0.0
3779,0.7,0.0,1.8
3936,0.9,0.2,3.3
2978,1.3,-0.0,-0.0
3048,0.7,0.3,0.0
3055,0.6,-0.0,0.0
2570,0.8,0.7,-0.0
2916,1.3,0.0,1.3
3636,1.0,-0.0,2.1
2507,1.6,3.1,4.7
2475,1.0,3.1,4.6
2994,2.1,-0.0,1.8
3303,1.4,2.1,3.8
2204,1.6,2.8,4.7
2089,0.6,0.0,0.0
2024,0.6,-0.0,2.1
3334,0.3,0.7,-0.0
3569,1.0,2.1,3.1
3350,0.9,-0.0,1.2
2760,0.9,2.3,3.1
2395,2.0,-0.0,1.8
3259,0.3,3.1,4.1
2980,0.8,0.0,-0.0
2554,0.4,1.3,1.4
3600,1.5,-0.0,3.1
2650,1.4,0.0,0.0
3851,0.6,0.9,2.1
3343,1.0,1.3,0.0
3572,1.8,0.0,0.2
2115,0.5,0.0,1.1
3488,0.7,-0.0,0.0
2214,0.0,1.4,-0.0
2882,1.2,-0.0,0.0
3113,1.4,-0.0,-0.0
2837,0.9,-0.0,0.0
3480,0.7,1.1,2.6
3415,0.5,-0.0,-0.0
2758,1.3,-0.0,0.0
3132,1.7,-0.0,-0.0
2310,1.6,0.0,3.1
2467,0.9,1.3,2.5
3275,1.8,2.1,4.0
2203,0.5,0.0,0.0
3174,0.7,-0.0,-0.0
3586,1.2,-0.0,2.2
2194,1.7,-0.0,1.6
3248,1.0,1.8,0.0
2424,1.3,1.9,3.3
2215,0.6,-0.0,-0.0
2945,1.2,0.0,2.1
3729,0.1,2.7,4.1
3912,0.5,1.0,-0.0
2933,1.2,2.8,4.7
3273,0.1,1.5,0.0
3827,2.0,2.1,0.0
2972,0.7,-0.0,-0.0
2299,0.3,2.1,2.6
2055,0.7,0.3,0.0
3899,0.8,-0.0,0.0
2287,0.5,-0.0,0.0
3471,0.7,0.3,0.0
3203,0.8,0.0,0.0
2165,0.5,0.0,0.8
2251,1.3,0.1,-0.0
2788,1.8,2.1,4.1
3041,0.8,1.9,4.2
3637,2.2,0.0,2.9
3039,0.9,-0.0,1.3
3445,2.8,1.7,4.7
2189,2.1,0.0,1.5
3933,0.6,2.3,2.8
2790,0.4,1.3,0.0
2414,0.8,2.6,-0.0
3102,1.7,0.0,3.3
3551,0.7,0.0,0.5
3950,1.5,-0.0,-0.0
3895,1.3,1.4,3.1
2931,0.9,2.1,3.3
2691,0.4,3.4,-0.0
3625,0.9,2.6,4.1
3171,1.6,1.8,3.5
2745,1.4,3.0,5.2
2236,0.7,1.0,0.0
2420,0.5,-0.0,0.0
3886,1.1,0.0,2.1
2825,0.8,3.1,-0.0
3257,1.8,0.9,4.6
3211,3.2,0.0,0.7
2107,1.1,-0.0,-0.0
3214,0.8,0.0,-0.0
2044,0.5,0.0,-0.0
2999,0.1,1.9,1.8
3468,0.8,0.0,-0.0
3775,2.5,-0.0,3.5
3396,0.7,3.1,4.6
3542,0.5,0.0,0.0
3323,1.4,0.0,2.1
3702,1.1,-0.0,-0.0
2337,0.0,2.1,0.0
2908,1.3,0.0,2.6
2187,0.4,0.0,-0.0
3623,1.6,-0.0,2.2
2002,0.2,1.0,0.0
