,x1,x2,x3
2143,0.4766135,-0.6087621,0.11804707
2087,-0.19554172,0.33584595,-0.06832645
3204,0.30621323,0.5688982,-0.009606957
3701,0.9215755,0.008372617,-0.9974093
2399,0.69015354,0.52655125,-1.2207966
3048,0.06526051,0.8724405,-0.9379509
2989,0.41809818,-0.46529254,0.014092421
3970,0.14399375,0.5277667,0.053721678
3282,0.4111245,-0.43815008,0.03688898
2664,0.37766826,-0.4601319,0.039911605
2221,-0.37101495,0.13584602,0.26282802
3225,0.03762139,0.69534737,-0.045969
3111,0.032046795,-0.009789062,0.021162797
2355,0.90989953,-0.9112829,-0.05402708
2963,0.52761304,-0.12348173,-0.42106384
2663,0.835746,-0.89277375,-0.0119134905
3692,0.51367605,-0.5069946,-0.02265339
3215,-0.6051487,0.6661303,0.014684787
2036,-0.21439886,0.23110005,0.04728807
2211,0.2153818,0.3256083,-0.5537083
2985,0.2638066,0.015084756,-0.2406355
2293,0.9404484,-0.8479682,-0.1411765
3914,-0.13905343,0.1489294,0.025047947
3299,0.7210479,-0.85190743,0.10126281
3188,0.80105454,-0.44055992,-0.35084805
2390,0.115295164,-0.13526785,0.07055001
2366,2.0309064,-1.0099763,-1.1644666
3481,-0.051497556,-0.14592017,0.19613545
3492,0.08787727,-0.17202637,0.085801885
2766,0.12036251,-0.35421023,0.2104638
3998,0.5045927,-0.5031932,0.015835334
3675,0.32460088,-0.4307281,0.07110381
2653,0.64239746,0.44466805,-0.34489554
2618,-0.28606582,0.72311556,0.3018766
3842,0.16204162,-0.29647005,0.1441472
2283,-0.2607173,-0.14913437,0.43196988
3291,0.67536956,-0.7807936,0.03376167
3431,0.6611594,-0.72236824,0.0070508
2717,-0.35452682,0.15972176,0.24900374
3816,0.5319553,-0.48187923,-0.07855978
3812,0.03171271,-0.013930673,0.21219774
3088,0.67917484,0.52847666,-0.17495917
3266,0.438573,-0.6784962,0.20028536
3385,0.49795616,-0.8702577,0.3267188
3106,-0.02105404,-0.45176187,0.48716137
3279,1.2764971,-0.69614077,-0.070653856
3444,0.34832892,-0.46647015,0.087945744
3109,0.05851361,-0.030391615,0.0515608
2686,-0.0047131255,-0.14893101,0.18286532
3257,0.7073442,-0.69502205,-0.058872916
2184,-0.3252841,0.023645723,0.31231126
3276,0.75632405,-0.74341786,-0.084252976
3170,0.35982496,-0.69680226,0.30783296
3971,0.5473064,-0.5572009,0.012662983
3190,-0.06900723,0.14012533,-0.07533168
3829,0.18795876,-0.3015923,0.12618594
2340,-0.02074349,-0.1428655,0.15964088
2611,0.7415934,-0.8134681,0.026126003
2314,0.91548043,-0.01921612,-0.032066476
3462,0.8626368,-0.21257791,-0.71956444
2341,0.6181286,-0.7142212,0.059641264
2193,0.0063245133,0.16657265,-0.06337356
2058,0.42409086,-0.7597936,0.3059133
2097,-0.19933137,0.17815943,0.042242147
