ix,goal_cost,intv_cost
3136,1.0,1.0
3355,1.0,2.5
3498,1.0,1.4000000000000001
2147,1.0,1.0
2899,1.0,1.2
3603,1.0,6.8
3146,1.0,0.2
2936,1.0,3.5
2133,1.0,0.7
3675,1.0,2.3
3663,1.0,5.5
2297,1.0,4.199999999999999
3865,1.0,3.2
2880,1.0,7.199999999999999
2365,1.0,0.4
3151,1.0,0.1
2219,1.0,2.0
2705,1.0,0.7
3778,1.0,3.5
2891,1.0,3.6
3211,1.0,2.4
3273,1.0,0.4
2887,1.0,3.7
3332,1.0,6.0
2044,1.0,0.7
2701,1.0,0.5
3809,1.0,3.3000000000000003
3726,1.0,2.4000000000000004
3276,1.0,2.2
2246,1.0,0.30000000000000004
3944,1.0,4.2
2842,1.0,2.7
2694,1.0,9.200000000000001
3649,1.0,1.7
2574,1.0,1.6
2070,1.0,1.8
3824,1.0,5.2
2452,1.0,0.4
3545,1.0,8.2
3672,1.0,2.9
2954,1.0,0.6
2539,1.0,3.4
3762,1.0,4.0
3065,1.0,2.5
2283,1.0,5.5
3935,1.0,1.1
2289,1.0,4.0
3168,1.0,4.7
3703,1.0,3.2
2964,1.0,3.0
3637,1.0,2.8
2810,1.0,2.8
2060,1.0,1.5
3346,1.0,0.1
2478,1.0,1.4
2393,1.0,2.0
3471,1.0,0.2
3699,1.0,1.2
2483,1.0,3.1
3516,1.0,1.1
3991,1.0,4.8
2421,1.0,0.9
3043,1.0,0.3
2362,1.0,1.5
2311,1.0,4.7
2874,1.0,2.6
2693,1.0,0.1
2490,1.0,1.9000000000000001
2648,1.0,5.199999999999999
3995,1.0,1.0
3193,1.0,2.7
3256,1.0,0.4
3731,1.0,0.7
2568,1.0,8.100000000000001
2025,1.0,3.4000000000000004
3074,1.0,7.2
3684,1.0,7.0
3985,1.0,1.9
2958,1.0,1.6
2669,1.0,1.0
2446,1.0,0.7
2993,1.0,0.7999999999999999
3913,1.0,1.4
3143,1.0,2.3000000000000003
3683,1.0,1.7
2224,1.0,0.7
2713,1.0,1.8
2027,1.0,0.2
3486,1.0,4.3
3669,1.0,4.3999999999999995
3653,1.0,1.8
2736,1.0,4.0
3229,1.0,2.2
3808,1.0,4.0
3916,1.0,5.2
3842,1.0,1.9
3910,1.0,2.2
2168,1.0,1.1
2124,1.0,5.2
3303,1.0,2.8
2849,1.0,1.0
3246,1.0,2.5
3634,1.0,5.6
3607,1.0,1.3
2148,1.0,2.3
2639,1.0,0.7
3915,1.0,0.4
3810,1.0,1.8
3285,1.0,3.0
2729,1.0,1.5
3035,1.0,1.0
3573,1.0,3.6
2068,1.0,1.8
2264,1.0,3.2
3972,1.0,3.9
3521,1.0,7.1
3522,1.0,3.6
3579,1.0,1.5
3706,1.0,2.8
2009,1.0,2.4
2633,1.0,2.3
2167,1.0,1.5
3960,1.0,1.2
3419,1.0,0.3
2488,1.0,4.8
3969,1.0,6.8
3764,1.0,4.3
3504,1.0,4.2
2011,1.0,2.1999999999999997
3301,1.0,2.6
2734,1.0,0.3
2813,1.0,0.9
2920,1.0,3.0
3029,1.0,1.1
2974,1.0,1.0
2233,1.0,3.1
3601,1.0,1.2
3440,1.0,6.0
3734,1.0,1.1
3268,1.0,2.4000000000000004
2281,1.0,1.2000000000000002
2777,1.0,1.9
2595,1.0,1.4
3887,1.0,0.8
2795,1.0,1.6
2506,1.0,1.8
2239,1.0,2.8
3690,1.0,0.1
2371,1.0,3.6
2476,1.0,2.3
3949,1.0,1.8
3526,1.0,3.8
2801,1.0,0.5
3556,1.0,4.1
3872,1.0,1.9
2790,1.0,1.6
3788,1.0,2.9
3539,1.0,2.5
3950,1.0,3.4
2892,1.0,4.6
2194,1.0,2.3000000000000003
2941,1.0,1.7
2263,1.0,1.3
2108,1.0,0.8
3133,1.0,3.2
2831,1.0,3.0
3759,1.0,4.2
3390,1.0,1.7
3597,1.0,2.0
3245,1.0,1.9000000000000001
2035,1.0,2.0
2645,1.0,5.7
3770,1.0,3.9
3340,1.0,0.2
3754,1.0,2.0
3864,1.0,0.4
2879,1.0,2.5
3550,1.0,2.8000000000000003
3434,1.0,0.1
3124,1.0,1.5
2423,1.0,0.5
3926,1.0,1.1
3026,1.0,3.1
2679,1.0,1.3
2462,1.0,3.9
3032,1.0,3.1
2498,1.0,2.7
2744,1.0,1.0
3552,1.0,1.6
3826,1.0,1.1
3879,1.0,1.2
2073,1.0,3.2
3922,1.0,1.2
3947,1.0,4.8
3844,1.0,0.4
3093,1.0,5.5
3920,1.0,4.2
2432,1.0,3.1
2266,1.0,4.1
3319,1.0,1.7
