,x1,x2,x3
3081,1.6,1.0,3.9
3432,0.1,1.0,2.3
3828,1.0,0.9,2.2
3157,1.7,1.7,3.7
3063,1.0,3.5,5.3
3185,0.6,1.6,2.5
2588,0.8,0.7,1.5
3986,0.7,2.1,3.3
3942,0.4,2.0,2.8
3158,3.2,5.5,8.9
3830,0.9,0.4,1.7
3564,0.1,2.9,0.2
3159,0.5,0.6,1.9
2183,0.5,5.6,8.6
3833,1.8,1.8,1.8
2662,1.4,2.0,4.8
3903,1.7,0.6,2.0
3033,0.8,2.8,5.2
2272,1.5,3.3,4.6
2333,0.2,2.0,2.1
3098,1.1,1.3,2.8
3508,2.8,2.7,5.2
3305,1.8,1.5,3.2
2939,2.0,1.3,3.4
2050,0.9,0.6,1.5
3857,1.0,2.5,4.1
2891,0.7,0.4,1.9
2498,2.2,1.9,4.0
3468,0.1,2.0,1.3
3705,2.3,0.8,5.3
3058,2.2,2.2,3.7
2631,0.7,0.9,1.8
2394,0.8,0.9,1.9
3446,0.9,1.3,2.3
2536,2.8,0.9,4.0
3341,2.6,2.9,2.3
2347,1.0,2.5,3.6
3774,1.2,1.9,2.4
3484,1.3,1.9,3.7
3815,0.1,3.4,6.6
2566,2.1,1.4,4.3
2107,1.4,1.7,3.0
2268,0.1,1.3,1.5
2883,1.5,3.8,5.3
3281,0.5,4.2,6.4
2167,0.9,1.8,2.7
2612,3.2,2.3,5.6
3032,1.4,2.0,2.6
3177,2.2,3.6,5.9
2944,1.1,2.6,4.6
3325,0.2,1.1,1.6
3300,2.2,4.9,6.3
2964,2.1,4.6,7.4
2414,0.5,1.4,0.9
2941,0.1,2.7,2.6
3492,0.0,1.2,1.6
3002,0.5,0.8,1.8
2731,1.3,0.7,2.1
2946,0.7,2.3,3.6
3511,-0.0,2.6,2.5
2049,1.6,1.8,3.5
3501,4.9,1.0,6.0
2184,0.9,1.9,2.7
3230,1.0,2.0,4.0
2886,1.0,0.7,2.3
3478,-0.0,2.5,4.1
3583,1.9,1.0,2.6
3184,0.9,2.5,4.3
3620,0.5,1.1,1.5
3371,1.8,2.9,5.2
3637,0.5,1.0,1.9
2861,1.5,1.3,2.0
3826,1.5,1.9,3.6
2796,1.7,0.1,2.8
2671,0.3,2.5,0.8
3155,0.1,1.7,1.2
2182,2.1,4.0,6.3
3912,1.6,0.1,1.8
2942,2.7,2.1,4.5
3979,1.7,3.3,6.6
2156,1.4,0.7,1.8
2482,1.1,1.8,2.1
3672,0.2,2.6,3.1
3624,1.4,3.3,5.1
3267,1.3,1.0,1.6
3456,1.0,1.7,3.1
2307,1.4,2.3,3.9
2021,1.6,1.5,2.9
2880,1.3,2.0,3.8
3321,0.5,2.0,3.0
3359,1.0,0.9,1.6
2312,2.6,2.9,5.3
3641,0.9,2.5,4.1
2337,1.4,2.2,4.2
2529,1.3,0.5,2.6
2669,1.7,1.9,4.7
2293,0.9,1.3,2.5
2661,1.2,3.0,1.5
3578,1.5,0.4,2.6
2039,0.5,4.4,4.7
3895,0.8,1.7,2.4
2171,0.4,2.1,3.1
2597,1.6,2.8,4.2
2585,1.9,2.1,4.7
3800,0.8,2.5,3.5
3083,1.5,2.4,4.2
2961,0.8,1.4,2.7
3648,1.9,0.3,1.2
3872,1.3,0.5,3.5
3982,0.8,2.1,3.5
2707,2.1,3.4,6.2
2000,1.5,3.0,4.5
3144,1.5,2.7,4.3
3969,0.2,1.7,1.3
2404,1.0,3.3,4.2
3101,0.5,0.9,1.5
3534,1.7,1.1,2.6
3320,1.5,3.6,5.2
3948,0.8,0.9,2.3
2779,2.0,0.1,2.6
2935,0.1,0.8,2.0
3487,1.8,0.2,3.6
2336,2.2,1.4,1.8
3558,0.3,1.5,2.1
2741,3.1,2.6,6.6
3332,1.3,1.1,3.1
3814,0.3,2.2,3.4
2189,1.0,1.0,1.8
2073,0.7,1.6,2.1
2045,0.8,2.4,3.1
3093,1.0,1.5,3.5
2317,2.5,2.7,5.1
2812,0.4,2.3,2.7
2202,1.7,3.0,3.4
2402,2.1,2.9,5.6
3918,1.9,0.1,1.9
3983,1.8,0.1,2.4
3619,2.1,0.7,2.4
2203,0.7,1.0,1.4
2781,1.2,1.3,3.2
2211,0.9,-0.0,2.6
2640,1.7,1.3,5.7
3003,2.1,4.6,6.6
2601,2.6,1.1,3.9
3914,1.1,2.8,3.8
3329,0.2,1.6,1.8
3023,1.7,2.2,4.0
3067,1.6,0.1,2.2
3655,2.4,0.5,3.4
2838,1.1,0.8,2.4
2379,3.5,0.5,4.1
3664,0.9,2.8,3.5
3614,0.8,1.2,2.3
3410,1.3,3.4,4.2
2697,1.0,0.6,1.7
2009,2.5,2.1,4.3
3569,1.4,0.4,2.1
3737,0.5,1.2,2.1
3541,2.9,2.2,0.3
3426,0.9,2.1,2.9
3257,1.3,2.4,2.2
2672,1.8,2.1,4.7
3646,1.5,0.1,1.6
2246,1.5,1.3,3.4
3036,0.4,1.3,2.0
2598,1.5,0.6,2.3
3107,1.3,1.8,3.5
3407,2.0,2.4,4.5
2915,0.9,1.9,2.8
2937,1.4,3.1,4.6
2591,2.6,2.4,5.8
2031,2.5,2.2,4.5
3024,0.0,1.6,1.6
3951,1.5,4.5,6.5
2493,1.3,1.1,3.2
2706,0.8,0.7,2.1
2993,1.4,0.2,1.8
2858,2.0,4.7,6.9
3442,1.2,1.7,3.2
3965,1.0,0.5,2.0
2432,0.1,2.3,2.4
3026,1.3,0.2,2.1
2884,0.0,0.8,2.0
2710,0.7,3.3,4.5
3441,2.1,0.0,2.6
3835,1.8,0.1,2.5
2911,1.5,2.3,4.2
2276,0.8,2.9,4.2
3279,1.1,0.3,2.0
3418,2.1,1.0,3.2
2810,1.3,2.6,4.2
2429,1.3,0.3,1.9
3364,1.9,2.6,4.6
3347,-0.0,0.7,2.4
2792,1.4,0.6,2.1
3330,-0.0,1.9,2.4
3757,0.7,5.1,4.2
3579,1.2,3.6,4.7
2194,2.0,1.5,4.0
3180,2.1,1.4,0.8
