,x1,x2,x3
3878,0.0,0.0,4.5
3621,0.0,0.0,2.3
2853,0.0,-0.0,4.2
3751,0.0,-0.0,2.6
3083,0.0,-0.0,1.2
2657,0.3,-0.0,-0.0
3089,-0.0,-0.0,2.9
2592,0.0,0.0,0.9
3870,0.0,0.0,2.1
2993,-0.0,-0.0,3.3
3275,-0.0,-0.0,1.9
2942,0.1,0.0,2.3
2113,0.0,0.0,3.7
3647,1.8,0.0,-0.0
2770,-0.0,0.0,1.1
2149,1.4,0.0,0.0
2186,-0.0,-0.0,1.0
2634,0.0,0.0,2.7
2577,0.0,0.0,4.4
3827,0.0,-0.0,3.0
3080,0.0,-0.0,5.1
2775,-0.0,-0.0,0.7
3445,-0.0,0.0,2.0
3271,0.1,-0.0,3.6
3315,0.0,0.0,6.6
3081,0.0,0.0,0.5
3766,0.0,-0.0,3.6
3707,0.0,-0.0,0.9
3611,0.5,0.3,-0.0
2821,0.0,0.0,2.5
2083,-0.0,0.0,3.3
2389,0.0,0.0,1.7
2335,-0.0,-0.0,0.3
2806,0.2,0.4,0.0
2644,0.0,-0.0,5.8
2314,0.0,-0.0,7.5
3606,0.1,-0.0,2.0
3535,-0.0,0.0,0.9
2457,0.4,2.6,0.0
3111,0.3,1.4,-0.0
2981,0.7,0.0,-0.0
2793,0.1,-0.0,0.3
2598,0.2,0.4,-0.0
2410,-0.0,0.0,2.6
3424,0.1,-0.0,4.5
2093,-0.0,-0.0,3.3
3600,0.0,0.0,1.8
3928,0.0,-0.0,1.3
2595,-0.0,0.0,3.1
3850,2.1,1.1,-0.0
2419,-0.0,0.0,2.0
2072,0.0,0.0,0.2
2126,0.9,0.0,-0.0
3469,0.1,-0.0,5.6
3234,0.0,0.0,4.2
3158,0.0,-0.1,5.3
2582,-0.0,0.0,0.9
3857,0.3,-0.0,2.3
3381,-0.0,-0.0,2.4
3372,-0.0,-0.0,3.9
2266,0.8,-0.0,-0.0
2312,0.9,-0.0,-0.0
2916,0.0,-0.0,0.5
3763,0.0,0.0,4.8
2462,1.1,-0.0,-0.0
3891,-0.1,-0.0,2.7
2579,-0.0,-0.0,2.4
3739,-0.0,-0.0,3.1
2368,0.0,-0.0,1.8
2331,0.9,-0.0,-0.0
2303,-0.0,0.0,0.5
2822,0.1,0.0,3.6
3702,0.6,-0.0,7.5
2849,0.9,-0.0,0.0
2026,0.0,0.0,0.9
2188,0.0,-0.0,0.7
2675,1.5,0.0,7.0
3371,-0.1,0.0,2.9
3412,-0.0,0.0,4.2
2347,0.2,0.0,-0.0
2840,0.0,0.0,2.7
3582,0.0,-0.0,0.7
3068,-0.0,0.0,2.1
3806,0.0,0.0,1.8
2005,0.7,-0.0,0.0
3355,0.0,0.0,2.0
2487,0.0,0.0,2.7
2833,-0.0,0.0,2.0
2573,0.0,-0.0,2.9
3780,-0.0,-0.0,3.7
2080,0.0,-0.0,1.4
3944,-0.0,0.0,4.0
3421,0.0,-0.0,4.4
3274,0.0,-0.0,2.8
2599,0.2,0.0,1.5
3251,0.0,-0.0,0.8
2994,0.6,1.1,-0.0
3734,-0.0,0.1,6.6
2724,0.3,-0.0,-0.0
2546,0.0,-0.0,2.5
2867,-0.0,-0.1,2.3
2961,0.2,-0.0,3.2
2826,1.0,0.0,-0.0
3221,0.2,1.2,4.2
2778,0.1,0.5,0.0
2366,0.3,0.0,-0.0
2497,0.0,0.0,1.6
2136,2.4,1.8,0.0
3166,-0.0,0.0,4.3
2013,-0.0,0.0,3.8
3999,-0.0,1.3,0.0
2895,0.4,1.5,0.0
2282,0.0,0.0,1.4
3690,-0.0,0.0,4.5
3980,0.0,-0.0,4.0
3911,0.4,-0.0,-0.0
2688,0.2,-0.0,0.0
2558,0.2,1.3,-0.0
2073,0.1,-0.0,-0.0
2358,0.1,0.2,-0.0
3362,0.1,-0.0,-0.0
2132,0.0,0.0,2.9
2501,0.0,-0.0,4.9
2890,-0.0,-0.0,3.6
2439,0.1,-0.0,4.7
3513,-0.1,0.0,2.7
2589,-0.0,-0.0,1.7
3178,-0.0,-0.1,5.9
3656,-0.0,0.0,3.1
2196,0.0,-0.0,1.7
3810,-0.0,0.0,2.5
2678,0.1,0.0,2.7
2369,0.0,-0.0,1.2
2642,0.3,1.3,-0.0
2385,0.0,0.0,5.3
3627,-0.0,0.1,0.0
3474,0.0,0.0,3.2
2499,-0.0,-0.0,0.8
3883,-0.0,0.0,2.3
3899,-0.0,-0.0,3.4
2496,-0.0,0.0,2.5
2334,0.0,0.0,0.9
2268,1.3,-0.0,-0.0
3517,-0.0,-0.0,1.0
2817,0.0,-0.0,4.5
2197,0.0,-0.0,4.3
2704,0.0,0.2,1.7
2960,0.0,-0.0,2.5
2931,0.6,1.1,-0.0
3305,0.0,-0.1,2.7
3431,0.0,-0.0,2.4
2460,0.0,-0.0,2.5
3969,0.0,0.0,2.8
3942,0.7,0.0,-0.0
2374,-0.0,-0.0,3.0
3839,0.4,0.2,0.0
3476,1.0,0.5,-0.0
3290,-0.0,-0.0,2.7
3448,0.0,0.0,3.3
3607,0.0,0.0,4.2
2995,0.0,0.0,2.3
2430,0.0,0.0,1.8
3465,0.0,-0.0,3.9
3441,-0.0,-0.0,3.0
2872,-0.0,0.0,0.5
2910,0.6,-0.0,0.0
2765,0.2,0.5,0.0
3788,0.0,-0.0,2.1
3400,-0.1,0.0,1.6
2518,0.0,0.0,3.3
2151,0.1,-0.1,1.4
2862,0.5,1.2,-0.0
2370,-0.0,-0.0,4.5
3775,0.0,0.1,3.8
3642,0.9,2.0,0.0
3101,0.7,0.0,-0.0
2869,0.0,0.0,6.0
3466,0.3,0.0,-0.0
2566,0.0,-0.0,2.0
2383,-0.0,-0.0,0.9
2267,0.0,-0.0,0.5
3116,0.0,-0.0,5.5
2938,0.0,-0.0,0.6
3108,0.8,0.0,0.0
3910,0.1,0.0,0.0
2402,-0.0,-0.0,2.8
3693,-0.0,0.0,0.1
3335,0.2,-0.0,-0.0
2237,0.0,-0.0,0.2
3706,0.0,0.1,6.3
2140,-0.0,3.7,0.0
3326,-0.0,-0.0,2.3
3546,0.1,-0.0,2.2
3790,2.0,-0.0,-0.0
3903,0.0,0.0,2.1
2565,-0.0,-0.0,2.7
2378,0.0,0.1,6.2
3017,0.0,0.0,3.7
2614,0.5,-0.0,0.0
2348,-0.0,-0.0,2.9
