,x1,x2,x3
3454,0.8064757,0.1715065,1.180267
2720,0.050631784,1.0859407,1.2397971
3638,0.4432155,0.6807647,1.2501376
3904,0.5026545,0.7810007,1.132728
2982,0.7305974,0.76555854,1.4780546
3081,-0.34629315,1.3572171,1.1964244
3158,0.20927027,0.6163777,1.4949753
2805,0.6541752,0.3592924,1.1552699
3430,0.6095186,0.58586615,1.2532295
2204,1.1414822,0.037512302,1.1365713
3892,0.0076310756,1.0479198,1.0753679
3361,0.59259164,0.5203434,1.1578138
3174,0.25644276,1.0467148,0.7991487
2540,0.54721665,0.72574747,0.88573545
3306,0.5405688,0.49044403,1.1032298
3940,1.6673634,-0.561648,1.1028929
2705,-0.0015812461,1.0196377,1.290542
2411,0.50709367,0.7922931,1.1299472
2738,0.67121935,0.51217,1.1569749
3385,1.0734284,0.2709105,1.2691593
3635,0.6774006,0.39331007,1.1284461
2647,0.16914323,0.255359,1.886379
3512,1.0517454,0.123945594,1.1049145
2240,0.8157883,0.7181342,0.35437077
2401,0.323761,0.9527447,1.2495092
2115,0.42574322,-0.5739228,2.5000198
2971,0.7685385,0.6507636,1.2713872
3216,0.03849114,1.0025048,1.1271596
3987,0.33774567,0.46319517,1.3617163
3190,0.16599184,0.99200004,1.1617054
3304,-0.15164556,1.2549239,1.132026
3680,0.4871505,0.947268,0.96767706
2238,0.7020586,0.5499233,1.1125103
2041,1.0816702,0.19843405,1.3617067
3701,0.0989758,0.6585523,1.4993532
2946,-0.30288357,1.5165132,1.1453313
3309,0.2831713,0.8556624,1.2282217
2149,0.31076103,0.7757437,1.2234751
2294,0.87207043,0.20051928,0.9781302
2637,0.62976784,0.5598735,1.1549228
3999,-0.35050648,1.502883,1.101007
3619,0.36465573,0.6500833,1.3940969
2123,0.35534087,0.5430537,1.3598752
2685,1.0423979,0.09975896,1.0961435
3324,0.03162632,1.1646674,1.0592892
3544,0.67613924,0.76352,1.411655
2843,0.5013868,0.7904554,1.0726501
2969,0.45138648,0.54357326,1.1773403
2920,-0.18529037,1.2586,1.1259581
3702,0.7436161,0.29441938,1.208201
2680,-0.56075025,1.7086867,1.2387605
2991,0.17609781,0.9343459,1.0965289
3740,0.31683925,0.8491577,1.208677
2481,0.6192086,1.4680173,-0.073544264
3616,0.41481882,0.03927186,2.0290225
2741,0.36646086,0.90868336,1.1209626
3409,0.1426749,0.8386072,1.6214249
2646,0.2928224,0.43145785,1.4895481
3561,0.74730885,0.34483606,1.1573217
3815,0.4659424,0.9871452,0.8281007
3033,0.3090565,0.72182006,1.1620998
3054,0.7234874,0.4938478,1.299069
2938,0.492084,0.7102598,1.2165529
3392,-0.11713197,0.2645584,2.1006713
2312,0.8320898,0.28447244,1.1919864
2855,0.6195869,0.5879347,1.176371
2217,0.18748865,0.95267165,1.1431656
3077,0.8906708,0.49887848,1.3227057
3007,0.11155977,1.3814021,1.3954656
2347,0.40577775,0.6630006,1.1337875
2437,-0.06956871,1.4241393,1.1455976
2661,0.4805702,0.64041793,1.095256
3646,0.53560275,0.56890124,1.3055196
2033,0.5221495,0.20442943,1.4489607
3410,0.48428354,0.63060236,1.0630362
3551,0.8965664,1.6750932,2.645173
3234,0.7615077,0.5275662,1.3703636
2251,-0.013318205,1.1934645,1.2706072
2533,0.024154996,1.1252669,1.2983812
3050,0.84882545,0.37063545,0.9638504
3730,0.95880955,-0.35976568,1.5764658
3937,0.76128376,0.46843204,1.244257
3248,0.80778795,1.2354891,0.2365469
3550,0.33223027,0.84179735,1.1302037
3227,1.1703506,0.034278035,1.1650256
2379,0.5707833,0.5313694,1.1364388
2045,1.0676371,0.57054543,0.6894745
2117,0.6546779,0.64337844,1.1158979
3207,0.92073536,0.38976175,1.2672437
3734,0.5148577,0.60337275,1.1773058
3941,0.8956342,0.17994438,1.0569382
3912,0.45489633,0.6813443,1.1728345
2085,0.28866324,0.9332206,0.9763492
3137,0.5162004,0.57368124,1.2567209
2559,0.51003325,0.5705816,1.0310137
3910,0.53110754,0.50127083,1.061012
3668,0.4898937,-0.106217414,2.2927449
2745,0.6564361,0.6229574,1.2155857
3842,0.7302686,0.43052745,1.0574893
2831,0.54857385,0.64263994,1.2332463
3915,0.21979207,0.9256759,1.0579127
2886,1.4169759,0.78365433,0.20853119
2357,0.38099915,0.690533,1.2643921
3900,0.44526905,0.8462366,1.274567
2308,0.68203336,0.39310563,1.1299235
3271,0.69601375,0.5037519,1.2342023
3059,-0.025521655,1.2070522,1.0745381
3102,0.21668234,1.2494609,0.79932797
2486,0.19858284,1.0083419,1.0766151
2017,0.6004683,0.69253236,1.3813713
2706,0.41125113,0.770301,1.3212984
2939,-0.149087,1.379216,1.2144254
3553,-0.08128436,1.0584651,1.1117796
2860,-0.18552944,1.3193455,1.0142419
3988,0.7779186,-0.64972305,2.2182662
3877,-0.32066393,0.6837414,1.7646033
2023,-0.30125397,1.2582434,1.2131749
3293,0.46704882,0.8368449,0.93852204
2747,0.5015817,0.70900977,1.2487419
3374,0.1003144,1.1575752,1.2260461
2328,0.56843865,-0.47066522,2.2068095
3580,0.35474187,0.9322406,1.1459749
3383,0.44493416,0.9141352,1.3169318
3364,0.06916437,0.9046081,1.2954748
3354,0.6498581,0.9401016,1.6101667
3906,0.5102031,0.730047,1.1025614
2180,0.82657856,-0.2985708,1.805866
2360,0.31098264,0.86970603,1.2515203
2649,0.1452953,0.888522,1.063906
3233,0.39931875,1.1764165,0.44706464
3640,-0.2566933,1.3822211,1.0198212
2199,1.5534861,2.0669968,-1.3489026
2534,0.17333715,2.099953,-0.26243213
2136,0.021583764,0.9469288,1.1073164
2287,0.78048354,0.38886237,1.2035378
3520,0.4753467,0.8366391,1.354978
3066,0.98485273,0.91483986,0.29557294
2179,0.45793048,0.9457365,1.3065683
3563,1.0836755,0.16255322,1.0004283
2826,0.4323038,1.1770635,1.618052
3242,1.3917193,-0.23393516,1.2611083
2324,0.76629496,0.69594777,0.7944351
3582,0.5274304,0.39256483,1.1774107
2419,1.0879105,0.17683011,1.202197
3691,0.46109352,0.6821734,1.0603561
3175,0.71126163,0.40600538,1.1491966
3442,0.6114123,0.52267575,1.0268776
3517,0.6016865,0.6025453,1.1263559
2264,0.5885677,0.69071996,1.0874531
2594,0.6187263,0.65399396,1.226241
3745,0.6602685,-0.052346803,1.6645156
2809,1.1742125,0.43104702,1.5346801
2474,0.29650697,0.80402625,0.9443581
2400,0.67564493,0.49740934,1.1502086
3556,0.768415,0.5130602,1.3690027
2668,0.28863853,0.9807224,1.2218518
2664,0.7741992,0.7463065,1.4891983
3841,0.8908885,0.34686297,1.3050288
2581,0.021981334,1.0369306,1.1695836
2746,-0.6096992,1.8140497,1.2102246
3326,0.9095083,0.3818481,1.2088014
2151,0.71070313,0.4340056,1.1430981
2526,-0.59441966,1.4999889,1.416484
3523,0.101787426,0.38522634,1.8411012
2008,-0.294079,1.533512,1.1353627
2699,0.12480794,0.96822816,1.1940154
2330,0.9548458,0.22720563,1.2175499
2346,0.35991728,0.6968091,1.0386188
2262,0.90129584,0.42666364,1.4263914
3722,1.1366622,0.09740865,1.1548259
3679,-0.015331971,1.1253405,1.2246566
2331,-0.17811152,1.4649806,1.1586053
2672,0.50260377,0.74826235,1.1696265
2019,0.042156182,1.1231972,1.1684126
3955,0.1479801,0.96065855,1.0035992
3031,0.15465803,0.8220982,1.3356607
3669,-0.036736954,1.1297826,1.1546813
3332,0.31505358,0.8690551,1.2922986
2590,0.611217,1.1946634,0.4369135
3455,0.42123902,1.5466819,0.07769177
2143,0.2529904,0.98443043,1.1261953
2047,0.181514,1.2135413,1.2006333
3125,0.52554643,0.6163082,1.2115002
2083,-0.10640748,1.4390585,1.1864771
3408,1.2673671,0.33045095,0.821753
3984,0.33147514,2.1094632,2.3811126
3818,0.6328997,-0.111171484,1.8767664
3122,0.9410359,-0.20500332,1.5004399
3001,-0.089015245,0.6499613,1.9384446
2378,-0.27911845,1.1193668,1.2486466
2275,0.98796594,-0.3767326,1.7355442
3199,0.038675874,1.069532,1.2878668
2753,0.31090012,1.0337005,1.3746526
2660,0.98204046,0.35716355,1.3114513
3788,0.99356616,0.93219477,0.28351426
2121,0.48971087,0.5819115,1.0847557
3450,0.41002345,0.70276254,1.0611472
3719,0.8893293,0.59906757,1.3542368
2783,0.28706628,0.8489921,1.1741674
2568,0.92842156,0.22730029,1.1847256
