,h_post,h_post_individualized
3454,0.9046091765147818,0.8964371681213379
2720,0.903247579415981,0.9150075316429138
3638,0.9116839532082402,0.9148322343826294
3904,0.9089527152589582,0.9180680513381958
2982,0.9481713757088394,0.9513953924179077
3081,0.8817237981610585,0.9009074568748474
3158,0.9166894911536718,0.9105706810951233
2805,0.9005359955744906,0.897406816482544
3430,0.9184471499807325,0.920460045337677
2204,0.9166818942176852,0.9101580381393433
3892,0.8779837660254245,0.8938722014427185
3361,0.9047395102145495,0.9064252972602844
3174,0.8634690574110159,0.8911271691322327
2540,0.8811081283532567,0.8964789509773254
3306,0.8930615218653967,0.8941870927810669
3940,0.9198801437474341,0.9010199308395386
2705,0.9013349357751476,0.9095866084098816
2411,0.9095398902620644,0.919036865234375
2738,0.9098167213686551,0.9121652245521545
3385,0.9335839292746583,0.9317253232002258
3635,0.9011756123578166,0.9001737833023071
2647,0.9325698739850888,0.9097742438316345
3512,0.9117784158314217,0.907258152961731
2240,0.8284056504151828,0.868560791015625
2401,0.916529432269403,0.925945520401001
2115,0.9567586540605497,0.9130803346633911
2971,0.9319283034778898,0.9364750385284424
3216,0.8844888859187505,0.8973532319068909
3987,0.9047766290408947,0.8968456387519836
3190,0.8983604404435506,0.9104952812194824
3304,0.8841939575387894,0.9033753275871277
3680,0.8989461605419634,0.9169870018959045
2238,0.9093419805207287,0.9140793085098267
2041,0.9381873352941758,0.9335045218467712
3701,0.9118039377209166,0.905242383480072
2946,0.8887968352204431,0.9136438369750977
3309,0.9070008616626799,0.914280354976654
2149,0.9043953396875577,0.9097002744674683
2294,0.8884285596370985,0.8860203623771667
2637,0.9090890875366133,0.9125012159347534
3999,0.878244813934691,0.9049420356750488
3619,0.9187848066829417,0.9174985885620117
2123,0.9098635824999451,0.905361533164978
2685,0.909076521877983,0.9036365151405334
3324,0.8853487662700493,0.9051310420036316
3544,0.9414844063155032,0.9453865885734558
2843,0.9030841622301569,0.9140793085098267
2969,0.8975056698361915,0.8977342844009399
2920,0.8807097122035908,0.9001837372779846
3702,0.9092471274967764,0.904325544834137
2680,0.890003648871261,0.9158071875572205
2991,0.8882781054582642,0.9008738994598389
3740,0.9070480135438169,0.9148755073547363
2481,0.7916319231006901,0.8822261095046997
3616,0.9467959582396492,0.9229494333267212
2741,0.9045036021246612,0.9165299534797668
3409,0.9327803317962159,0.931035578250885
2646,0.9130157809293297,0.9014843702316284
3561,0.90683270219262,0.9046045541763306
3815,0.8829586551933882,0.9073070287704468
3033,0.8945526641701947,0.8996169567108154
3054,0.9254234632496137,0.9252837896347046
2938,0.9131061298234722,0.9182569980621338
3392,0.9342151795888248,0.904486358165741
2312,0.9131929304264246,0.9095825552940369
2855,0.9119013914443397,0.915590763092041
2217,0.8957590710297408,0.9074866771697998
3077,0.936514292766053,0.9377459287643433
3007,0.9342016193594439,0.9472713470458984
2347,0.895641612174005,0.9004797339439392
2437,0.9020428547866475,0.9241535663604736
2661,0.8958604213308217,0.9016987681388855
3646,0.917808624462004,0.9175885319709778
2033,0.9136046396009776,0.8980313539505005
3410,0.8918568782971907,0.8982493877410889
3551,0.9934462436228038,0.994604766368866
3234,0.934502193696098,0.9345903396606445
2251,0.9073890161643396,0.9206165075302124
2533,0.9094414796523881,0.9204006791114807
3050,0.8947116635010988,0.898740828037262
3730,0.9271801460381656,0.898028552532196
3937,0.9218637148635949,0.922296941280365
3248,0.8499059749372914,0.9071922302246094
3550,0.8994028533529403,0.9092268943786621
3227,0.920950267652105,0.9144838452339172
2379,0.9014191351057385,0.9036619663238525
2045,0.8917156279590331,0.9111418724060059
2117,0.911000046994578,0.9178851842880249
3207,0.9297804085925994,0.929415225982666
3734,0.9054391242109224,0.9085066318511963
3941,0.8983282529965222,0.8940236568450928
3912,0.9046449777768865,0.9096258878707886
2085,0.8829213766596211,0.900090754032135
3137,0.9121127150819758,0.9126638174057007
2559,0.8865867726988111,0.8920283317565918
3910,0.8878772401480105,0.8902590870857239
3668,0.9599896976391625,0.9356208443641663
2745,0.9196181872934939,0.9237890243530273
3842,0.8993845777336432,0.9018795490264893
2831,0.9152624919684461,0.918673574924469
3915,0.8867172224968003,0.9005526900291443
2886,0.8745804189656422,0.9175232648849487
2357,0.9093086750379054,0.9118089079856873
3900,0.921674093081594,0.92864590883255
2308,0.9016725308485792,0.9007031917572021
3271,0.9184742115964013,0.9193811416625977
3059,0.8849335909296787,0.9051727652549744
3102,0.8735560717705037,0.9059767127037048
2486,0.8920891298852307,0.9075046181678772
2017,0.9330607041381154,0.9354972839355469
2706,0.9204345578761057,0.9243413805961609
2939,0.9011777822518093,0.9201623201370239
3553,0.8753815545921041,0.8898255825042725
2860,0.8697398329089874,0.8954871892929077
3988,0.9527230767203162,0.9126526117324829
3877,0.910670727280326,0.8935646414756775
2023,0.8816284845293546,0.8975380659103394
3293,0.8876203273273595,0.9039943218231201
2747,0.9167379082728997,0.9212413430213928
3374,0.9090334384809291,0.9230079650878906
2328,0.9488311406033112,0.909255862236023
3580,0.9074738274726913,0.9193061590194702
3383,0.9280851681705033,0.9355955719947815
3364,0.9010374519723283,0.9062978625297546
3354,0.9570981192747907,0.960839033126831
3906,0.9037645425605726,0.9123611450195312
2180,0.9399254412424738,0.911643922328949
2360,0.9119719379715016,0.9192506670951843
2649,0.878666535752959,0.8906817436218262
3233,0.8336475803739669,0.8831702470779419
3640,0.8679803173995402,0.8952333927154541
2199,0.7151984185427769,0.9064958095550537
2534,0.7515389947880154,0.8819324374198914
2136,0.8769374008759268,0.8885315656661987
2287,0.9157945678399899,0.9147360324859619
3520,0.9297824918645616,0.9350488781929016
3066,0.8535842839110864,0.8998236060142517
2179,0.9292271238566847,0.937627911567688
3563,0.9053150560963857,0.9043618440628052
2826,0.9557824077978524,0.9618531465530396
3242,0.9307745911474904,0.9182566404342651
2324,0.8867576666726807,0.9052250385284424
3582,0.8950499208049911,0.8906508088111877
2419,0.92531596219978,0.9217911958694458
3691,0.8926370018885948,0.9005743861198425
3175,0.9065253533388354,0.9060611724853516
3442,0.8916794035458965,0.8966889977455139
3517,0.9063212099161947,0.9113788604736328
2264,0.9058301633016981,0.9142557382583618
2594,0.9196087861224448,0.9240690469741821
3745,0.9298708583136331,0.9065684080123901
2809,0.9588780473805882,0.9585105180740356
2474,0.8710537981172239,0.8854303359985352
2400,0.9087103795693068,0.910785436630249
3556,0.9342233220115608,0.9340404272079468
2668,0.9128878845184164,0.9235235452651978
2664,0.9500478197661828,0.9530106782913208
3841,0.9294758276780616,0.9270870089530945
2581,0.8903495512460105,0.9027794003486633
2746,0.8887268920641287,0.9179320335388184
3326,0.92397065932484,0.9241529107093811
2151,0.9072740164540588,0.90786212682724
2526,0.8961080414434947,0.9106870293617249
3523,0.9303815955023641,0.9111788868904114
2008,0.8893316151781143,0.9148849844932556
2699,0.8974953123064237,0.9077989459037781
2330,0.920831211153893,0.916796863079071
2346,0.8823448371365871,0.8904498815536499
2262,0.9417996585041829,0.9401585459709167
3722,0.920731146090136,0.9159767031669617
3679,0.8987425580642833,0.9117075800895691
2331,0.897434821084847,0.9202299118041992
2672,0.911039576023574,0.9183766841888428
2019,0.8967538471866896,0.911635160446167
3955,0.8756200232781087,0.8920869827270508
3031,0.9072552405260708,0.9099001884460449
3669,0.8891694018719553,0.9044542908668518
3332,0.9161319497657122,0.9224711656570435
2590,0.8567922754660785,0.9040271639823914
3455,0.8022173685527538,0.8855035305023193
2143,0.9006513222622646,0.9140104651451111
2047,0.9147322017171632,0.9305835962295532
3125,0.9103415240816168,0.9132005572319031
2083,0.9044836500252343,0.9254719018936157
3408,0.9084326476566098,0.9183076620101929
3984,0.9888165331136866,0.9920141100883484
3818,0.9419234289663373,0.9167124032974243
3122,0.9261485906215364,0.9034773111343384
3001,0.9375978168747368,0.9240990281105042
2378,0.8793922772800273,0.8898191452026367
2275,0.940099616169097,0.9126777052879333
3199,0.90659567886096,0.916527509689331
2753,0.930022691624319,0.9381532669067383
2660,0.93520691965055,0.9340513944625854
3788,0.8539588570851834,0.9010793566703796
2121,0.8920442605565381,0.8962632417678833
3450,0.8897535717736984,0.89788419008255
3719,0.9420754902170768,0.9449366331100464
2783,0.9012028900164989,0.9097203612327576
2568,0.9161605094335582,0.9121719598770142
