,x1,x2,x3
2707,1.2,-0.0,2.0
2471,0.7,1.3,0.0
3543,1.8,2.8,0.0
3928,0.3,2.0,2.6
2251,1.5,2.1,3.8
2165,1.1,-0.0,-0.0
2566,2.6,0.0,2.6
2201,-0.0,1.9,2.6
3676,1.6,0.0,0.1
2210,0.6,1.4,0.0
2091,1.2,0.0,0.0
3552,1.8,-0.0,-0.0
3939,0.4,2.3,2.6
3168,2.1,3.2,5.7
3201,0.8,1.8,0.0
3894,1.9,1.2,-0.0
3124,1.7,0.0,2.2
2555,1.8,0.0,-0.0
2196,0.7,0.9,0.0
2619,1.2,0.0,0.0
3324,0.9,0.0,-0.0
3919,1.4,2.2,4.1
3481,2.8,0.0,4.8
2412,2.0,2.6,4.7
3260,2.1,2.6,4.6
3070,1.0,0.0,0.0
2273,1.0,0.0,-0.0
2130,1.5,-0.0,1.8
3054,1.1,-0.0,0.0
2188,0.8,2.1,3.1
3546,1.7,0.0,0.0
2213,1.3,0.0,6.0
2462,1.5,1.3,3.3
2848,0.5,2.8,3.6
2132,0.7,2.3,0.0
2478,0.6,0.0,0.0
3592,0.8,2.7,4.2
3861,1.2,-0.0,0.0
3795,1.4,-0.0,-0.0
3649,1.2,0.0,0.0
2574,1.5,-0.0,3.2
3790,2.5,3.1,5.7
3749,0.4,1.3,-0.0
2823,0.4,2.3,0.0
3897,1.9,-0.0,0.0
3218,0.9,0.0,-0.0
3760,1.1,-0.0,-0.0
3702,1.5,0.0,0.0
2434,2.1,-0.0,-0.0
2228,0.7,0.0,0.0
2194,1.2,-0.0,0.0
2025,2.1,4.1,2.6
2671,1.3,-0.0,2.5
3242,0.3,1.9,2.6
3075,0.2,2.3,-0.0
2430,1.3,2.0,3.6
2767,2.6,0.0,0.0
2092,1.1,1.7,0.0
2418,1.1,0.0,0.0
3989,1.9,-0.0,-0.0
2266,0.4,0.8,1.3
2345,2.0,0.0,1.2
2518,1.0,-0.0,-0.0
3847,0.3,2.6,3.1
3068,0.3,1.9,0.0
2110,-0.0,2.4,0.0
2851,1.8,0.0,0.0
3834,0.7,0.0,0.0
3482,0.9,-0.0,0.0
2055,0.6,0.0,0.0
3822,0.9,-0.0,-0.0
3829,1.9,-0.0,4.0
2442,1.3,1.8,4.6
2311,1.0,0.0,-0.0
2078,2.1,-0.0,-0.0
2549,2.3,2.6,-0.0
2523,0.1,2.8,-0.0
2454,1.8,2.9,4.7
2221,0.8,0.0,0.0
2452,1.2,-0.0,0.0
2348,0.0,1.3,0.0
3142,1.5,0.0,0.6
2881,1.3,0.0,5.0
3616,1.3,2.0,3.6
3216,0.4,1.5,3.1
3434,0.4,2.0,2.6
3513,1.4,-0.0,0.0
3528,0.7,-0.0,-0.0
2137,0.1,1.9,-0.0
3898,0.7,3.1,5.2
2135,1.3,0.0,0.0
2261,1.7,-0.0,0.0
2616,0.2,3.0,3.3
2624,1.5,-0.0,1.7
3750,1.5,1.0,2.6
2317,1.3,-0.0,0.0
