ix,goal_cost,intv_cost
3974,1.0,0.08270000000000001
3669,1.0,0.082
2293,1.0,0.083
3304,1.0,0.08360000000000001
3137,1.0,0.08370000000000001
3980,1.0,0.1821
2729,1.0,0.0825
2479,1.0,0.0834
3930,1.0,0.0844
2031,1.0,0.1825
2088,1.0,0.0843
2046,1.0,0.08360000000000001
3502,1.0,0.0834
3987,1.0,0.1829
3209,1.0,0.0844
3402,1.0,0.0834
2047,1.0,0.0852
2617,1.0,0.0834
2495,1.0,0.2836
3181,1.0,0.2826
3863,1.0,0.0814
2322,1.0,0.0843
2629,1.0,0.1821
3364,1.0,0.18280000000000002
2440,1.0,0.0834
2457,1.0,0.08320000000000001
3754,1.0,0.0829
3153,1.0,0.083
2862,1.0,0.08310000000000001
2979,1.0,0.0828
3452,1.0,0.0815
2327,1.0,0.0829
2909,1.0,0.0843
3290,1.0,0.0002
3538,1.0,0.08360000000000001
2834,1.0,0.08360000000000001
3325,1.0,0.08310000000000001
3081,1.0,0.0839
2814,1.0,0.0828
2214,1.0,0.1832
3684,1.0,0.0826
2581,1.0,0.08370000000000001
2793,1.0,0.0829
3628,1.0,0.08420000000000001
3309,1.0,0.0843
2027,1.0,0.1824
3655,1.0,0.1832
2514,1.0,0.0824
3903,1.0,0.0828
3771,1.0,0.0835
3802,1.0,0.0847
2134,1.0,0.183
3109,1.0,0.18230000000000002
2483,1.0,0.08310000000000001
3292,1.0,0.18280000000000002
3672,1.0,0.0835
2987,1.0,0.0838
3650,1.0,0.1835
3017,1.0,0.182
3537,1.0,0.0826
3691,1.0,0.2831
3919,1.0,0.2817
2443,1.0,0.08320000000000001
2061,1.0,0.08460000000000001
2245,1.0,0.0834
2913,1.0,0.0834
3409,1.0,0.18230000000000002
2485,1.0,0.0823
2770,1.0,0.28340000000000004
3968,1.0,0.0848
3847,1.0,0.28240000000000004
2346,1.0,0.08410000000000001
3740,1.0,0.0825
3211,1.0,0.0844
2966,1.0,0.08510000000000001
2763,1.0,0.08460000000000001
3508,1.0,0.1824
2439,1.0,0.0828
2542,1.0,0.08310000000000001
2325,1.0,0.1824
2608,1.0,0.0847
3474,1.0,0.0855
2187,1.0,0.1827
3798,1.0,0.0844
3380,1.0,0.0825
3003,1.0,0.08310000000000001
2533,1.0,0.0829
2154,1.0,0.1831
3151,1.0,0.08310000000000001
2802,1.0,0.083
2840,1.0,0.0838
3054,1.0,0.0828
2200,1.0,0.0828
3194,1.0,0.18330000000000002
3649,1.0,0.0828
3527,1.0,0.08410000000000001
2501,1.0,0.0838
3702,1.0,0.0844
2627,1.0,0.182
2268,1.0,0.1841
3188,1.0,0.28300000000000003
3988,1.0,0.0833
2486,1.0,0.2823
3618,1.0,0.0844
3676,1.0,0.18180000000000002
2736,1.0,0.08270000000000001
2463,1.0,0.1827
3920,1.0,0.0824
3615,1.0,0.0826
3495,1.0,0.08370000000000001
3910,1.0,0.1821
3596,1.0,0.1827
2236,1.0,0.1835
2734,1.0,0.18130000000000002
3568,1.0,0.0843
2085,1.0,0.08360000000000001
2947,1.0,0.3835
2884,1.0,0.0844
3016,1.0,0.0828
2815,1.0,0.08410000000000001
2378,1.0,0.08460000000000001
2777,1.0,0.18230000000000002
3799,1.0,0.0843
3594,1.0,0.08420000000000001
3101,1.0,0.0838
3403,1.0,0.0833
3901,1.0,0.0829
3423,1.0,0.0835
3219,1.0,0.08370000000000001
3261,1.0,0.0826
2145,1.0,0.08420000000000001
3454,1.0,0.0829
3673,1.0,0.08510000000000001
3716,1.0,0.08310000000000001
2166,1.0,0.0825
3687,1.0,0.1824
2662,1.0,0.28250000000000003
2255,1.0,0.0825
3335,1.0,0.0835
2490,1.0,0.0828
3321,1.0,0.1839
3048,1.0,0.08510000000000001
3279,1.0,0.18280000000000002
3981,1.0,0.0847
2930,1.0,0.08510000000000001
2476,1.0,0.08360000000000001
3068,1.0,0.0833
3915,1.0,0.1826
3271,1.0,0.0818
2742,1.0,0.1
2903,1.0,0.08270000000000001
2764,1.0,0.1832
3060,1.0,0.08270000000000001
2405,1.0,0.0823
2735,1.0,0.08310000000000001
3336,1.0,0.084
3224,1.0,0.0849
2535,1.0,0.08320000000000001
2462,1.0,0.08220000000000001
2926,1.0,0.1831
3638,1.0,0.08410000000000001
3698,1.0,0.08270000000000001
3677,1.0,0.1819
2123,1.0,0.1825
2387,1.0,0.0826
3776,1.0,0.28290000000000004
3179,1.0,0.0825
3827,1.0,0.1819
3434,1.0,0.0845
3856,1.0,0.0848
2577,1.0,0.08360000000000001
2881,1.0,0.0826
2546,1.0,0.0829
3018,1.0,0.0833
3714,1.0,0.0834
2992,1.0,0.0833
2267,1.0,0.0828
2511,1.0,0.2826
3461,1.0,0.0816
3061,1.0,0.08310000000000001
2176,1.0,0.0825
3548,1.0,0.0845
3123,1.0,0.1824
2499,1.0,0.08270000000000001
2494,1.0,0.0826
2260,1.0,0.08370000000000001
3644,1.0,0.0826
3135,1.0,0.1827
3958,1.0,0.0826
3975,1.0,0.0839
3864,1.0,0.083
2719,1.0,0.08370000000000001
3829,1.0,0.0839
2107,1.0,0.28250000000000003
3784,1.0,0.08420000000000001
2995,1.0,0.083
3689,1.0,0.1825
2768,1.0,0.0828
3865,1.0,0.0829
2412,1.0,0.28300000000000003
