ix,goal_cost,intv_cost
14791,0.9200000166893005,2.0
17051,0.858,0.6
14901,0.932,1.1
15120,0.8619999885559082,1.0
14952,0.992,0.1
17636,0.9340000152587891,2.0
12256,0.8700000047683716,1.0
15720,0.9380000233650208,3.0
15780,0.858,1.9000000000000001
15063,0.9300000071525574,1.0
10002,0.9300000071525574,1.0
10938,0.9279999732971191,1.0
13545,0.868,1.4
18369,0.872,2.3
10316,0.921999990940094,1.0
17534,0.858,1.8
14699,0.856,0.2
15994,0.8920000195503235,1.0
16198,0.9279999732971191,1.0
14681,0.9480000138282776,1.0
19350,0.894,0.1
12246,0.854,0.7
18008,0.9559999704360962,1.0
16353,0.868,2.4
17014,0.9020000100135803,1.0
10347,0.854,1.0
11458,0.9700000286102295,2.0
19981,0.938,3.0
17881,0.9179999828338623,2.0
17788,0.91,1.0
18212,0.852,2.0
17103,0.868,3.2
12739,0.854,1.7
13079,0.9160000085830688,1.0
11695,0.922,2.1
17792,0.9359999895095825,1.0
18454,0.9559999704360962,2.0
16655,0.9179999828338623,1.0
16197,0.882,1.1
16620,0.868,0.3
13564,0.876,2.0
10286,0.89,0.9
11028,0.9459999799728394,2.0
10250,0.8679999709129333,2.0
18579,0.8679999709129333,1.5
17100,0.9599999785423279,2.0
13842,0.8799999952316284,1.0
15612,0.8700000047683716,1.0
18433,0.862,2.0
13861,0.9459999799728394,1.0
19376,0.9380000233650208,1.0
10700,0.9139999747276306,1.0
12288,0.946,2.0
10263,0.862,2.5
17667,0.9179999828338623,1.0
14432,0.8939999938011169,1.0
19096,0.8709270850516637,0.0
14591,0.852,1.2
15258,0.8880000114440918,1.0
16348,0.8679999709129333,1.0
11099,0.852,1.7
16625,0.8619999885559082,1.0
11891,0.8500000238418579,1.0
10917,0.8679999709129333,1.0
18077,0.8500000238418579,2.0
12756,0.871999979019165,1.0
15701,0.9140737189502753,0.0
12888,0.874,1.8
13398,0.9300000071525574,1.0
11709,0.856,1.0
10572,0.924,1.0
13408,0.949999988079071,1.0
12642,0.896,0.9
14630,0.9160000085830688,1.0
10258,0.9580000042915344,2.0
12585,0.854,1.0
17780,0.86,2.2
14617,0.9559999704360962,1.0
19631,0.8960000276565552,1.0
14242,0.9139999747276306,4.0
18432,0.864,0.9
12765,0.9757396327973483,0.0
19347,0.9760000109672546,2.0
10508,0.862,2.1
13299,0.949999988079071,1.0
17570,0.984000027179718,2.0
11523,0.91,0.1
12829,0.9559999704360962,1.0
16006,0.9419999718666077,1.0
17012,0.884,1.7
17767,0.9620000123977661,2.0
16515,0.858,1.2
14701,0.8939999938011169,1.0
10924,0.874,2.0
16978,0.9399999976158142,2.0
16570,0.9359999895095825,1.0
11195,0.9539999961853027,2.0
13228,0.8960000276565552,1.0
16831,0.8657978518506495,0.0
13948,0.884,0.8
13213,0.874,0.3
13557,0.9620000123977661,2.0
15669,0.9340000152587891,3.0
13399,0.9380000233650208,1.0
16086,0.9160000085830688,1.0
17187,0.9299478431952504,0.0
15127,0.8500000238418579,1.5
13713,0.9580000042915344,1.0
19768,0.86,2.3
11256,0.9539999961853027,2.0
13422,0.8899999856948853,1.0
14092,0.87,2.3000000000000003
11232,0.8700000047683716,1.0
15759,0.949999988079071,1.0
16469,0.854,2.0
11515,0.852,1.3
14899,0.9459999799728394,2.0
12099,0.8859999775886536,1.0
10062,0.9259999990463257,1.0
17758,0.9779999852180481,1.0
10764,0.86,0.5
17154,0.949999988079071,1.0
10475,0.9100000262260437,1.0
