ix,goal_cost,intv_cost
3338,0.912,2.4
3156,0.909,5.8
2964,0.906,1.0
2466,0.911,3.3
2628,0.91,1.1
3491,0.901,2.3
2973,0.903,6.0
2923,0.917,2.3
2329,0.901,3.0
2462,0.901,1.3
2911,0.902,5.1
3711,0.908,4.1
2108,0.902,3.9000000000000004
3689,0.904,5.3
3715,0.918,3.8
3779,0.905,1.4
2416,0.901,1.0
2908,0.911,3.8
3085,0.916,1.6
3172,0.909,5.1
3093,0.915,1.6
3146,0.9150000214576721,2.5
2222,0.932,2.9
3540,0.902,2.7
3115,0.901,3.0999999999999996
2316,0.91,2.6
2050,0.9070000052452087,2.5
2960,0.901,7.7
2717,0.9200000166893005,1.5
2443,0.909,1.6
2587,0.918,1.4
2137,0.91,8.0
3813,0.908,5.2
2074,0.914,1.6
2181,0.905,3.6
3762,0.9070000052452087,1.5
3991,0.902,4.199999999999999
2280,0.904,1.9
3604,0.904,8.9
2115,0.905,2.5
2885,0.914,2.6
3083,0.911,2.4
3784,0.902,1.3
2496,0.907,2.0
2938,0.906,1.8
2739,0.901,3.8000000000000003
2153,0.903,3.4000000000000004
3462,0.903,7.300000000000001
3380,0.926,1.9
3564,0.91,5.2
3921,0.903,3.9000000000000004
3292,0.904,3.7
2891,0.901,2.3
2191,0.916,1.3
3070,0.911,2.3
3358,0.909,2.1
2856,0.901,1.2
2475,0.904,1.7
2961,0.903,1.2
2940,0.9229999780654907,3.0
3347,0.903,5.2
2502,0.902,5.7
2695,0.908,1.4
2473,0.908,2.3
3376,0.906,5.3
3203,0.902,3.4
3995,0.901,3.7
2468,0.909,3.6999999999999997
3635,0.908,2.8
3439,0.9070000052452087,1.5
2476,0.901,6.2
2579,0.91,1.7
3130,0.905,1.2
2714,0.9089999794960022,2.5
3135,0.901,5.2
2638,0.904,1.2
2360,0.915,3.3
2901,0.91,2.1
2401,0.908,2.3000000000000003
2076,0.909,4.9
2315,0.914,2.9
2869,0.908,3.3
3886,0.902,2.0
2479,0.914,1.4
3110,0.9010000228881836,1.5
2975,0.907,5.1
3601,0.922,2.0
3523,0.909,3.9
2418,0.909,5.0
3776,0.909,8.899999999999999
2062,0.91,1.9
3948,0.908,4.3
2185,0.902,2.4
3114,0.908,4.6
3202,0.901,2.5
3144,0.906,1.7
3076,0.906,6.1
3690,0.912,1.7
2672,0.906,5.3
3539,0.91,6.199999999999999
2519,0.906,2.4
2607,0.905,1.3
2216,0.904,3.5
3899,0.901,1.9
3257,0.901,1.3
2560,0.904,1.9
3147,0.901,2.6
2530,0.901,3.8
3068,0.909,2.6
2162,0.908,6.800000000000001
3373,0.913,7.0
2966,0.901,3.3000000000000003
3208,0.916,2.1
2037,0.91,1.7
3647,0.914,2.8
2849,0.904,1.2
3882,0.905,2.6
2829,0.9020000100135803,2.0
2272,0.91,3.9000000000000004
3005,0.914,1.7
2785,0.914,1.8
2019,0.913,2.4
3832,0.908,2.4
3408,0.904,7.1
3667,0.915,1.7
2467,0.901,2.7
2520,0.901,3.2
2675,0.901,2.6
3271,0.913,1.9
2781,0.903,4.6
3024,0.91,2.8
2912,0.913,2.4
2857,0.909,3.6
2048,0.907,5.2
2760,0.906,3.4
3383,0.903,2.4
3547,0.905,2.7
2081,0.909,6.300000000000001
3915,0.907,1.5
3865,0.912,1.4
3693,0.902999997138977,1.5
2702,0.907,1.6
3994,0.903,3.0
3634,0.908,3.4000000000000004
3877,0.908,2.3
2304,0.921,1.8
2930,0.906,3.4000000000000004
3930,0.911,3.9000000000000004
3562,0.908,1.1
3840,0.918,1.2
3646,0.902,6.300000000000001
3741,0.907,2.0
2281,0.916,3.1
3449,0.902,3.1999999999999997
3485,0.9139999747276306,1.5
3950,0.911,1.8
2178,0.904,5.300000000000001
2805,0.905,8.0
2899,0.91,2.6
2850,0.902,1.4
2538,0.912,1.4
2384,0.907,2.4
3682,0.913,1.9
2053,0.904,5.1
2738,0.908,1.1
2302,0.91,1.8
3015,0.909,7.5
3281,0.908,1.5
3660,0.905,5.3
2461,0.903,1.8
3534,0.901,6.300000000000001
3269,0.912,1.8
3437,0.908,1.2
2558,0.907,8.3
2374,0.9139999747276306,1.5
3918,0.919,2.7
3961,0.901,1.6
3209,0.901,1.1
3966,0.906,2.1
3382,0.912,2.2
3946,0.904,2.9
2493,0.909,3.8000000000000003
3489,0.905,1.6
3121,0.937,3.6
3974,0.91,2.3
2981,0.906,1.0
3986,0.904,3.2
2338,0.9070000052452087,2.0
3236,0.939,1.6
2974,0.903,4.5
2057,0.918,1.5
3265,0.901,3.5999999999999996
2002,0.902,1.4
2915,0.904,1.2
3603,0.911,1.6
2683,0.926,1.1
2715,0.901,7.3
3345,0.911,1.4
3691,0.904,2.9000000000000004
2236,0.902,5.2
