,x1,x2,x3
3498,-1.1833118,-0.47313008,0.7054294
2410,-0.36393198,-2.1121643,1.2154858
2435,0.81869906,-1.0514004,0.20260374
3351,0.615358,-0.71718144,0.17086306
2931,0.21791172,-0.37933403,0.16037482
2208,0.15478651,-0.43271074,0.15078646
2657,0.46943888,-1.2617425,0.46782678
2719,-0.1644778,-0.66797805,0.38209146
3266,-0.039915245,-1.0889484,0.72054446
3080,-1.2146971,-1.0674678,1.0117652
3911,-0.0016880796,-0.9243156,0.4534174
2237,-0.5004135,-0.88685375,0.62788206
2913,-0.90448415,0.36498067,0.19865176
3834,-0.33820784,-0.9564468,0.5972949
3881,-0.5989592,-1.3589596,0.97803056
2998,-1.1183513,-1.3270543,1.1835442
2390,-0.26527604,-0.36952478,0.27754292
3679,0.17876107,-0.13904715,0.042895164
3794,-0.80329525,-0.5580635,0.6079561
3827,-1.1381305,-0.78449976,0.87623686
2193,-0.21523398,-0.00846138,0.11896825
3161,-0.30966437,-1.9692359,1.1084956
2383,-0.43962964,-0.3881135,0.5004351
3964,0.16811189,0.03745556,0.0260718
3696,-0.3272478,-1.3719137,0.83660495
3018,-1.0843387,-1.720145,1.3035301
2499,-1.3351679,-0.30299708,0.7019532
2658,-0.43886995,-0.016638482,0.18289594
3785,0.016668057,-0.6840623,0.314124
2754,-0.5068383,-0.63395065,0.52967846
3466,-0.76452947,-0.45884696,0.57854104
2177,-0.86916107,0.14179727,0.28235927
3837,-1.3087262,-0.6871852,0.89921397
3518,-0.7008798,-2.568624,1.9411795
3949,-0.48261547,-0.7799553,0.5670845
2563,-0.6202071,0.07847513,0.2315701
2209,-0.21121852,-0.1420445,0.2526513
2396,-0.7947316,-1.0144925,0.817382
3926,-1.1287044,0.30158055,0.7496699
2441,1.1604468,-1.6438732,0.34483683
2669,-1.8183928,-1.9260563,1.7322127
2022,-0.367237,-1.360382,0.8325365
2367,0.5045409,-0.8290192,0.26924932
2671,-0.91585356,0.38068897,0.16610678
3011,-0.53673494,-0.57832193,0.6631101
3806,-0.42251727,-1.0769508,0.69643646
2624,-0.7680367,-1.3621147,1.0172247
3359,-1.0317726,-0.40750438,0.621022
2481,-2.1654017,-2.3015318,2.0987453
2259,-0.7298911,-0.48411983,0.5216139
2773,-0.68959075,-0.5914698,0.5619658
2013,-0.51587963,-1.0649542,0.79023707
3046,-1.0252231,-0.20204234,0.5071371
2838,0.17250906,-0.5137504,0.20277467
3512,-0.34226298,-0.2666581,0.28348076
2720,0.13791244,-0.37242243,0.13165656
3998,-1.7172198,-0.057226516,0.73862183
3392,-1.2715214,-1.1946322,1.1084013
2003,0.123132065,-0.4336253,0.18363932
3150,-0.65986115,-0.33496982,0.41646346
3364,-0.3743932,-0.7478988,0.50741184
2800,-0.5493569,-0.18802431,0.34083062
2130,-0.12587467,-1.4320166,0.7501379
2862,0.32013896,-1.9517149,0.8285905
3294,-1.3386275,0.80643284,0.25050718
2708,0.9716455,-0.8583391,0.06214411
2300,0.6879226,-0.94634706,0.20029444
3764,-0.42610762,0.24706611,0.08476835
2953,-1.0101447,-1.2654724,1.0319421
2701,-0.7189429,0.18976495,0.2037024
2523,0.1798772,-1.1079687,0.67377526
3709,-0.98667085,-3.3037279,2.0648627
2521,0.0044308933,-0.19456019,0.07414085
3894,1.0062417,-1.0526036,0.11412793
3249,0.34561124,-0.59879994,0.1853058
3173,-0.7046043,0.54838127,0.07554962
2919,-0.914702,0.6759239,0.06151698
2977,-0.378895,-0.43718368,0.3851549
2811,0.46867073,-0.3451178,-0.012458393
2926,-1.1761612,-0.435294,0.68744314
3586,-1.1609211,0.25489646,0.32569465
2019,-0.18667409,-1.0937694,0.6066035
3869,-0.10794807,0.10677905,0.046674054
3240,0.5915568,-0.49006456,0.014415112
2072,0.08247975,0.020670995,0.019186523
2634,-0.9221077,-0.5240206,0.6903488
2495,-2.1200833,-0.27931362,1.0249522
3280,-1.3618802,-1.680534,1.4322832
2968,-0.7189459,0.10193874,0.23065451
3820,-1.8431065,-0.7199512,1.0983279
3434,0.35521603,-0.52142376,0.11718925
3547,-1.9078535,-2.274697,1.906564
3757,-1.0404819,0.52114743,0.16144934
3692,-1.1497269,0.9572873,0.13858248
2614,-0.54434466,0.0049998164,0.22627872
3258,-1.4323989,-1.0400355,1.0882878
3178,-0.9871829,-1.0585785,0.93814087
2500,-0.47675994,-0.13362405,0.2585774
3042,0.25128013,-1.3213449,0.60635155
3382,-0.37399834,-1.3042654,0.794726
2678,0.05586357,-0.0054592937,0.039020147
2962,-0.7803077,-0.42295083,0.5172094
2285,-0.036878265,-0.5686375,0.3071659
2079,-1.057039,-0.7702844,0.845424
2059,0.07203509,-0.4792061,0.31139907
2637,-0.86223984,0.2464478,0.6981391
3636,-0.3869458,-0.15809138,0.2532257
2777,-0.7860248,-0.91620976,0.770218
2366,-0.03706784,-0.44027963,0.22330345
3568,0.0036052656,-0.3830327,0.1919429
2442,-0.21348536,0.018404737,0.08668592
2591,-1.1367913,-0.2866064,0.63166857
3039,-0.38336986,-0.41335273,0.36916107
3637,-0.22553143,-0.1663184,0.17910163
2538,-0.6399833,-0.7481505,0.62157905
3688,-1.0879285,-0.5577251,0.74227804
3073,-0.3230679,-0.6763319,0.45586973
2189,-2.1345062,-2.8150904,2.2708092
2276,-0.75134015,0.15890138,0.22009616
2418,-0.014257093,-0.35890207,0.17663994
2891,-0.8772157,-0.51075256,0.62864065
3109,-0.8090636,-0.2352171,0.5230114
3030,0.30343276,-0.32314867,0.020837422
3221,-0.6898298,-0.4113989,0.6915272
2497,0.30984384,-0.34590048,0.09933533
3469,-0.09399933,-0.7276156,0.3953504
2582,-0.85573477,1.2588038,0.34985504
2269,-0.16724934,-0.5489891,0.33614838
3389,-1.2502542,0.032161187,0.5142329
2542,-0.60470927,-1.5525911,1.0381122
3177,0.3281191,-0.6904867,0.22015823
3012,-0.36679414,-0.6729634,0.47272313
3952,-0.21161515,-0.22035226,0.18888688
2027,0.54940045,-0.7164002,0.17897102
3017,-1.3961204,-0.16170014,0.6456543
2718,-0.83776593,0.037923433,0.3020306
3906,-0.9767188,-0.12316841,0.45155582
2494,-0.88647723,-0.82118255,0.79036725
2404,-0.30493632,-0.29236493,0.2794438
3057,-1.2903444,-1.6695127,1.3478606
3850,-0.87083846,-1.2091228,1.3449262
2848,-0.934594,-1.0920641,0.9128146
2432,0.14326471,-1.8342608,0.8433607
3072,-1.9691694,-0.19485417,0.88365304
3781,0.5048109,-0.70401967,0.13578212
2822,-0.8293072,-0.40127006,0.59335625
2038,-1.1706936,0.77297723,0.10692002
3145,-0.65759873,-0.95386124,0.7407267
