,h_post,h_post_individualized
3498,0.5020889833122726,
2410,0.5095805964617807,
2435,0.5112781018077346,
3351,0.5294972028071551,
2931,0.5283048781307584,
2208,0.5068759001496516,
2657,0.516918272754211,
2719,0.5007521956935482,
3266,0.5617089317480528,
3080,0.5002561625797565,
3911,0.5039044152850923,
2237,0.5001046466346003,
2913,0.5120122719042548,
3834,0.5004082412517795,
3881,0.5250369438955863,
2998,0.5280461419780935,
2390,0.5021987768086189,
3679,0.5239352381592001,
3794,0.5074354231628301,
3827,0.5133794275873744,
2193,0.5171611224868505,
3161,0.5051368587830858,
2383,0.5509829213872853,
3964,0.5470857865688479,
3696,0.5124394603062883,
3018,0.5061285762424218,
2499,0.5089237979743277,
2658,0.5062093243647904,
3785,0.5001188441366591,
2754,0.509167584596913,
3466,0.51994794492484,
2177,0.5071825370947557,
3837,0.514070739822503,
3518,0.6299297331831764,
3949,0.5001860749944875,
2563,0.5138538094770031,
2209,0.5405649943402089,
2396,0.5017407510316817,
3926,0.6540511806172903,
2441,0.5059007624202769,
2669,0.514538533376818,
2022,0.5073926372633244,
2367,0.5283844403672295,
2671,0.5019179838846176,
3011,0.5602600845703996,
3806,0.5017924960004401,
2624,0.5141454212071337,
3359,0.5057650856325941,
2481,0.5267809869228562,
2259,0.5008575552436457,
2773,0.5018545513404764,
2013,0.5229925628214275,
3046,0.50304093461303,
2838,0.5132494500560082,
3512,0.511192988583734,
2720,0.5083453471572968,
3998,0.5101983735483223,
3392,0.5035031095621805,
2003,0.5135651449119479,
3150,0.5003491907517633,
3364,0.5004555010931874,
2800,0.5153367349535034,
2130,0.5006659152574326,
2862,0.5006352820943495,
3294,0.5449407512837956,
2708,0.5179086000869702,
2300,0.5102195799033391,
3764,0.519868514800455,
2953,0.5017848408995517,
2701,0.5095944508935434,
2523,0.5731137016692281,
3709,0.5079255975555186,
2521,0.5004962649720504,
3894,0.5070609699624194,
3249,0.5169301437405389,
3173,0.529547873556274,
2919,0.517176555759798,
2977,0.5115153078505231,
2811,0.5101099570595472,
2926,0.5034550085354411,
3586,0.5005202474461058,
2019,0.5012193601408944,
3869,0.5273373820665528,
3240,0.5116077066105192,
2072,0.5298238198712377,
2634,0.5249274989658387,
2495,0.5135126921635482,
3280,0.5181649614561668,
2968,0.5036687461359777,
3820,0.5015702255052205,
3434,0.5082258067850952,
3547,0.5015966700701778,
3757,0.507049729546731,
3692,0.5590176972205052,
2614,0.5100147163339014,
3258,0.5006425918813079,
3178,0.5085435862297137,
2500,0.5066725178754311,
3042,0.523515632070012,
3382,0.503131849793608,
2678,0.5283790596153682,
2962,0.502818548291711,
2285,0.5101543720075918,
2079,0.5166690342521452,
2059,0.5423756906101125,
2637,0.6633212936200774,
3636,0.51326551989281,
2777,0.50374370735899,
2366,0.503468654100716,
3568,0.5083200572608526,
2442,0.5109442547435454,
2591,0.5155450770776715,
3039,0.5095019667481667,
3637,0.5090889697703562,
2538,0.5022568628860046,
3688,0.5135920412823339,
3073,0.5023384438001137,
2189,0.5014962321283908,
2276,0.5053247892845038,
2418,0.5047067171210448,
2891,0.5123203852408799,
3109,0.5332262009592967,
3030,0.5020641502482099,
3221,0.5770291305041937,
2497,0.5260492131218932,
3469,0.50493861449135,
2582,0.7116105913945647,
2269,0.505141912433205,
3389,0.5142837982009736,
2542,0.5114056860034188,
3177,0.5105927837507019,
3012,0.5025562679588779,
3952,0.5050663572749614,
2027,0.5231336615742933,
3017,0.505398158998053,
2718,0.500400154832825,
3906,0.5043996515050212,
2494,0.5129630786312472,
2404,0.5106185605662007,
3057,0.5010936241475591,
3850,0.6355627210029475,
2848,0.50144197569801,
2432,0.5011016887315183,
3072,0.500765579431963,
3781,0.5041209516194335,
2822,0.525868831796304,
2038,0.5134991371486713,
3145,0.5051891743433684,
3558,0.5046007813027704,
3239,0.5634811294915093,
2958,0.5297491738450574,
2984,0.5024689188268638,
2789,0.5069334772619001,
3729,0.505239478890385,
2865,0.5065612520438538,
2267,0.5777817201838676,
2369,0.5090368736426265,
2603,0.5044794066536191,
3224,0.505214077861056,
2504,0.5137682719554246,
3380,0.5030228703579195,
3542,0.5055785074588414,
2796,0.5138634935023606,
2123,0.5112268598484327,
3978,0.5025961759220735,
3201,0.5203645922755076,
3771,0.5041391775964192,
3197,0.5120475973560987,
2191,0.5456197866860724,
2448,0.5028364427908657,
3770,0.5028543461210028,
3543,0.6769415683428965,
2407,0.502245611473413,
2974,0.5018259300389798,
3235,0.5281598642140337,
2963,0.5000662740208817,
2082,0.5411957565028985,
2507,0.5028673420277265,
3291,0.5104985653789539,
2548,0.5106862234593271,
2363,0.5082610301872736,
3098,0.5119575128146495,
2921,0.5095865340525276,
2836,0.5073338621255905,
2592,0.5009545500555254,
3738,0.5079867792119842,
3864,0.5037378078566597,
2791,0.505903006343968,
2397,0.50014161232057,
2279,0.509553564682251,
3443,0.552001910108659,
3292,0.5033786237665366,
3084,0.5087081776929391,
2993,0.5119615642887001,
3988,0.5058143846737768,
2896,0.6065289906929862,
3686,0.5039755330642919,
3678,0.5177651376151136,
3304,0.501830670505512,
2062,0.5079895310804666,
