,x1,x2,x3
3498,-1.8833119,-0.8731301,-2.5945706
2410,-0.763932,-2.3121643,-3.0845141
2435,0.81869906,-1.3514004,-0.59739625
3351,0.615358,-0.71718144,-0.12913693
2931,0.21791172,-0.37933403,-0.33962518
2208,0.054786507,-0.53271073,-0.34921354
2657,0.46943888,-1.2617425,-0.7321732
2719,-0.1644778,-2.167978,-2.3179085
3266,-0.33991525,-1.3889484,-1.6794555
3080,-1.2146971,-1.9674678,-2.9882348
3911,-0.10168808,-2.0243156,-2.1465826
2237,-0.6004135,-0.9868538,-1.672118
2913,-1.0044842,0.26498067,-0.70134825
3834,-0.83820784,-1.6564468,-2.502705
3881,-0.5989592,-1.9589596,-2.6219695
2998,-1.2183514,-1.4270543,-2.516456
2390,-0.26527604,-0.46952477,-0.6224571
3679,0.07876107,-0.23904714,-0.15710483
3794,-1.8032953,-0.8580635,-2.5920439
3827,-1.1381305,-0.78449976,-1.9237632
2193,-0.21523398,-0.10846138,-0.38103175
3161,-0.30966437,-1.9692359,-2.4915044
2383,-0.43962964,-0.3881135,-0.89956486
3964,-0.031888116,-0.16254444,-0.0739282
3696,-0.3272478,-1.3719137,-1.663395
3018,-1.1843387,-2.920145,-4.09647
2499,-2.1351678,-0.7029971,-2.7980468
2658,-0.93886995,-0.11663848,-1.117104
3785,0.016668057,-0.8840623,-0.885876
2754,-0.60683835,-1.3339506,-1.8703215
3466,-0.76452947,-0.45884696,-1.3214589
2177,-1.069161,0.04179728,-1.1176407
3837,-1.3087262,-0.6871852,-1.900786
3518,-1.3008798,-3.1686242,-4.3588204
3949,-0.48261547,-0.9799553,-1.2329155
2563,-0.7202071,-0.22152486,-0.8684299
2209,-0.41121852,-0.3420445,-0.6473487
2396,-0.89473164,-1.4144925,-2.282618
3926,-2.0287044,-0.5984194,-2.65033
2441,1.1604468,-2.1438732,-1.1551632
2669,-1.8183928,-2.0260563,-3.8677874
2022,-1.467237,-4.460382,-5.9674635
2367,0.40454093,-0.9290192,-0.5307507
2671,-0.91585356,0.38068897,-0.5338932
3011,-0.83673495,-0.87832195,-1.6368899
3806,-0.42251727,-2.2769508,-2.6035635
2624,-0.7680367,-1.3621147,-1.9827753
3359,-1.2317727,-1.6075044,-2.878978
2481,-2.1654017,-2.3015318,-4.5012546
2259,-1.0298911,-1.2841198,-2.278386
2773,-0.88959074,-1.7914698,-2.8380342
2013,-0.51587963,-1.1649542,-1.809763
3046,-1.0252231,-1.2020423,-2.292863
2838,0.072509065,-0.71375036,-0.69722533
3512,-0.34226298,-0.2666581,-0.51651925
2720,0.037912436,-1.2724224,-1.2683434
3998,-2.5172198,-3.4572265,-5.861378
3392,-1.2715214,-1.1946322,-2.5915987
2003,0.123132065,-1.3336253,-1.2163607
3150,-0.65986115,-1.0349698,-1.6835365
3364,-0.3743932,-1.6478988,-1.9925882
2800,-0.5493569,-0.2880243,-0.9591694
2130,-0.72587466,-1.9320166,-2.649862
2862,-0.47986105,-2.051715,-2.2714095
3294,-1.3386275,0.80643284,-0.54949284
2708,0.87164545,-0.9583391,-0.13785589
2300,0.6879226,-1.146347,-0.39970556
3764,-0.42610762,0.24706611,-0.31523165
2953,-1.3101447,-1.9654725,-3.168058
2701,-0.7189429,0.08976495,-0.4962976
2523,0.1798772,-1.6079687,-1.6262248
3709,-0.98667085,-3.503728,-4.4351373
2521,0.0044308933,-0.19456019,-0.12585916
3894,0.80624163,-1.1526036,-0.28587207
3249,0.34561124,-0.59879994,-0.3146942
3173,-0.7046043,0.54838127,-0.22445038
2919,-0.914702,0.6759239,-0.13848302
2977,-0.378895,-0.43718368,-0.9148451
2811,0.46867073,-0.3451178,-0.11245839
2926,-1.7761612,-1.835294,-3.7125568
3586,-2.160921,-0.04510355,-2.2743053
2019,-0.28667408,-1.1937695,-1.2933965
3869,-0.20794807,0.006779045,-0.15332595
3240,0.4915568,-0.69006455,-0.18558489
2072,-0.017520249,-0.07932901,-0.18081348
2634,-0.9221077,-0.5240206,-1.5096512
2495,-2.1200833,-0.9793136,-3.2750478
3280,-1.3618802,-1.680534,-3.0677168
2968,-0.7189459,-0.09806126,-0.8693455
3820,-2.1431065,-3.4199512,-5.601672
3434,0.35521603,-0.52142376,0.01718925
3547,-3.3078535,-3.074697,-6.393436
3757,-1.0404819,0.22114742,-0.73855066
3692,-1.2497269,0.8572873,-0.5614175
2614,-0.54434466,0.0049998164,-0.7737213
3258,-1.8323989,-1.5400355,-3.4117122
3178,-1.7871829,-2.2585785,-4.061859
2500,-0.87675995,-1.033624,-2.0414226
3042,0.25128013,-1.3213449,-1.1936485
3382,-0.37399834,-1.9042654,-2.305274
2678,-0.04413643,-0.105459295,-0.16097985
2962,-2.0803077,-1.3229508,-3.5827906
2285,-0.036878265,-0.8686375,-1.0928341
2079,-1.057039,-1.2702844,-2.454576
2059,-0.12796491,-0.6792061,-0.7886009
2637,-1.7622398,-0.6535522,-2.401861
3636,-0.3869458,-0.15809138,-0.6467743
2777,-1.6860248,-1.6162097,-3.329782
2366,-0.03706784,-0.44027963,-0.47669655
3568,0.0036052656,-0.3830327,-0.3080571
2442,-0.21348536,0.018404737,-0.31331408
2591,-1.1367913,-0.3866064,-1.4683315
3039,-0.6833699,-0.71335274,-1.430839
3637,-0.32553142,-0.4663184,-0.62089837
2538,-1.2399833,-2.5481505,-3.778421
3688,-1.0879285,-1.957725,-2.957722
3073,-0.3230679,-0.9763319,-1.2441303
2189,-2.5345063,-3.2150905,-5.729191
2276,-0.95134014,-0.14109862,-1.0799038
2418,-0.014257093,-0.7589021,-0.72336006
2891,-1.5772157,-0.8107526,-2.3713593
3109,-0.8090636,-0.2352171,-1.1769886
3030,0.20343277,-0.42314866,-0.17916258
3221,-0.6898298,-0.7113989,-1.6084728
2497,0.30984384,-0.34590048,-0.20066467
3469,-0.09399933,-0.9276156,-0.9046496
2582,-2.1557348,-0.041196108,-2.250145
2269,-0.36724934,-0.7489891,-1.1638516
3389,-1.2502542,-0.6678388,-1.5857671
2542,-0.80470926,-2.552591,-3.2618878
3177,0.3281191,-0.79048675,-0.47984177
3012,-0.36679414,-0.6729634,-1.0272769
3952,-0.21161515,-0.62035227,-0.8111131
2027,0.54940045,-0.9164002,-0.32102898
3017,-1.3961204,-0.46170014,-1.9543457
2718,-0.83776593,-0.06207657,-0.7979694
3906,-1.4767188,-0.6231684,-2.1484442
2494,-1.2864772,-1.6211826,-2.8096328
2404,-0.30493632,-0.69236493,-1.0205562
3057,-1.4903444,-3.1695127,-4.3521395
3850,-1.6708385,-2.0091228,-3.5550737
2848,-0.934594,-2.2920642,-3.0871854
2432,0.04326471,-2.4342608,-2.4566393
3072,-2.2691693,-2.7948542,-5.016347
3781,0.30481094,-1.1040196,-0.8642179
2822,-0.9293072,-0.50127006,-1.5066438
2038,-1.2706937,0.6729772,-0.59308
