ix,goal_cost,intv_cost
3498,1.0,4.4
2410,1.0,4.9
2435,1.0,1.1
3351,1.0,0.3
2931,1.0,0.5
2208,1.0,0.7
2657,1.0,1.2
2719,1.0,4.2
3266,1.0,2.6999999999999997
3080,1.0,4.9
3911,1.0,3.8000000000000003
2237,1.0,2.5
2913,1.0,1.1
3834,1.0,4.3
3881,1.0,4.2
2998,1.0,3.8000000000000003
2390,1.0,1.0
3679,1.0,0.30000000000000004
3794,1.0,4.5
3827,1.0,2.8
2193,1.0,0.6
3161,1.0,3.6
2383,1.0,1.4
3964,1.0,0.30000000000000004
3696,1.0,2.5
3018,1.0,6.7
2499,1.0,4.7
2658,1.0,1.9
3785,1.0,1.4
2754,1.0,3.1999999999999997
3466,1.0,1.9
2177,1.0,1.7
3837,1.0,2.8
3518,1.0,6.8999999999999995
3949,1.0,2.0
2563,1.0,1.5
2209,1.0,1.1
2396,1.0,3.6
3926,1.0,4.3
2441,1.0,2.0
2669,1.0,5.699999999999999
2022,1.0,11.0
2367,1.0,0.9
2671,1.0,0.7
3011,1.0,2.5999999999999996
3806,1.0,4.5
2624,1.0,3.0
3359,1.0,4.9
2481,1.0,6.6
2259,1.0,3.9
2773,1.0,4.8
2013,1.0,2.7
3046,1.0,3.8
2838,1.0,1.2000000000000002
3512,1.0,0.8
2720,1.0,2.4
3998,1.0,10.8
3392,1.0,3.7
2003,1.0,2.3
3150,1.0,2.8
3364,1.0,3.4
2800,1.0,1.4000000000000001
2130,1.0,4.5
2862,1.0,4.0
3294,1.0,0.8
2708,1.0,0.30000000000000004
2300,1.0,0.8
3764,1.0,0.4
2953,1.0,5.2
2701,1.0,0.7999999999999999
2523,1.0,2.8
3709,1.0,6.7
2521,1.0,0.2
3894,1.0,0.7000000000000001
3249,1.0,0.5
3173,1.0,0.3
2919,1.0,0.2
2977,1.0,1.3
2811,1.0,0.1
2926,1.0,6.4
3586,1.0,3.9000000000000004
2019,1.0,2.1
3869,1.0,0.30000000000000004
3240,1.0,0.5
2072,1.0,0.30000000000000004
2634,1.0,2.2
2495,1.0,5.0
3280,1.0,4.5
2968,1.0,1.3
3820,1.0,9.7
3434,1.0,0.1
3547,1.0,10.5
3757,1.0,1.2
3692,1.0,0.7999999999999999
2614,1.0,1.0
3258,1.0,5.4
3178,1.0,7.0
2500,1.0,3.5999999999999996
3042,1.0,1.8
3382,1.0,3.7
2678,1.0,0.30000000000000004
2962,1.0,6.3
2285,1.0,1.7
2079,1.0,3.8
2059,1.0,1.3
2637,1.0,4.0
3636,1.0,0.9
2777,1.0,5.699999999999999
2366,1.0,0.7
3568,1.0,0.5
2442,1.0,0.4
2591,1.0,2.2
3039,1.0,2.4
3637,1.0,1.2000000000000002
2538,1.0,6.800000000000001
3688,1.0,5.1
3073,1.0,2.0
2189,1.0,8.8
2276,1.0,1.8
2418,1.0,1.3
2891,1.0,4.0
3109,1.0,1.7
3030,1.0,0.4
3221,1.0,2.5999999999999996
2497,1.0,0.3
3469,1.0,1.5
2582,1.0,3.9000000000000004
2269,1.0,1.9
3389,1.0,2.8
2542,1.0,5.5
3177,1.0,0.7999999999999999
3012,1.0,1.5
3952,1.0,1.4
2027,1.0,0.7
3017,1.0,2.9
2718,1.0,1.2000000000000002
3906,1.0,3.6
2494,1.0,4.800000000000001
2404,1.0,1.7000000000000002
3057,1.0,7.4
3850,1.0,5.7
2848,1.0,5.2
2432,1.0,4.0
3072,1.0,8.8
3781,1.0,1.6
2822,1.0,2.2
2038,1.0,0.8999999999999999
3145,1.0,5.7
3558,1.0,1.7000000000000002
3239,1.0,2.9
2958,1.0,3.1
2984,1.0,2.3
2789,1.0,2.8000000000000003
3729,1.0,3.3
2865,1.0,1.2000000000000002
2267,1.0,0.2
2369,1.0,3.9
2603,1.0,1.3
3224,1.0,2.6
2504,1.0,0.5
3380,1.0,0.2
3542,1.0,4.199999999999999
2796,1.0,4.0
2123,1.0,4.6
3978,1.0,5.3999999999999995
3201,1.0,1.9000000000000001
3771,1.0,5.8999999999999995
3197,1.0,2.6999999999999997
2191,1.0,1.3
2448,1.0,4.7
3770,1.0,6.1
3543,1.0,5.0
2407,1.0,2.0
2974,1.0,6.3
3235,1.0,0.1
2963,1.0,1.3
2082,1.0,0.1
2507,1.0,2.2
3291,1.0,3.0
2548,1.0,1.5999999999999999
2363,1.0,2.7
3098,1.0,2.9
2921,1.0,1.4
2836,1.0,10.100000000000001
2592,1.0,0.1
3738,1.0,7.9
3864,1.0,3.2
2791,1.0,2.6
2397,1.0,1.6
2279,1.0,8.0
3443,1.0,3.3000000000000003
3292,1.0,4.3
3084,1.0,1.3
2993,1.0,3.4
3988,1.0,4.7
2896,1.0,5.3
3686,1.0,4.7
3678,1.0,1.7
3304,1.0,3.1
2062,1.0,0.4
