,x1,x2,x3
3498,0.7,0.4,3.3
2410,0.4,0.2,4.3
2435,-0.0,0.3,0.8
3351,0.0,0.0,0.3
2931,-0.0,0.0,0.5
2208,0.1,0.1,0.5
2657,-0.0,-0.0,1.2
2719,-0.0,1.5,2.7
3266,0.3,0.0,2.4
3080,0.0,0.9,4.0
3911,0.1,1.1,2.6
2237,0.1,0.1,2.3
2913,0.1,0.1,0.9
3834,0.5,0.7,3.1
3881,0.0,0.6,3.6
2998,0.1,0.0,3.7
2390,-0.0,0.1,0.9
3679,0.1,-0.0,0.2
3794,1.0,0.3,3.2
3827,-0.0,0.0,2.8
2193,0.0,0.1,0.5
3161,0.0,0.0,3.6
2383,-0.0,-0.0,1.4
3964,0.2,-0.0,0.1
3696,-0.0,-0.0,2.5
3018,0.1,1.2,5.4
2499,0.8,0.4,3.5
2658,0.5,0.1,1.3
3785,-0.0,0.2,1.2
2754,0.1,0.7,2.4
3466,0.0,-0.0,1.9
2177,0.2,0.1,1.4
3837,0.0,-0.0,2.8
3518,0.6,0.0,6.3
3949,0.0,0.2,1.8
2563,0.1,0.3,1.1
2209,0.2,-0.0,0.9
2396,0.1,0.4,3.1
3926,0.9,0.0,3.4
2441,0.0,0.5,1.5
2669,0.0,0.1,5.6
2022,1.1,3.1,6.8
2367,0.1,0.0,0.8
2671,-0.0,-0.0,0.7
3011,0.3,-0.0,2.3
3806,0.0,1.2,3.3
2624,-0.0,0.0,3.0
3359,0.2,1.2,3.5
2481,-0.0,0.0,6.6
2259,0.3,0.8,2.8
2773,0.2,1.2,3.4
2013,-0.0,0.1,2.6
3046,0.0,1.0,2.8
2838,0.1,0.2,0.9
3512,-0.0,0.0,0.8
2720,0.1,0.9,1.4
3998,0.8,3.4,6.6
3392,0.0,-0.0,3.7
2003,0.0,0.9,1.4
3150,-0.0,0.7,2.1
3364,-0.0,0.9,2.5
2800,-0.0,0.1,1.3
2130,0.6,0.5,3.4
2862,0.8,0.1,3.1
3294,0.0,0.0,0.8
2708,0.1,0.0,0.2
2300,-0.0,0.2,0.6
3764,-0.0,-0.0,0.4
2953,0.3,0.7,4.2
2701,0.0,0.1,0.7
2523,-0.0,0.5,2.3
3709,0.0,0.2,6.5
2521,-0.0,0.0,0.2
3894,0.2,0.1,0.4
3249,-0.0,-0.0,0.5
3173,-0.0,0.0,0.3
2919,0.0,0.0,0.2
2977,0.0,0.0,1.3
2811,-0.0,-0.0,0.1
2926,0.6,1.4,4.4
3586,1.0,0.3,2.6
2019,0.1,0.1,1.9
3869,0.1,-0.0,0.2
3240,0.1,0.2,0.2
2072,0.1,-0.0,0.2
2634,-0.0,-0.0,2.2
2495,0.0,0.7,4.3
3280,0.0,0.0,4.5
2968,-0.0,0.2,1.1
3820,0.3,2.7,6.7
