ix,goal_cost,intv_cost
2449,1.0,0.0825
2443,1.0,0.0823
2640,1.0,0.1839
2499,1.0,0.1832
2692,1.0,0.1825
3031,1.0,0.08320000000000001
3544,1.0,0.1826
3640,1.0,0.08360000000000001
3673,1.0,0.0847
2525,1.0,0.1824
2783,1.0,0.1841
2391,1.0,0.1835
2226,1.0,0.0823
2596,1.0,0.084
3415,1.0,0.2822
3678,1.0,0.18380000000000002
3952,1.0,0.1834
3809,1.0,0.183
3502,1.0,0.0828
2840,1.0,0.1849
3589,1.0,0.18330000000000002
3737,1.0,0.08170000000000001
3209,1.0,0.08410000000000001
3238,1.0,0.18460000000000001
3113,1.0,0.18580000000000002
3682,1.0,0.18460000000000001
3447,1.0,0.0825
2318,1.0,0.18430000000000002
3016,1.0,0.1834
2605,1.0,0.0843
2793,1.0,0.18510000000000001
3204,1.0,0.18280000000000002
2479,1.0,0.0834
3060,1.0,0.0824
2378,1.0,0.1857
2011,1.0,0.18330000000000002
3292,1.0,0.0826
3474,1.0,0.1855
2229,1.0,0.1839
3306,1.0,0.1819
2327,1.0,0.0828
3479,1.0,0.18380000000000002
3569,1.0,0.0852
3049,1.0,0.1816
3323,1.0,0.0834
3135,1.0,0.1832
3371,1.0,0.1824
2867,1.0,0.0834
3155,1.0,0.1859
3526,1.0,0.1841
3433,1.0,0.182
2321,1.0,0.1845
3936,1.0,0.18330000000000002
3082,1.0,0.1821
2542,1.0,0.1831
3829,1.0,0.08310000000000001
2814,1.0,0.0824
3099,1.0,0.2823
3220,1.0,0.1831
2981,1.0,0.1847
2863,1.0,0.18380000000000002
3192,1.0,0.1844
3858,1.0,0.18380000000000002
3990,1.0,0.182
2959,1.0,0.18460000000000001
2222,1.0,0.1831
3229,1.0,0.18530000000000002
2669,1.0,0.0834
2244,1.0,0.1836
3824,1.0,0.1844
2352,1.0,0.1849
2509,1.0,0.08370000000000001
2993,1.0,0.1832
2962,1.0,0.184
3608,1.0,0.1834
2623,1.0,0.18230000000000002
3307,1.0,0.0845
3059,1.0,0.085
3179,1.0,0.2833
2785,1.0,0.183
3901,1.0,0.1842
3718,1.0,0.0823
3761,1.0,0.18430000000000002
3421,1.0,0.0844
2255,1.0,0.1831
2205,1.0,0.1816
3622,1.0,0.1825
3403,1.0,0.1844
3337,1.0,0.1842
3890,1.0,0.182
2829,1.0,0.08460000000000001
3931,1.0,0.08270000000000001
3895,1.0,0.1836
3551,1.0,0.2
3493,1.0,0.1832
2440,1.0,0.08410000000000001
3004,1.0,0.08310000000000001
2742,1.0,0.1852
2098,1.0,0.1831
3915,1.0,0.1821
2944,1.0,0.084
2096,1.0,0.1847
2522,1.0,0.0813
2357,1.0,0.18230000000000002
2930,1.0,0.1
3208,1.0,0.1831
3254,1.0,0.1824
2231,1.0,0.18530000000000002
2423,1.0,0.08320000000000001
2903,1.0,0.18330000000000002
2900,1.0,0.08410000000000001
2290,1.0,0.18430000000000002
2844,1.0,0.18460000000000001
3050,1.0,0.1826
2133,1.0,0.1842
3978,1.0,0.1845
3537,1.0,0.1837
2125,1.0,0.28250000000000003
2896,1.0,0.0853
3265,1.0,0.1827
2973,1.0,0.184
3321,1.0,0.1834
2388,1.0,0.1831
2801,1.0,0.0828
2462,1.0,0.18280000000000002
3505,1.0,0.08220000000000001
3961,1.0,0.1835
3981,1.0,0.0843
2854,1.0,0.0834
2563,1.0,0.0829
3470,1.0,0.1836
2992,1.0,0.08370000000000001
3465,1.0,0.01
3484,1.0,0.0843
2232,1.0,0.1831
2951,1.0,0.1827
2590,1.0,0.28290000000000004
2822,1.0,0.1841
2681,1.0,0.1829
2065,1.0,0.0835
3621,1.0,0.185
3641,1.0,0.0843
2559,1.0,0.0834
2936,1.0,0.08370000000000001
2740,1.0,0.08360000000000001
3636,1.0,0.182
2650,1.0,0.0823
3787,1.0,0.1844
3906,1.0,0.1844
2766,1.0,0.08360000000000001
2408,1.0,0.08220000000000001
3244,1.0,0.0829
2375,1.0,0.183
2696,1.0,0.18280000000000002
2200,1.0,0.1849
2106,1.0,0.18460000000000001
3360,1.0,0.0848
3420,1.0,0.28390000000000004
2634,1.0,0.1835
3557,1.0,0.18330000000000002
3784,1.0,0.08460000000000001
3708,1.0,0.08360000000000001
3637,1.0,0.0833
3234,1.0,0.0833
3003,1.0,0.1841
3498,1.0,0.08420000000000001
2963,1.0,0.1831
3347,1.0,0.1844
2104,1.0,0.0833
3645,1.0,0.18430000000000002
2049,1.0,0.0845
3404,1.0,0.1
2760,1.0,0.18280000000000002
3962,1.0,0.0843
2249,1.0,0.183
2092,1.0,0.08420000000000001
2904,1.0,0.2822
2931,1.0,0.0848
2081,1.0,0.1835
3835,1.0,0.08310000000000001
3036,1.0,0.18330000000000002
2452,1.0,0.0833
3624,1.0,0.1844
2282,1.0,0.18330000000000002
2674,1.0,0.18280000000000002
2809,1.0,0.1832
2976,1.0,0.1841
3773,1.0,0.18330000000000002
3614,1.0,0.0833
2631,1.0,0.1839
2108,1.0,0.1836
2184,1.0,0.1849
2277,1.0,0.1854
2077,1.0,0.08320000000000001
3666,1.0,0.1831
2116,1.0,0.1824
3290,1.0,0.0847
3137,1.0,0.0833
2552,1.0,0.0833
3940,1.0,0.0838
