,x1,x2,x3
2634,0.44732752,-0.5466961,1.4864557
3403,-1.5224872,-0.6626429,0.5475212
3459,-2.209935,-1.7112151,0.41159973
3323,0.25025886,-0.84742826,0.49014387
2262,-1.069161,-1.4963566,0.44107693
2087,1.0053012,-1.0409255,0.44115195
2589,-1.9314742,-1.7242019,0.4538168
2357,-1.0668523,-1.8414103,0.41617018
2147,0.55706,0.20351872,0.539208
2233,-0.5838688,-1.1215378,0.48684615
2085,-0.02789598,-0.5750233,0.46792987
3982,-0.013479757,-0.52991647,0.49412477
3382,-0.20241594,-0.032720104,0.5400503
3162,-0.54970264,-2.8411653,0.39339265
2212,-0.4495685,-1.7298812,0.42022163
2413,-0.5280267,-1.2054772,0.47473294
2742,-0.70130664,-1.6837696,0.39844647
2134,-0.60215527,-0.18074647,0.5550618
2865,-0.85669005,-2.758096,0.41316587
3596,-0.7744613,-2.7117379,0.3557272
2028,-0.046986785,-1.1085287,0.4093905
3522,0.9025783,0.02689296,0.502602
2158,-1.0405071,-1.9845896,0.4397482
3804,-0.26960433,0.40432072,0.5651591
3429,-0.99558145,-0.86407685,0.50180465
3398,0.39390317,-0.3698652,0.48178264
2972,-1.446831,-0.35700905,0.4856457
2091,0.6027706,1.4795457,1.7004842
3326,0.3324423,-0.26455423,0.48522264
2214,-0.26456845,0.61349636,1.5066012
3943,-0.38354573,-0.4351862,0.5272393
2917,-0.47064176,-0.9872476,0.45429224
3178,-0.050301258,0.31259313,0.5441232
3024,-1.4492754,-1.2025625,0.47632235
3288,0.43454567,0.33097804,0.544919
2820,-0.5846876,-0.5101621,0.47404194
3135,-0.43427536,-0.3609178,0.45794335
3875,0.7166091,0.24605444,0.5022867
3748,0.22559711,-0.00197272,0.5316733
3745,-0.7812089,0.21822953,1.7512006
3259,-2.667602,-3.4635823,0.32811317
3998,-0.5687185,-2.179735,0.44403094
3872,0.59103113,-0.029113233,0.48701948
2769,-0.43247265,-1.0650867,0.41666836
2260,-0.50338393,-1.493695,0.42188534
2708,-2.4670768,-3.435082,0.50496024
2927,0.47861326,-0.28242964,0.5203538
3182,-0.7195001,0.16922653,0.5497048
2924,1.0087823,-0.5505904,0.5871256
3019,-0.6529514,0.3246749,1.6264625
2554,-0.928247,-1.5059516,0.45905286
3782,0.3629359,0.39791623,0.56666696
2921,-1.1296798,-1.2279788,0.4152592
2723,-0.21947661,-0.79719436,0.7576492
2406,-1.1347797,-3.342194,0.37745467
2707,0.07273057,0.0860112,0.53413856
3910,-0.8298485,-1.9883649,0.6513869
3100,0.23479672,0.7378467,0.59263366
3027,0.7425789,0.031310737,0.5248801
2696,-1.7980952,-0.27080035,0.47907782
2988,-0.050023012,-0.15463525,0.48379025
3237,-1.6536132,-2.3355598,0.40886983
3615,-0.18745989,-0.13199782,1.5247576
3845,-1.312864,-2.802628,0.34519976
3272,-0.59879297,-1.2189095,0.49997807
3954,-0.28594932,0.6986376,0.5646068
2629,-0.7606449,-0.39013648,0.51871264
3144,-0.63200134,-1.2744865,0.42056417
2632,-0.64678466,-1.5782464,0.41461974
2816,0.3196384,-0.48914126,0.4963217
2976,-0.8281139,-1.1893919,0.50208265
3230,-0.64896345,-1.2404933,0.5132319
2118,1.258435,0.6046098,2.2822301
2243,-1.124551,-2.2357574,0.37805247
3747,-0.29772624,0.095911145,1.5655005
2601,0.028768796,1.0940117,0.7534722
2803,-0.92821705,-0.18254584,0.5087399
3377,-1.6223862,-0.996572,0.48607057
2577,-1.1780115,-0.9661368,0.5295307
2964,-0.30542907,-1.0514541,0.47784567
3060,-0.9305586,0.22375864,0.56228673
