,h_post,h_post_individualized
3682,0.5006824613658896,
2526,0.5062197357355228,
2739,0.5329936447463698,
2996,0.5042466648163538,
2988,0.5406080570130821,
3742,0.5687072408359742,
3642,0.559022844839402,
3988,0.5086274556179333,
3153,0.5273240300694516,
3019,0.523892293902706,
3973,0.5048180773734118,
2173,0.5037372802903924,
2380,0.5129634655080716,
3581,0.5096923194568381,
3800,0.5105783470134198,
3000,0.5207194129849472,
2411,0.5217660737428291,
3394,0.5039213833920656,
2745,0.5119969723779948,
3285,0.501545928117338,
2511,0.5197811411420172,
3350,0.5059319155161313,
3995,0.5293412851586677,
3339,0.5071754722161038,
3512,0.5021552131855825,
3516,0.5336034739223607,
3096,0.5230054982063869,
3007,0.5130312873067354,
2531,0.53678865065093,
2446,0.5084982777626571,
3604,0.5323883328459199,
3041,0.5063833875488246,
2708,0.504580683579321,
3532,0.515977149948941,
2457,0.504160799140492,
3555,0.501257057747134,
2191,0.5137581984009728,
2559,0.5094822615993286,
2461,0.5004585623187142,
2768,0.5059059765701845,
3640,0.5030035240768174,
2784,0.5051300629916324,
2749,0.5136240676858203,
3139,0.5113301519944644,
2153,0.5103851410042621,
3892,0.507476988073097,
3726,0.5126794097618192,
3004,0.5254567539814654,
3522,0.5026188205841966,
2992,0.5081115875676537,
2263,0.5093303776327045,
3597,0.5007434742471351,
2685,0.5061884740089619,
3253,0.5124546729550442,
2828,0.5021483735280292,
2190,0.5024029965160393,
3315,0.5142126098598737,
3639,0.5457361840352606,
2370,0.5113068148972097,
3131,0.5583443326891934,
3961,0.5036766232209553,
3141,0.5111786378279062,
3145,0.5067809847308661,
3723,0.5001227694885064,
3551,0.5014177387796639,
2490,0.5267184443352555,
3624,0.5034714188352812,
3200,0.510933347511054,
2430,0.5099772968624612,
3578,0.5080931645710342,
3263,0.5031718136083778,
3317,0.5087931127950321,
3964,0.5004494467652074,
2650,0.5317035631653773,
3025,0.5094198573662286,
3322,0.5098082627729016,
3383,0.5123981876849077,
3294,0.5166415010413337,
3334,0.5257086149174017,
3467,0.5141672600613343,
2631,0.5052642768018568,
2667,0.5023369174762807,
2164,0.502395945131506,
2721,0.5078259477381767,
3116,0.5313776222186235,
3903,0.5094872191425494,
3196,0.5103061779860909,
2311,0.501229474133573,
3146,0.501834596099458,
3569,0.5082486835816199,
2638,0.5289605212458368,
3205,0.5105523949053964,
2142,0.513760858313986,
3527,0.5166391586043986,
3430,0.5055873097004546,
2149,0.5055344767693338,
3181,0.508015446596003,
2584,0.5099597330127597,
3983,0.5075718821587439,
3520,0.507010156426767,
2901,0.5329510650617673,
2658,0.5195419324918998,
3806,0.5050628982296936,
3082,0.5013831325526003,
3460,0.5034629683146035,
2579,0.5039466901404601,
2941,0.5110632596309189,
2100,0.5196753048150962,
3967,0.5052783752720429,
3018,0.5362445680493713,
3051,0.5074163987002538,
3821,0.508830912042386,
3813,0.5169807916079548,
2824,0.5252015356747559,
2712,0.5342391527695207,
3877,0.5109548824228178,
2087,0.513252254983606,
2709,0.506417893358098,
3206,0.5139135664766922,
2181,0.5025963358528365,
3113,0.5203039478535514,
2247,0.5007124175004756,
3720,0.5071788805252585,
2832,0.5145150643878162,
2722,0.5164388727839714,
3278,0.5254919757643872,
2577,0.505730556160748,
2224,0.5089049539470442,
3709,0.5025487869397843,
3360,0.5058583710935737,
2270,0.5071107951222378,
3083,0.53154979069124,
2815,0.5127917957000465,
3838,0.593875562600489,
2328,0.500622560053519,
2068,0.5241093300886452,
3065,0.5186772877187307,
2787,0.5081593468024463,
3094,0.5164054913964379,
3981,0.5095689425947829,
3311,0.5034398681984,
2666,0.571737804020391,
3930,0.5135711295890162,
2271,0.514420436149505,
2003,0.5768216428562872,
3630,0.504296868635333,
3009,0.5001177525196705,
2079,0.5007038101078518,
2205,0.5021638795213276,
3557,0.5037774956997345,
2325,0.533387056262043,
3349,0.5132997935606697,
2094,0.5093706101620289,
2427,0.5261553565198857,
3031,0.5080979522484844,
2275,0.5124945342865022,
3341,0.5255328913378907,
3791,0.5153930498295947,
2137,0.5028189713354309,
3952,0.5146698008037439,
2624,0.5095306316700147,
3109,0.5029659503257279,
3026,0.5046808502480234,
2536,0.5188062471903029,
2866,0.5032341902374295,
2623,0.5059409644092873,
2589,0.514799359715722,
2766,0.5304069752351116,
3242,0.5352746062206838,
3209,0.5123207342736786,
3156,0.5114030453792328,
3403,0.5124395266273004,
2228,0.5030911001157848,
3779,0.5026641418831744,
2966,0.5041183831066353,
3999,0.5024031264983811,
2423,0.5080346048517947,
3085,0.510762886345556,
2774,0.505861478505696,
2066,0.5064513953241955,
3559,0.5085528831950507,
3246,0.5339386697317908,
3185,0.5120540034753353,
3771,0.5103664724185716,
3023,0.5012725352414991,
2517,0.5216763402317545,
2363,0.5074616135552391,
2687,0.523376408538494,
2452,0.6375275722160384,
2856,0.5246513471943947,
2955,0.5242124135493361,
3318,0.512960162953575,
3175,0.5287931465359029,
3487,0.5358362280925437,
3825,0.5017801826299606,
2539,0.5179521273789603,
3617,0.5586477812315629,
2895,0.5179111158370153,
3739,0.6505927020861939,
2808,0.5156650996842722,
