ix,goal_cost,intv_cost
3682,1.0,0.9
2526,1.0,1.0
2739,1.0,2.3
2996,1.0,1.8
2988,1.0,0.1
3742,1.0,1.9
3642,1.0,4.0
3988,1.0,4.0
3153,1.0,4.6
3019,1.0,1.2000000000000002
3973,1.0,3.9
2173,1.0,2.7
2380,1.0,0.6
3581,1.0,2.9
3800,1.0,1.6
3000,1.0,0.7
2411,1.0,3.8
3394,1.0,1.6
2745,1.0,3.1999999999999997
3285,1.0,11.7
2511,1.0,1.3
3350,1.0,0.9
3995,1.0,0.7
3339,1.0,4.0
3512,1.0,6.199999999999999
3516,1.0,0.7
3096,1.0,0.5
3007,1.0,2.5
2531,1.0,4.5
2446,1.0,1.7999999999999998
3604,1.0,1.7
3041,1.0,4.2
2708,1.0,0.3
3532,1.0,0.5
2457,1.0,1.5
3555,1.0,3.8000000000000003
2191,1.0,0.2
2559,1.0,1.1
2461,1.0,8.6
2768,1.0,8.2
3640,1.0,4.0
2784,1.0,3.4
2749,1.0,2.9000000000000004
3139,1.0,0.30000000000000004
2153,1.0,1.7000000000000002
3892,1.0,4.0
3726,1.0,2.2
3004,1.0,3.7
3522,1.0,2.1
2992,1.0,6.0
2263,1.0,5.1000000000000005
3597,1.0,7.3
2685,1.0,3.6
3253,1.0,1.8
2828,1.0,5.0
2190,1.0,2.9
3315,1.0,3.0
3639,1.0,1.4000000000000001
2370,1.0,1.4000000000000001
3131,1.0,0.7
3961,1.0,1.1
3141,1.0,2.8
3145,1.0,1.5999999999999999
3723,1.0,1.4000000000000001
3551,1.0,3.3
2490,1.0,2.4
3624,1.0,1.4000000000000001
3200,1.0,1.7
2430,1.0,1.4000000000000001
3578,1.0,2.4
3263,1.0,0.7
3317,1.0,3.8
3964,1.0,3.0999999999999996
2650,1.0,2.1
3025,1.0,7.5
3322,1.0,2.8
3383,1.0,2.5
3294,1.0,0.7
3334,1.0,0.3
3467,1.0,2.0
2631,1.0,2.1
2667,1.0,1.3
2164,1.0,3.7
2721,1.0,3.4
3116,1.0,2.1
3903,1.0,2.4000000000000004
3196,1.0,3.0
2311,1.0,2.6
3146,1.0,6.5
3569,1.0,3.9
2638,1.0,1.7
3205,1.0,2.3
2142,1.0,0.3
3527,1.0,1.3
3430,1.0,1.1
2149,1.0,2.2
3181,1.0,4.3999999999999995
2584,1.0,0.9
3983,1.0,2.2
3520,1.0,0.2
2901,1.0,6.4
2658,1.0,1.7
3806,1.0,1.1
3082,1.0,4.0
3460,1.0,5.4
2579,1.0,1.2
2941,1.0,3.0
2100,1.0,4.1
3967,1.0,7.1000000000000005
3018,1.0,1.5999999999999999
3051,1.0,3.1999999999999997
3821,1.0,2.3000000000000003
3813,1.0,0.4
2824,1.0,0.7
2712,1.0,3.9000000000000004
3877,1.0,3.8000000000000003
2087,1.0,4.1
2709,1.0,3.3
3206,1.0,7.800000000000001
2181,1.0,2.5999999999999996
3113,1.0,0.1
2247,1.0,1.6
3720,1.0,2.2
2832,1.0,0.9
2722,1.0,0.5
3278,1.0,1.2
2577,1.0,2.7
2224,1.0,0.7
3709,1.0,2.0
3360,1.0,2.7
2270,1.0,4.0
3083,1.0,4.1000000000000005
2815,1.0,2.9
3838,1.0,0.1
2328,1.0,4.7
2068,1.0,3.8000000000000003
3065,1.0,2.7
2787,1.0,1.7
3094,1.0,0.5
3981,1.0,3.0
3311,1.0,2.6
2666,1.0,6.3
3930,1.0,0.4
2271,1.0,3.0
2003,1.0,4.7
3630,1.0,0.2
3009,1.0,0.4
2079,1.0,2.2
2205,1.0,1.2000000000000002
3557,1.0,0.7
2325,1.0,2.5
3349,1.0,2.3
2094,1.0,5.199999999999999
2427,1.0,3.5
3031,1.0,7.6
2275,1.0,1.8
3341,1.0,1.8
3791,1.0,1.4000000000000001
2137,1.0,4.3999999999999995
3952,1.0,1.2
2624,1.0,0.5
3109,1.0,3.0
3026,1.0,0.8
2536,1.0,1.0
2866,1.0,0.5
2623,1.0,1.8
2589,1.0,3.3000000000000003
2766,1.0,0.9
3242,1.0,1.3
3209,1.0,1.3
3156,1.0,2.0
3403,1.0,1.2
2228,1.0,3.0
3779,1.0,3.5999999999999996
2966,1.0,2.4
3999,1.0,6.6
2423,1.0,3.7
3085,1.0,5.199999999999999
2774,1.0,2.5
2066,1.0,1.8
3559,1.0,0.9
3246,1.0,4.6
3185,1.0,1.7999999999999998
3771,1.0,4.9
3023,1.0,4.3
2517,1.0,2.1
2363,1.0,5.0
2687,1.0,0.7
2452,1.0,3.1
2856,1.0,2.3000000000000003
2955,1.0,4.0
3318,1.0,0.2
3175,1.0,2.3
3487,1.0,3.0
3825,1.0,7.9
2539,1.0,1.7
3617,1.0,3.0
2895,1.0,0.4
3739,1.0,3.4
2808,1.0,5.1
