,x1,x2,x3
2756,0.1,0.9,0.0
2706,1.2,3.5,2.7
2719,0.1,1.3,0.0
3767,0.4,1.3,0.3
2201,0.2,2.8,0.0
3186,0.8,2.9,0.0
2627,0.3,-0.0,-0.0
2708,0.3,1.5,1.8
2173,1.5,4.4,1.9
2736,0.1,-0.0,-0.0
3847,1.0,1.1,0.0
2349,0.3,1.9,-0.0
2787,0.4,0.0,0.0
3639,0.6,1.7,-0.0
2987,0.6,-0.0,0.0
3243,0.2,0.0,0.0
3119,1.4,1.2,-0.0
2498,0.2,0.0,0.0
3996,0.8,0.0,0.0
2033,1.1,0.0,1.2
3953,1.7,-0.0,0.6
3810,0.6,4.4,1.8
3342,0.0,0.8,-0.0
2836,1.6,1.6,-0.0
2227,0.2,-0.0,0.0
3863,0.4,-0.0,-0.0
2120,0.3,-0.0,-0.0
2712,0.9,-0.0,0.0
2792,0.2,-0.0,0.5
3219,0.1,0.0,0.0
2622,0.6,-0.0,-0.0
3599,0.4,0.7,0.1
3842,0.7,0.0,0.0
3302,1.1,0.0,0.0
3627,-0.0,0.1,0.0
2183,0.0,0.0,0.1
3105,0.4,-0.0,0.5
3923,0.7,-0.0,0.5
3030,0.4,-0.0,0.0
3065,0.6,0.0,0.0
3436,0.7,0.1,0.0
3895,0.5,0.0,0.0
3659,0.5,1.2,0.0
3335,0.4,1.2,0.0
3510,1.0,0.0,-0.0
2162,1.8,3.3,1.2
2078,0.0,2.0,-0.0
3687,0.6,-0.0,0.6
2832,1.0,-0.0,0.0
3779,0.6,-0.0,-0.0
3068,2.8,4.8,0.9
3500,0.4,-0.0,-0.0
3295,2.2,3.4,-0.0
2533,0.1,-0.0,-0.0
3523,0.3,-0.0,0.0
2028,2.1,0.0,2.8
3530,0.6,1.6,0.0
3612,0.1,-0.0,0.0
2525,0.1,1.5,0.0
2803,1.0,0.0,0.0
3533,0.6,-0.0,-0.0
2821,1.0,0.0,0.0
3820,0.2,-0.0,-0.0
3675,3.0,3.5,2.3
2329,0.1,1.4,-0.0
2077,0.0,0.1,-0.0
3699,1.2,-0.0,-0.0
2741,0.9,-0.0,0.0
2167,2.3,3.7,3.4
2687,0.0,2.8,0.0
3164,1.2,0.0,-0.0
3353,0.2,-0.0,-0.0
2613,1.3,2.7,0.0
2174,0.4,1.8,-0.0
2480,1.9,0.0,1.3
2817,0.6,0.0,0.0
2871,0.1,0.0,-0.0
2130,1.8,2.0,0.0
3864,1.5,0.0,0.0
2587,0.5,-0.0,-0.0
3285,1.7,-0.0,0.0
2190,-0.0,0.1,0.0
2071,2.6,2.5,3.3
3090,2.8,2.2,0.6
2166,1.5,-0.0,-0.0
2653,0.6,-0.0,0.0
3082,0.1,0.2,0.2
3831,0.2,0.0,-0.0
2241,0.2,-0.0,-0.0
2973,0.0,1.3,0.0
3525,0.4,-0.0,-0.0
3216,1.1,1.5,0.0
3852,0.9,-0.0,0.3
3756,0.8,0.0,-0.0
2800,-0.0,0.1,0.2
3213,0.4,0.0,0.5
2670,0.2,2.0,0.0
3954,0.2,1.3,1.7
2087,0.9,-0.0,0.0
3072,0.6,-0.0,0.0
2942,1.1,1.6,0.0
2187,0.8,0.0,0.0
2296,0.1,0.0,0.0
3809,0.7,0.9,0.0
2069,0.2,0.0,0.0
2747,0.1,0.4,0.0
2955,0.4,0.0,0.0
3091,0.9,1.1,0.6
3999,0.9,0.0,-0.0
3375,0.7,-0.0,0.0
2592,0.4,0.0,0.0
3889,2.8,2.1,2.8
2545,0.0,0.2,0.0
2434,0.2,-0.0,-0.0
3324,0.5,0.0,0.8
3853,1.5,0.0,0.0
3910,0.5,0.0,-0.0
2343,1.3,0.0,2.3
2993,0.3,0.0,0.0
3775,0.4,0.0,0.0
2129,0.4,-0.0,0.0
3976,3.2,4.9,4.4
3933,0.2,-0.0,0.0
2152,0.4,0.7,0.0
3200,1.9,1.9,0.0
3111,0.1,0.2,0.0
3710,0.8,0.0,-0.0
2431,0.3,2.7,0.0
3769,1.0,0.0,0.0
2893,0.6,-0.0,0.0
2979,0.6,0.0,-0.0
3868,0.9,0.0,0.0
3007,-0.0,0.1,0.0
2501,0.4,2.6,0.0
3553,0.1,-0.0,0.0
3051,0.9,-0.0,-0.0
3708,2.4,-0.0,0.9
2564,0.1,0.8,-0.0
3812,0.7,0.0,-0.0
3608,2.3,3.4,3.3
3322,2.3,5.2,3.2
2474,0.1,-0.0,0.0
3589,0.1,1.8,2.0
3781,0.2,0.0,-0.0
2259,1.0,-0.0,0.0
2466,2.4,1.3,0.0
2301,1.9,0.0,0.0
2574,0.4,0.6,0.0
2085,1.2,-0.0,-0.0
2559,0.9,-0.0,0.0
2575,2.0,0.0,1.2
2229,0.1,1.8,0.8
2947,0.5,-0.0,0.0
2397,0.6,-0.0,-0.0
2029,0.9,0.0,0.0
3125,0.8,-0.0,-0.0
3763,0.1,0.4,0.0
3989,0.6,0.0,0.0
3323,0.6,0.0,0.0
2228,0.2,-0.0,-0.0
2353,1.5,0.0,0.5
3541,0.8,-0.0,-0.0
3334,0.8,-0.0,0.0
2991,0.4,-0.0,0.5
2412,0.9,1.8,3.1
3649,0.2,0.0,0.0
3179,0.4,-0.0,0.0
3926,0.6,-0.0,0.0
3716,0.1,0.9,0.0
2237,1.5,0.0,0.0
3519,1.1,1.8,2.0
2326,0.6,-0.0,-0.0
3560,0.2,-0.0,-0.0
2332,2.6,1.4,-0.0
3704,2.1,4.8,2.5
2454,1.1,1.7,0.0
3677,3.6,8.6,2.3
3406,0.3,0.0,0.0
2006,0.8,0.0,-0.0
3855,0.3,-0.0,-0.0
3678,0.6,2.7,0.0
3128,0.7,-0.0,0.0
2273,1.5,2.0,0.0
3377,0.9,-0.0,0.0
3382,-0.0,0.1,0.0
2379,0.9,1.8,0.0
2786,0.1,0.0,-0.0
