,x1,x2,x3
3008,1.6,1.4,3.4
3841,0.2,0.3,2.1
3641,0.2,0.0,0.2
2579,0.7,2.1,4.1
3036,0.1,1.5,1.8
3545,0.7,0.4,1.3
3937,0.0,0.1,0.5
3787,2.2,0.9,7.0
2175,0.8,1.5,3.1
3813,0.5,0.0,0.7
2474,0.9,0.9,2.1
2434,1.9,0.8,2.6
2154,0.7,0.5,1.3
3148,0.4,0.2,4.6
3107,0.9,1.1,2.1
2251,0.1,0.0,0.9
3808,0.8,2.8,3.6
2928,1.0,1.6,4.5
2194,0.4,0.9,1.9
3880,0.1,0.5,0.3
3707,0.1,-0.0,0.5
3368,0.1,0.1,0.0
2565,0.2,0.0,0.9
3450,0.1,0.2,0.7
2153,2.0,2.7,4.7
3362,0.9,0.7,2.1
3111,0.5,0.1,0.5
3637,1.9,0.9,2.8
3559,0.4,0.2,0.7
3560,0.5,0.1,0.9
2529,1.8,0.9,3.6
2166,0.7,0.8,1.4
2560,1.4,1.0,2.3
3935,0.1,1.8,2.1
2026,1.8,0.3,2.3
3387,1.4,1.0,2.6
3423,0.9,0.3,1.0
2862,0.8,0.5,3.8
3853,2.3,1.5,4.2
3917,2.7,0.0,7.5
2371,1.7,1.4,3.1
3014,0.1,0.0,0.2
2031,0.9,2.8,7.2
2483,0.1,1.4,2.1
3290,4.0,2.1,6.0
2679,1.0,0.3,2.1
2636,0.1,-0.0,0.2
2200,0.1,0.2,0.7
2104,0.3,0.7,1.3
2923,3.6,0.8,3.0
3992,-0.0,0.1,0.1
3588,1.4,0.5,5.3
2266,1.5,0.0,2.6
2561,-0.0,0.0,0.7
3688,0.1,0.0,0.2
2653,1.1,0.0,1.1
3756,0.8,0.5,1.3
2595,1.8,0.6,2.3
3894,0.1,0.4,0.9
3535,1.8,0.4,2.1
2898,-0.0,1.3,1.8
2591,0.4,0.9,1.3
3401,0.9,0.6,2.1
3826,0.7,-0.0,1.4
2728,0.1,0.7,1.3
3167,0.2,0.2,0.9
2933,1.5,1.3,4.1
2009,0.1,-0.0,0.0
