,h_post,h_post_individualized
2378,0.9522396801188163,
3074,0.9585239946365018,
2387,0.9821209201202786,
2551,0.9600315585805954,
3776,0.9728749777901735,
2266,0.9503560565428307,
3973,0.9890336402329232,
2232,0.9674631490444328,
3775,0.8533454499876114,
2799,0.9615667769380019,
2319,0.9892953967425927,
3917,0.9573438705369733,
2419,0.9659326070504624,
2740,0.8839554117539851,
3103,0.9342416627728362,
3470,0.9616009753910248,
3554,0.9514237650524678,
3903,0.8443214029826388,
3752,0.9878120159766548,
3171,0.986384731767276,
2177,0.9480754582916525,
2363,0.9560575162587818,
2622,0.9609679680582345,
2771,0.9515786270541824,
3219,0.9655393244195155,
2091,0.9559816240759681,
3500,0.9482830300767071,
2118,0.9653930514469136,
2029,0.7988099060495565,
3346,0.9757296535173579,
3538,0.9407341071035287,
2585,0.9700320325050831,
2537,0.9763195409143008,
3696,0.963524060964199,
2116,0.9157378899503568,
3627,0.9413452991930027,
3423,0.9842830576574805,
3350,0.8982262362040385,
3146,0.9784162053264759,
2744,0.96289280547042,
2701,0.9709450345583249,
3485,0.951138921392108,
3872,0.9691620296840382,
3914,0.9857454506401926,
2204,0.9358376053698849,
3770,0.9828356310069195,
3402,0.9468970898712967,
3336,0.890593325518162,
2265,0.9930775836894586,
3509,0.985733118971115,
3953,0.97196579882334,
3967,0.9560395346758869,
3399,0.6918702729462585,
3328,0.9633142259667166,
3240,0.9845122039622654,
3768,0.9445169512363495,
2844,0.9593666466028381,
3832,0.9805021973994041,
2597,0.925929989770681,
3272,0.9634274356254936,
2365,0.9602885185894853,
3176,0.9756974031645682,
3363,0.9927885165689032,
3397,0.9389537623372659,
2904,0.9668248761959166,
2991,0.985152179894248,
2284,0.8891976733107168,
3287,0.9568944439063266,
2850,0.9359811253959386,
3704,0.931595994468976,
3263,0.9880642073892903,
3675,0.9907182198476929,
3425,0.96986018922846,
2306,0.9682551176910906,
3617,0.9821847231036248,
2500,0.9644521705043216,
2259,0.9537850784260306,
2481,0.9912074431280455,
3260,0.9621973484871759,
3583,0.9685894771688401,
3754,0.9763829081881878,
2199,0.8819640366895882,
3632,0.9637076315350535,
3389,0.9351999909363128,
2497,0.9144194156366862,
2390,0.9729893609084647,
3829,0.9524976999760428,
3835,0.9895148325885731,
3570,0.9549114219468251,
2067,0.958113356905972,
2527,0.917175551605761,
2574,0.9687711813604323,
2401,0.935557063180357,
2849,0.971557254369627,
2449,0.9847483506389072,
2276,0.9294329412691029,
2565,0.9830807648068584,
3684,0.9553097583944923,
3795,0.9902614642069711,
2239,0.9867772089446728,
3707,0.9565554851649766,
3888,0.9389925642113491,
3268,0.969710594051283,
2334,0.9695537995219362,
2012,0.9079658205166413,
2652,0.955378491881931,
3972,0.9865261118450195,
2787,0.9826783056351689,
2659,0.8850891128545226,
2359,0.8928459240252198,
2450,0.9480122772049029,
2581,0.9496775719592139,
3125,0.8874901088218047,
3992,0.9808563296476603,
3178,0.9876651892566053,
3025,0.9007718257289211,
2594,0.981852541511494,
3611,0.9164920779525875,
3239,0.8951999165891171,
3012,0.9748145253906778,
2862,0.9466072537923829,
3848,0.973289214810951,
2287,0.9872348824702384,
2492,0.9660158350512476,
2766,0.9945869139332467,
2358,0.9468436121346552,
2634,0.9719582551385729,
2753,0.9709887119096282,
2596,0.9821560714530475,
2908,0.9659562400376324,
2731,0.9937522423817654,
3589,0.9450997167416902,
3259,0.9546333471256206,
3796,0.9570628449658163,
2329,0.9411610321039381,
2808,0.9844037701308171,
2125,0.95594445608121,
3722,0.9614309078427836,
2324,0.9866765055508195,
3807,0.8710862910672379,
3894,0.9551604086190748,
2689,0.9004961269939709,
3022,0.991472248948826,
2912,0.9799673139250193,
2759,0.99537427551152,
2013,0.9036429864186599,
3995,0.9343988634519784,
3227,0.9163805204595086,
2626,0.9873983000460416,
2494,0.9888387284016206,
2737,0.9816404504560818,
3487,0.9648591456663715,
2110,0.9911256065064834,
2025,0.9373516932961984,
3703,0.9598792197615865,
3140,0.9709119380088049,
2405,0.9814316448172457,
3198,0.8536449146189111,
3633,0.991748567166369,
3526,0.9525355298962656,
3806,0.9659807882723087,
2678,0.9922627144867047,
3285,0.9623976808784873,
2206,0.9907562035764944,
2233,0.9660426125228756,
2189,0.9810202215337009,
3588,0.9635200924048891,
3873,0.9061079996510771,
3610,0.9180012254215091,
3267,0.9576567914641817,
3323,0.9716853765020148,
3764,0.936068360847398,
3072,0.9751486328281332,
3498,0.9632009996627837,
2625,0.9776505349935871,
3672,0.975342906442746,
3631,0.9888625579242001,
2861,0.9599119656008624,
2878,0.9484000244869129,
2386,0.9733135447391507,
3517,0.9218679599062645,
2425,0.9436407733722616,
2079,0.9663451627207612,
3826,0.981101389740408,
2037,0.956426133482005,
3271,0.8221282050728935,
3431,0.9798567507112421,
2298,0.9714453010516332,
3956,0.9846416623637309,
2086,0.8853795037572292,
3536,0.9630169680770888,
2584,0.7990847866672025,
3111,0.9946658003121687,
3247,0.9813742552857888,
3406,0.9661193656699605,
2561,0.9634520132765035,
3985,0.9846791531749485,
3739,0.9792612334102443,
3987,0.9264856610445867,
2755,0.949148852605006,
