,x1,x2,x3
2378,0.8542702,-0.86662924,0.18938804
3074,-1.6726223,-1.5414354,-3.8566875
2387,-0.9222806,-1.5353233,-2.0167236
2551,-1.253389,-1.4972438,-3.2912354
3776,-0.12133794,0.5249523,0.2052127
2266,-1.5872074,-2.5555134,-4.8264246
3973,-0.9877128,-0.14950389,-0.07320666
2232,-1.642362,-1.973695,-3.7430255
3775,-0.55697787,-0.3217511,-1.9161471
2799,-0.6957827,-0.7193884,-1.8579676
2319,-1.070539,-1.7142072,-1.8766004
3917,0.1835649,-0.6354891,0.052894622
2419,-0.84071946,0.13490123,-0.008339137
2740,-1.6476084,-3.9529438,-7.307429
3103,-0.05046013,-0.43580365,-1.5682212
3470,0.12770659,0.020033129,-0.35008407
3554,-0.7983869,0.368169,-1.0184915
3903,-1.1332718,-0.22952533,-3.4898167
3752,-0.66119313,-1.5566751,-0.2861886
3171,-1.3556548,-3.037208,-3.746676
2177,-1.4626182,-1.729175,-3.9314938
2363,-0.18015979,-1.1657693,-2.105101
2622,-3.2482562,-2.9049473,-6.737579
2771,0.30717137,-0.41601416,-0.70172584
3219,-0.415618,0.1646815,-0.39027655
2091,0.36203954,-0.41576716,-0.57270336
3500,0.1490617,0.75777566,0.23314053
2118,-0.91741097,0.20249653,-0.92414147
2029,-0.034208473,0.8381148,-0.6121489
3346,-0.7363662,-1.0923219,-1.6459774
3538,-0.22833836,-0.28807372,-0.52824676
2585,0.4559851,-1.2034397,-0.040699422
2537,-0.2656741,-2.2779787,-2.4294446
3696,-0.432137,-0.3599599,-1.0763199
2116,0.10369065,-0.37347683,-0.6569536
3627,0.19598204,-0.83251673,-1.5136555
3423,-0.24897878,-0.8603669,-0.5911638
3350,0.123192884,-1.6436937,-2.9379892
3146,-0.45148015,-0.34938794,-0.683338
2744,0.43034506,-0.5066726,0.39773005
2701,-0.9178657,1.0627742,-0.078388676
3485,0.6063622,-0.6475171,-0.004742611
3872,0.08715282,-1.5474373,-1.7063667
3914,-1.1147985,-1.511497,-1.9687796
2204,-1.0690182,-1.5474424,-2.8542187
3770,-1.9943131,-1.7111526,-3.2441258
3402,-0.7561337,-0.9512938,-2.5322137
3336,-0.22799088,1.0435263,-0.64571166
2265,-0.12671746,-1.7364358,-0.5024793
3509,-0.5941653,0.39804548,0.51436836
3953,-0.7837138,-1.7346331,-2.603705
3967,-1.0391963,-1.0523608,-2.7121332
3399,-1.0816286,-0.39139473,-3.3075814
3328,-0.8059702,-1.485816,-1.4662527
3240,-0.68015003,-0.94975936,-1.0835283
3768,-1.5872338,-1.6105006,-4.17041
2844,-0.023193207,-0.055402413,-0.46908832
3832,-0.17605738,-0.3239177,-0.22005373
2597,-0.73133487,-0.7154498,-1.60073
3272,-0.76755923,-0.9155104,-1.7236408
2365,-0.03925346,-0.48768437,0.11859861
3176,-1.4474545,-0.10340786,-1.5423065
3363,-0.75007945,-0.049031675,0.5392057
3397,-0.046395388,0.025730196,0.25952464
2904,-1.5557091,-4.0281544,-6.0357003
2991,-1.471394,-1.4156348,-2.412767
2284,-1.4972814,-1.7743728,-3.8323903
3287,-0.11203188,0.13468504,0.31767106
2850,-0.743999,-0.8243223,-1.5189044
3704,-0.74995244,-2.0151885,-2.8996391
3263,-0.8241178,-0.27967215,-0.1386072
3675,-0.6927567,-1.3879937,-0.8366096
3425,0.20821632,-0.52994585,0.38413936
2306,-0.019440154,-1.0559492,-1.2183267
3617,-0.62712765,-0.78221685,-0.27449983
2500,-0.18723941,-0.5992069,-0.90452063
2259,0.62608355,-1.2023232,-1.385838
2481,-0.34181535,-0.12755574,0.52980644
3260,-0.54462403,-1.0596522,-1.0792599
3583,-0.95813173,-0.47169173,-1.798029
3754,0.01451873,-0.6366454,-0.5123141
2199,0.20443164,0.23270233,-1.1971855
3632,-0.37878877,0.259497,-0.40188864
3389,-0.2023577,-1.7413768,-2.7671876
2497,0.4522954,0.3036191,-0.8223282
2390,0.28552276,-0.9042507,-0.5524743
3829,-1.2055628,-1.7637951,-3.6455917
3835,-2.6272926,-2.0494442,-3.7653747
3570,-0.5779943,-1.134077,-2.3074136
2067,-0.2282896,-0.2560188,-0.9587828
2527,-1.9799677,-2.7737427,-6.0345836
2574,-0.7175579,-1.6839993,-1.7441462
2401,0.27938193,-0.55481565,-1.1978648
2849,-0.34312683,-1.0392544,-1.5986516
2449,-1.5890454,-3.0734105,-4.0296416
2276,0.3349182,-0.045524746,0.27277136
2565,-1.2892829,-0.7499511,-0.56094635
3684,-2.7320302,-4.2990103,-7.621332
3795,-1.4760551,-1.4063462,-2.009088
2239,-1.5199544,-1.4383374,-2.296862
3707,-1.9611542,-2.4960654,-5.0782967
3888,-0.8783731,-1.8931274,-3.8085613
3268,-1.0467943,-2.4166298,-3.563349
2334,-0.8945569,-0.7105808,-1.580637
2012,-1.3501306,-0.5655819,-3.3227334
2652,0.28431377,-0.20850834,-0.6061013
3972,-1.3162673,-1.8598646,-2.2839372
2787,-0.4636672,-0.445105,-0.47923177
2659,-0.50357354,-0.34735602,-2.6367035
2359,-1.9594275,-2.314405,-6.1462507
2450,-0.6505253,0.6140972,-0.7884821
2581,-1.3384072,-1.1066995,-3.268897
3125,-0.23000255,-1.6170634,-2.5904908
3992,-0.5569988,-0.8933675,-0.045337647
3178,-0.34784505,-2.7266047,-2.3066163
3025,-0.01300973,-0.003566714,-0.6217722
2594,-1.5663886,-0.6439303,-1.7239517
3611,-0.19732906,-2.4874272,-3.9025474
3239,-1.939653,-1.682845,-4.1669517
3012,-0.58700657,-0.5414597,-1.0731809
2862,-1.4177082,0.66609097,-1.7485621
3848,-0.62641746,-0.45620593,-1.0528098
2287,-0.63089985,-1.284909,-1.142679
2492,-0.6928258,0.18520522,-0.8277365
2766,0.16170871,-1.4864446,0.23911476
2358,-0.90097123,-1.0806859,-1.9483908
2634,-0.39456704,0.32908717,-0.016412895
2753,-0.37389553,-0.75902534,-1.1383754
2596,-1.0459791,0.5171788,-0.17794067
2908,-0.19449472,-0.31053758,0.18635899
2731,-1.5251443,0.09592235,0.23333967
3589,-1.0782002,-0.70577407,-2.440886
3259,-0.2672138,-0.8542466,-1.9687865
3796,-1.2796172,-1.5961641,-3.4701767
2329,-1.1379935,-1.8143175,-3.793316
2808,-0.17743565,-1.4756695,-1.1851647
2125,-2.0346427,-3.279869,-6.1099486
3722,-1.8096535,-1.7454871,-3.9274087
2324,-0.7945628,-1.1886212,-1.2218958
3807,-0.47743836,0.6968957,-0.5674566
3894,-0.76627004,-0.71717435,-1.1422546
2689,0.16578715,-1.0025642,-2.4540658
3022,-0.6664274,-1.2731644,-0.7299187
2912,-0.39356688,-0.10236269,-0.11946043
2759,0.07422259,-1.349186,0.5129703
2013,-0.5417074,-1.2900136,-3.2950702
3995,-0.94018805,-0.9190702,-2.9532456
3227,-1.2883278,0.12582898,-2.5738382
2626,-0.5421954,-0.61459374,-0.4159165
2494,-0.43499947,-1.3478361,0.085027754
2737,-1.4593924,-0.933127,-1.8135406
3487,-0.20748763,0.2598852,-0.23818488
2110,-0.7165073,-1.8302869,-1.5719476
2025,-1.5474938,0.18711889,-2.3883564
3703,-1.2934006,-0.45603675,-2.314345
3140,-0.13054815,-1.5060223,-1.9827948
2405,-0.7897831,-1.0804479,-1.2181748
3198,-0.48415732,0.18242878,-2.1837692
3633,-0.3313753,-1.0690973,-0.3147682
3526,-1.682516,-1.6038857,-3.7491193
3806,0.106768996,-0.13677703,-0.10716184
2678,-0.4947428,-2.1965744,-0.42710674
3285,-0.16686772,0.46915978,-0.12108168
2206,-0.4018865,-1.1774662,0.48935008
2233,-0.34707373,-0.7153088,-1.4022062
2189,-1.4667023,-3.1631134,-4.3117476
3588,-0.30083093,-0.67326593,-1.5354916
3873,-0.24831924,0.27962628,-0.4647202
3610,-1.8320884,-2.424076,-5.50017
3267,-1.362289,-0.5931713,-1.270211
3323,-0.4183553,-1.5211246,-2.115593
3764,-0.33643168,-1.5207577,-1.6935177
3072,0.16859886,-0.027503043,-0.028488636
3498,-0.87765956,-1.3247579,-2.442043
2625,-1.4877259,-1.5944078,-2.9780495
3672,-0.79261774,-2.9957652,-3.5243466
3631,-0.97558916,-0.4839528,-0.5088825
2861,-1.5031166,-0.2368784,-2.2008953
2878,-0.4775399,-0.4101896,-1.8152559
2386,0.028566333,-1.0228746,-0.7820221
3517,-1.3967487,-2.033921,-4.7668104
2425,-2.148267,-2.593977,-5.7243843
2079,0.05153591,-0.5096461,-0.82141876
3826,-1.0265138,-1.376261,-1.9704355
2037,-0.3515546,0.012686014,-1.0292724
3271,-0.71280634,0.7464142,-1.1586467
3431,-0.07913201,-0.9139489,0.26426607
2298,-0.7499179,-0.5623709,-0.42190826
3956,-0.5206664,-2.100413,-2.1792839
2086,-0.0722977,-0.65473735,-1.5340765
3536,-1.3861357,-0.8665453,-2.5986917
2584,0.35942137,-1.7080082,-3.4395192
3111,-0.55102587,-1.8373555,-0.73616505
3247,-1.2865853,-1.8288966,-2.7761989
3406,-0.673283,-1.3028812,-2.2037601
2561,-1.2467903,-0.9195644,-2.5220993
3985,-0.6195596,-0.38878822,-0.5498792
3739,-0.91625226,-0.21286905,-0.97436345
3987,0.069208466,-1.3546823,-2.516652
2755,-1.0458696,-1.1197535,-2.4145055
