ix,goal_cost,intv_cost
2540,1.0,0.7833
3029,1.0,0.2836
3995,1.0,0.08460000000000001
3879,1.0,0.7837000000000001
3020,1.0,0.8828
3398,1.0,1.0829
2831,1.0,0.8831
3538,1.0,0.8848
3437,1.0,0.0848
2265,1.0,0.8834000000000001
2467,1.0,0.9837
3472,1.0,0.2837
2240,1.0,0.8852
3532,1.0,0.18230000000000002
3840,1.0,0.8832000000000001
2940,1.0,0.4832
2297,1.0,0.1825
3350,1.0,0.8833000000000001
2382,1.0,0.28390000000000004
2819,1.0,0.6829000000000001
2012,1.0,0.9829000000000001
3206,1.0,0.1826
3435,1.0,0.6819000000000001
3468,1.0,0.7826000000000001
3344,1.0,0.7834000000000001
2458,1.0,0.1829
2963,1.0,0.7828
2168,1.0,0.1821
2972,1.0,0.7824
3951,1.0,0.5823
2936,1.0,0.7833
3964,1.0,0.7839
3930,1.0,0.08270000000000001
3904,1.0,0.5825
3735,1.0,0.18230000000000002
2040,1.0,0.48300000000000004
3655,1.0,0.7828
3391,1.0,0.8821000000000001
2059,1.0,0.1826
3380,1.0,0.4843
2658,1.0,0.883
3265,1.0,0.7833
3176,1.0,0.7823
3126,1.0,0.38260000000000005
2166,1.0,0.6821
3821,1.0,0.8839
3059,1.0,0.8838
2805,1.0,0.5828
2771,1.0,0.8822000000000001
3156,1.0,1.0827
2338,1.0,0.7827000000000001
2827,1.0,0.8829
2326,1.0,0.7839
3574,1.0,0.8837
2569,1.0,1.0836000000000001
3740,1.0,0.38330000000000003
3546,1.0,0.0826
3056,1.0,0.5825
2279,1.0,0.8845000000000001
3556,1.0,0.7837000000000001
2745,1.0,0.48340000000000005
2199,1.0,0.2838
3992,1.0,0.1831
3946,1.0,0.1824
2353,1.0,0.1827
2938,1.0,0.2832
2133,1.0,0.6823
3427,1.0,0.5826
2844,1.0,0.8819
2414,1.0,0.8834000000000001
3293,1.0,0.6834
3031,1.0,0.3829
3177,1.0,0.2822
3404,1.0,0.9836
3050,1.0,0.6837000000000001
2080,1.0,0.18330000000000002
2477,1.0,0.4842
2471,1.0,0.8819
3478,1.0,0.1826
2171,1.0,0.9833000000000001
3084,1.0,0.18320000000000003
2681,1.0,0.8829
2020,1.0,0.28240000000000004
2659,1.0,0.7823
3657,1.0,0.5835
3345,1.0,1.0853000000000002
2950,1.0,0.7823
2180,1.0,1.0822
2188,1.0,0.48310000000000003
3276,1.0,0.18230000000000002
2116,1.0,0.182
2615,1.0,0.18230000000000002
3791,1.0,0.18230000000000002
2502,1.0,0.7834000000000001
2871,1.0,0.1816
2087,1.0,0.7842
2154,1.0,0.7831
3831,1.0,0.0835
3653,1.0,0.7838
3846,1.0,0.882
2464,1.0,0.6824
2836,1.0,0.5822
3304,1.0,0.9831000000000001
3171,1.0,1.0837
2970,1.0,0.5848
3994,1.0,0.884
3476,1.0,0.8824000000000001
3782,1.0,0.2836
2409,1.0,0.28250000000000003
2531,1.0,0.48300000000000004
2699,1.0,0.1831
3871,1.0,0.28390000000000004
2690,1.0,0.8824000000000001
2317,1.0,0.8829
3571,1.0,0.5821000000000001
2907,1.0,0.7827000000000001
3629,1.0,1.0
2987,1.0,0.6832
2285,1.0,0.18280000000000002
2220,1.0,1.0826
2535,1.0,0.0818
3309,1.0,0.48300000000000004
3165,1.0,0.5834
2710,1.0,0.8833000000000001
3712,1.0,0.7828
2394,1.0,0.2826
2191,1.0,0.5842
3652,1.0,0.28300000000000003
3452,1.0,0.7828
3209,1.0,0.2818
2365,1.0,0.9831000000000001
2183,1.0,0.9
3002,1.0,0.1831
2543,1.0,0.8826
3295,1.0,0.8843000000000001
2981,1.0,0.8834000000000001
3677,1.0,0.18280000000000002
2526,1.0,1.0837
3332,1.0,0.9844
3516,1.0,0.5833
3706,1.0,0.6827000000000001
2808,1.0,0.3834
2602,1.0,0.4833
2822,1.0,0.08420000000000001
3128,1.0,0.48360000000000003
2238,1.0,0.7827000000000001
3042,1.0,0.9834
2738,1.0,0.8823000000000001
2223,1.0,0.2826
3081,1.0,0.08420000000000001
2608,1.0,0.5829
2592,1.0,0.8846
3909,1.0,0.5828
3514,1.0,0.8823000000000001
3602,1.0,0.38460000000000005
3989,1.0,0.8837
2790,1.0,0.48350000000000004
3173,1.0,0.6824
2261,1.0,0.8821000000000001
3117,1.0,0.1822
3608,1.0,0.8841000000000001
2782,1.0,0.9845
3887,1.0,0.783
3019,1.0,0.38360000000000005
2568,1.0,0.9828
2149,1.0,0.48450000000000004
2465,1.0,0.9837
2066,1.0,0.5843
2539,1.0,0.2928
3000,1.0,0.2828
2286,1.0,0.083
3933,1.0,0.8838
2054,1.0,0.1826
3790,1.0,0.682
3331,1.0,0.8831
2846,1.0,0.1824
2218,1.0,0.083
2532,1.0,0.1827
3616,1.0,0.0843
2446,1.0,0.5814
2492,1.0,0.9837
3801,1.0,1.0835000000000001
3131,1.0,0.8844000000000001
3500,1.0,0.883
2169,1.0,0.8826
2334,1.0,0.6845
2088,1.0,0.9832000000000001
3116,1.0,0.7835000000000001
3024,1.0,0.8846
3026,1.0,0.8826
3062,1.0,0.2826
3013,1.0,0.7825000000000001
3926,1.0,0.7829
2124,1.0,0.7822
2323,1.0,0.8827
2206,1.0,0.8828
3355,1.0,0.784
2691,1.0,0.5832
2246,1.0,0.7838
3704,1.0,0.684
