ix,goal_cost,intv_cost
2632,1.0,1.0
2540,1.0,1.0
2770,1.0,1.0
2671,1.0,1.0
3999,1.0,1.0
2784,1.0,1.0
3794,1.0,1.0
3867,1.0,1.0
2270,1.0,1.0
2790,1.0,1.0
3170,1.0,1.0
3395,1.0,1.0
3904,1.0,1.0
2329,1.0,1.0
3494,1.0,2.0
3053,1.0,1.0
2232,1.0,1.0
2664,1.0,1.0
2767,1.0,1.0
3093,1.0,1.0
3005,1.0,1.0
3052,1.0,1.0
2662,1.0,1.0
2326,1.0,1.0
3298,1.0,1.0
3791,1.0,1.0
3835,1.0,1.0
3258,1.0,1.0
3819,1.0,1.0
2466,1.0,1.0
3945,1.0,1.0
3958,1.0,1.0
3365,1.0,1.0
2654,1.0,1.0
3082,1.0,1.0
2489,1.0,1.0
3771,1.0,1.0
3245,1.0,1.0
3855,1.0,1.0
2545,1.0,1.0
3031,1.0,2.0
3608,1.0,1.0
3006,1.0,1.0
3865,1.0,1.0
3285,1.0,1.0
2797,1.0,1.0
3379,1.0,1.0
2422,1.0,1.0
3698,1.0,1.0
2638,1.0,1.0
2212,1.0,1.0
2615,1.0,1.0
3797,1.0,2.0
2085,1.0,1.0
2080,1.0,1.0
3726,1.0,1.0
2458,1.0,1.0
2310,1.0,1.0
3270,1.0,1.0
3028,1.0,1.0
2256,1.0,1.0
3054,1.0,1.0
3568,1.0,1.0
2006,1.0,1.0
2987,1.0,1.0
2047,1.0,1.0
2739,1.0,1.0
3339,1.0,1.0
2886,1.0,1.0
3499,1.0,1.0
3364,1.0,1.0
2535,1.0,1.0
2279,1.0,1.0
3437,1.0,1.0
2579,1.0,1.0
2253,1.0,1.0
2001,1.0,1.0
3777,1.0,1.0
3498,1.0,1.0
3353,1.0,1.0
2710,1.0,1.0
3853,1.0,1.0
2851,1.0,1.0
3381,1.0,1.0
3415,1.0,1.0
2145,1.0,1.0
3610,1.0,1.0
2137,1.0,1.0
2089,1.0,1.0
2929,1.0,1.0
3702,1.0,1.0
3027,1.0,1.0
3890,1.0,1.0
2401,1.0,1.0
3334,1.0,1.0
3267,1.0,1.0
2927,1.0,1.0
3857,1.0,1.0
3003,1.0,1.0
3072,1.0,1.0
2889,1.0,1.0
3352,1.0,1.0
2602,1.0,1.0
3357,1.0,1.0
3487,1.0,1.0
3316,1.0,1.0
2506,1.0,1.0
3944,1.0,1.0
2048,1.0,1.0
2678,1.0,1.0
3131,1.0,1.0
3721,1.0,1.0
3248,1.0,1.0
2199,1.0,1.0
2605,1.0,1.0
2533,1.0,1.0
3143,1.0,1.0
2704,1.0,1.0
2629,1.0,1.0
3737,1.0,1.0
3472,1.0,1.0
2168,1.0,1.0
3783,1.0,1.0
3094,1.0,1.0
3233,1.0,1.0
2508,1.0,1.0
2727,1.0,1.0
2189,1.0,1.0
3204,1.0,1.0
2807,1.0,1.0
3179,1.0,1.0
3350,1.0,1.0
2084,1.0,1.0
2318,1.0,1.0
2350,1.0,1.0
3830,1.0,1.0
2764,1.0,1.0
2131,1.0,1.0
2349,1.0,1.0
3740,1.0,1.0
3340,1.0,1.0
2134,1.0,1.0
3186,1.0,1.0
2348,1.0,1.0
2583,1.0,2.0
2299,1.0,1.0
2724,1.0,1.0
2200,1.0,1.0
2059,1.0,1.0
3187,1.0,1.0
3707,1.0,1.0
2497,1.0,1.0
2479,1.0,1.0
2438,1.0,1.0
3463,1.0,1.0
2780,1.0,1.0
2596,1.0,1.0
2614,1.0,1.0
2544,1.0,1.0
3582,1.0,1.0
2293,1.0,1.0
3734,1.0,1.0
2492,1.0,2.0
3508,1.0,1.0
2103,1.0,1.0
3292,1.0,1.0
3385,1.0,1.0
2868,1.0,1.0
3317,1.0,1.0
3989,1.0,1.0
3387,1.0,1.0
3384,1.0,1.0
2624,1.0,1.0
2169,1.0,1.0
3541,1.0,1.0
2611,1.0,1.0
2942,1.0,1.0
2910,1.0,1.0
2921,1.0,1.0
3483,1.0,1.0
3975,1.0,1.0
2171,1.0,1.0
3569,1.0,1.0
2305,1.0,1.0
3165,1.0,1.0
3892,1.0,1.0
2237,1.0,1.0
3914,1.0,1.0
2817,1.0,1.0
3550,1.0,1.0
3125,1.0,1.0
2924,1.0,1.0
2021,1.0,1.0
2848,1.0,1.0
3355,1.0,1.0
2599,1.0,1.0
3579,1.0,1.0
3860,1.0,1.0
2420,1.0,1.0
2852,1.0,1.0
