,x1,x2,x3,x4,x5
0,2.9427006,-1.0545441,1.0310099,-0.6902067,-0.68294483
1,-0.70540386,1.4529111,-0.44263536,-1.19249,0.14775203
2,-0.54946667,1.1657553,-2.0441644,2.115456,-0.85146844
3,0.46326816,-0.113998026,0.91405636,0.10126442,-0.90306944
4,-0.2396673,0.8901243,0.040472895,-0.3843853,-0.9788647
5,0.24481055,-0.0987083,-0.6472113,-0.75842476,-0.97629684
6,1.4511119,-0.8655258,-2.4887242,0.6366817,-0.60925496
7,-0.7649386,1.5115236,-0.13415146,1.1344978,-0.25878385
8,-0.559592,1.1231304,0.6907077,0.21975693,-0.8643203
9,-0.90369904,1.571164,-0.47266614,-2.9146116,-0.62555265
10,-0.07023904,0.58395797,-0.9285552,0.40686682,-1.1305437
11,-0.6705728,1.3740278,0.63766825,-0.45292982,0.1297217
12,0.46362543,-0.17404804,1.6755495,-0.76931393,-0.47265744
13,1.9826323,-0.86335266,0.6799348,1.2920296,-1.1674476
14,-0.9740312,1.8026934,-0.34067327,-1.4816266,-0.7642556
15,3.8578525,-0.8465671,-0.2159194,-1.1674199,-0.6824064
16,0.2868327,0.08951996,1.8075025,-1.6393915,-0.22504039
17,-1.1827043,1.7916616,-0.88652986,2.0165513,-1.6130478
18,-0.85296285,1.5730709,2.120986,-0.15326881,-0.64322793
19,-0.3290541,1.0035204,0.81362426,-0.5881639,-0.7978846
20,-0.38595286,1.1912267,0.96797276,0.8320594,-0.987641
21,-1.0764011,1.8715005,0.7471944,-0.060708858,-0.96411
22,-0.76616514,1.5495677,0.6135928,-0.80422896,-0.82267666
23,0.1906274,0.3349383,0.9776993,1.6677133,-1.2000245
24,-1.5526439,1.7714623,2.2626143,0.07581915,-0.44151494
25,1.4242569,-0.842949,1.7645108,0.48684132,-0.77955085
26,1.2125524,-0.5671202,-0.17385791,1.341977,-0.10788144
27,1.1344575,-0.5470178,-1.2201785,-0.74750674,-1.1510761
28,-1.9636506,2.0525105,0.9754131,-0.18300836,-0.7860235
29,0.13823415,0.16812994,-1.105027,-1.635944,0.21450812
30,-1.4562602,1.9218662,1.1866581,-0.3275779,-0.8119769
31,0.1501051,0.2666717,1.1067024,-0.036923118,-0.87157166
32,-0.31368738,1.0566466,0.3103456,0.1551102,-0.7923374
33,-0.9051114,1.5355488,0.6586617,0.29203293,-0.9224196
34,-2.1518238,1.9275274,0.049905658,0.3897896,-1.0878243
35,-0.29012397,0.82390845,0.251077,-0.5409293,-0.9863287
36,0.5384328,-0.27397546,-1.704601,-1.7839092,0.08560171
37,0.7208601,-0.25613475,0.9302822,1.3861283,-1.1206731
38,0.21132073,0.1530569,-0.5880082,1.1932534,-1.3050996
39,1.7224181,-0.91940576,0.3348093,-0.40680796,-0.9441747
