ix,goal_cost,intv_cost
2862,1.0,1.0
3280,1.0,1.0
2390,1.0,1.0
3003,1.0,1.0
3464,1.0,2.0
2648,1.0,1.0
2779,1.0,1.0
3976,1.0,1.0
3845,1.0,1.0
2114,1.0,1.0
2660,1.0,1.0
2850,1.0,1.0
2857,1.0,1.0
3632,1.0,1.0
3893,1.0,1.0
2687,1.0,1.0
3936,1.0,1.0
3777,1.0,1.0
3395,1.0,1.0
3629,1.0,1.0
3202,1.0,1.0
3320,1.0,1.0
2272,1.0,1.0
2202,1.0,1.0
2814,1.0,1.0
2956,1.0,1.0
2256,1.0,1.0
2464,1.0,1.0
3431,1.0,1.0
2372,1.0,1.0
3849,1.0,1.0
3756,1.0,1.0
3381,1.0,1.0
3666,1.0,1.0
3068,1.0,1.0
3480,1.0,2.0
2594,1.0,1.0
3706,1.0,1.0
3623,1.0,1.0
3122,1.0,1.0
3378,1.0,1.0
3999,1.0,1.0
2263,1.0,1.0
2621,1.0,1.0
2024,1.0,1.0
3435,1.0,1.0
2337,1.0,1.0
3035,1.0,1.0
2309,1.0,1.0
2775,1.0,1.0
3682,1.0,1.0
2593,1.0,1.0
2100,1.0,1.0
2849,1.0,1.0
3052,1.0,1.0
2132,1.0,1.0
3572,1.0,1.0
3353,1.0,1.0
2110,1.0,1.0
3650,1.0,1.0
2419,1.0,1.0
3658,1.0,1.0
2354,1.0,1.0
2128,1.0,1.0
3005,1.0,1.0
2793,1.0,1.0
3385,1.0,1.0
2203,1.0,1.0
3616,1.0,1.0
2495,1.0,1.0
2794,1.0,1.0
3177,1.0,1.0
3975,1.0,1.0
3478,1.0,1.0
3530,1.0,1.0
2177,1.0,1.0
2933,1.0,1.0
2366,1.0,1.0
2170,1.0,1.0
3526,1.0,1.0
3042,1.0,1.0
2983,1.0,1.0
3210,1.0,1.0
3080,1.0,1.0
3514,1.0,1.0
3813,1.0,1.0
3695,1.0,1.0
2365,1.0,1.0
3298,1.0,1.0
2766,1.0,1.0
2241,1.0,1.0
2566,1.0,1.0
3362,1.0,1.0
2747,1.0,1.0
3269,1.0,1.0
2516,1.0,1.0
3916,1.0,1.0
2571,1.0,1.0
3805,1.0,1.0
2431,1.0,2.0
2026,1.0,1.0
3922,1.0,1.0
2078,1.0,1.0
3751,1.0,1.0
3726,1.0,1.0
2921,1.0,1.0
3734,1.0,1.0
2513,1.0,1.0
2179,1.0,1.0
2025,1.0,1.0
2918,1.0,1.0
3404,1.0,1.0
2184,1.0,1.0
2626,1.0,1.0
3453,1.0,1.0
2157,1.0,1.0
2452,1.0,1.0
3075,1.0,1.0
3389,1.0,1.0
3615,1.0,1.0
2351,1.0,1.0
3098,1.0,1.0
3917,1.0,1.0
2763,1.0,1.0
2253,1.0,1.0
3727,1.0,1.0
2968,1.0,1.0
2847,1.0,1.0
3101,1.0,1.0
3130,1.0,1.0
2989,1.0,1.0
2218,1.0,1.0
2034,1.0,1.0
2472,1.0,1.0
3673,1.0,1.0
3189,1.0,1.0
2356,1.0,1.0
2244,1.0,1.0
2019,1.0,1.0
2692,1.0,1.0
2361,1.0,1.0
2239,1.0,1.0
3554,1.0,1.0
2712,1.0,1.0
3699,1.0,1.0
3006,1.0,1.0
3620,1.0,1.0
2852,1.0,1.0
2285,1.0,1.0
3270,1.0,1.0
2133,1.0,1.0
3864,1.0,1.0
3139,1.0,1.0
2550,1.0,1.0
2457,1.0,1.0
3015,1.0,1.0
3895,1.0,1.0
2582,1.0,1.0
3974,1.0,1.0
2915,1.0,1.0
3770,1.0,1.0
2905,1.0,1.0
2995,1.0,1.0
2996,1.0,1.0
3242,1.0,1.0
3516,1.0,1.0
2353,1.0,1.0
2507,1.0,1.0
2023,1.0,1.0
2432,1.0,1.0
2212,1.0,1.0
3524,1.0,1.0
3719,1.0,1.0
2385,1.0,1.0
2554,1.0,1.0
2515,1.0,1.0
3838,1.0,1.0
2113,1.0,1.0
2655,1.0,1.0
2543,1.0,1.0
3808,1.0,1.0
3644,1.0,1.0
2823,1.0,1.0
3903,1.0,1.0
2795,1.0,1.0
2350,1.0,1.0
3047,1.0,1.0
3605,1.0,1.0
3918,1.0,1.0
3142,1.0,1.0
2773,1.0,1.0
3493,1.0,1.0
2115,1.0,1.0
2134,1.0,1.0
3414,1.0,1.0
3819,1.0,1.0
3767,1.0,1.0
3826,1.0,1.0
3934,1.0,1.0
3292,1.0,1.0
