,x1,x2,x3
2111,-1.3992074,-2.8531024,-4.270258
2070,-0.69738495,-0.7378197,-1.3654629
2767,-0.49575958,-0.10364768,-0.7677553
3279,-0.5840847,-1.907589,-2.4491045
2327,-1.6404428,-2.0773172,-3.58012
2208,-0.9985345,-3.2591352,-4.1955276
2930,-0.7615335,-1.4609373,-2.2326636
2886,-2.0923092,-1.3972297,-3.4056168
3576,-0.46033823,0.07350916,-0.34865725
2570,-1.1541612,-2.9276953,-4.037487
2234,-0.2562662,-1.6158847,-1.8621926
3534,-0.7225305,0.37079823,-0.40033484
2763,-1.6378504,-0.8953412,-2.4495268
3731,-0.52228945,-0.019030869,-0.46472937
2052,-1.3550991,-1.7848972,-3.1379328
3448,-1.8691242,-2.2331035,-4.2546067
3434,-0.93927824,-0.92350316,-1.9107378
2592,0.30228958,-0.31148633,-0.060638994
2173,-0.03430804,-1.1961454,-1.3550247
2084,-1.4915476,-1.0342371,-2.6346915
2474,-1.4836679,-1.9744912,-3.52639
3232,-0.56234926,-0.5370998,-1.215696
2200,-0.6109595,-1.2777269,-1.8804185
3693,-1.5151296,-2.5194275,-4.030079
2630,-0.40981677,-1.1825917,-1.5449499
3380,0.23106875,-1.8699824,-1.7286144
3006,-1.2069874,0.4377433,-0.5931334
2243,-0.9589619,-2.1298513,-2.918033
2019,-1.2639391,-0.44374347,-1.8424026
3332,0.05126094,-0.57919556,-0.559435
3935,-1.9581943,-1.8650495,-3.6945522
3403,-1.2119877,-1.8087213,-2.9187875
3081,-2.0001938,-2.4645646,-4.247233
3316,-0.32015902,-1.3468678,-1.6359776
3811,-0.27174896,-1.5215039,-1.737751
3829,-0.59075487,0.035322845,-0.36608577
2249,-1.6480674,-1.8384618,-3.6617491
2482,-0.4199474,-1.421935,-1.834312
3883,-1.5397911,-0.46410036,-2.019273
3101,-0.29977125,0.096278936,-0.27073517
2259,-0.25232342,-0.45864856,-0.6592653
3379,-0.30164298,0.26627317,-0.112733126
3341,-1.4187406,-1.6714768,-3.0088818
2373,-0.94320154,-0.20510632,-1.1444547
3815,-1.3106501,-1.072346,-2.1885104
2849,-0.48345596,0.1483661,-0.18892938
3358,-0.6401289,-0.7748404,-1.5621945
3337,-0.15234068,-0.02109228,-0.033157647
2810,-1.9159808,-0.27596653,-2.3427796
3134,-1.2252147,-0.73161256,-1.9478598
3039,-1.5308851,-0.5420476,-2.0158153
2443,-0.97510785,0.072969854,-1.0134525
3924,-1.360727,-1.2898383,-2.620181
2121,-0.06743521,-0.18877646,-0.16875798
3160,-1.8064805,-1.3275337,-3.1472306
3528,-0.8241257,-2.2047503,-3.0276625
2117,-0.68121725,-1.3849692,-2.0240023
3295,-0.14099282,-0.82665235,-0.86386275
2706,-0.5019134,-1.9531466,-2.6411686
3208,-0.43021905,-1.4318151,-1.800457
3165,-0.50731343,-0.24395975,-0.75263816
3490,-1.2499272,-1.726642,-3.0421588
3626,-1.2847273,-1.1432829,-2.509979
3509,-0.80427235,-2.216226,-3.0888202
2965,-1.0745087,-2.2037766,-3.2253125
2725,0.006270116,-0.36645314,-0.32198358
3893,-0.758473,-0.8879944,-1.6837728
2095,-0.52162343,-1.8630266,-2.5530124
2058,-0.48356843,0.3598398,-0.16243333
2602,-0.9556125,-2.3796268,-3.3776016
2422,-1.8301631,-1.4804378,-3.3484735
2792,-0.99217826,-1.6691706,-2.6922708
3823,-0.21192104,-0.6007203,-0.9650886
2013,-0.6803827,-0.30722207,-1.0358918
3554,-1.2316098,-0.5577958,-1.6765798
2899,-0.07437346,-1.1588497,-1.2273496
3066,-0.9552913,-0.40832412,-1.3221037
2624,-0.6994939,-0.7508887,-1.4021013
2762,-1.3106112,-2.2797945,-3.4411485
2064,-1.8470311,-3.2271662,-4.959359
2290,-0.41342196,-1.1637644,-1.725786
3794,-0.98410714,0.6945859,-0.31303725
3474,-0.7443451,-1.5056766,-2.367428
2437,-0.4094103,0.3131255,-0.15058342
3750,-0.8255534,-2.2453575,-3.133239
2854,-0.44261086,-0.790634,-1.2880508
2189,-1.2617887,-2.100057,-3.1888518
3795,-1.7415013,-3.1067948,-4.8221135
3725,-0.54604626,-1.5538143,-2.16619
3086,0.2315773,-1.168534,-0.7660983
2430,0.4403056,-0.65246844,-0.06988104
3093,-1.1428435,0.71258247,-0.23791389
3791,-2.1110208,-3.1212878,-5.169863
2683,-1.2931054,-1.6832043,-2.8170738
2217,-1.4666314,-1.0328708,-2.6964805
2768,0.4148996,-2.1890929,-1.7465416
3471,-0.73608094,0.21539754,-0.5677606
3927,-0.2303809,-0.20188302,-0.40408167
3644,-0.70503944,-2.6056914,-3.2723649
3574,-0.38407803,-0.5707999,-0.9558412
3651,-1.6170788,-2.6340785,-4.148077
3826,-0.8675748,-0.76785195,-1.6386962
3930,-0.89048314,-1.5022221,-2.3764973
2504,-1.4986863,-1.1365654,-2.739868
3354,-0.047967095,-0.96559787,-1.1564409
2224,-0.19393626,-1.385302,-1.540671
2700,-0.4402524,-0.28098154,-0.63219786
3663,-1.770512,-1.7447912,-3.6527317
2732,-0.13777848,-0.5760936,-0.7598666
2628,-1.8424636,-2.0134563,-3.7156103
2210,-1.0724826,-1.4919219,-2.5316541
3090,-0.9051816,0.50774175,-0.32910258
2856,-0.045681663,-0.99027574,-0.8580459
2367,-0.92186874,0.5838036,-0.3003531
3371,-1.3861272,-2.1332653,-3.413405
2811,-0.041263413,-0.9272553,-1.1024916
2015,-0.25275224,-1.105952,-1.3557733
3485,-1.0685443,-3.2295609,-4.4160824
3952,-0.61439866,-1.9698908,-2.5121336
2890,-0.6165098,-3.0757847,-3.8486443
3658,-1.5734538,0.005569577,-1.712326
2545,-0.106672674,-0.36965004,-0.3587185
3610,-1.5841149,-0.3338076,-1.8969302
3015,-1.6252149,-1.2560452,-2.898205
3703,-1.2902776,-2.9799795,-4.2136908
3061,-1.1351968,-0.72002167,-1.9049631
2519,-0.27345526,-0.7150002,-1.0238357
2541,-0.94795495,-0.27559698,-1.1428578
2864,0.111983314,-1.1720412,-1.0920904
3800,-1.5350806,-1.6120111,-3.0510762
2143,-0.5530606,0.22626024,-0.30700034
3131,-1.0528698,0.107228994,-0.8944468
3355,-0.19045594,-0.04852645,-0.19459833
3106,0.1949407,-2.1711886,-2.0110407
3522,-2.1653395,-2.0111973,-4.086911
2345,-0.48766044,-1.2837255,-1.5509965
3429,-0.28334734,-0.9064635,-0.99888897
2900,0.20741574,-1.5559589,-1.3522197
3442,-1.228009,-1.7166035,-2.8927119
3793,-2.1455512,-0.9605739,-3.081045
2168,-1.6966391,-2.7787676,-4.470496
3990,-1.0583328,0.3838066,-0.77464634
2774,-1.9873691,-0.786397,-2.7134085
2114,-1.1814064,-0.59024143,-1.7230428
2204,-1.3197392,-2.9070234,-4.199864
3285,-0.6628661,-1.7666036,-2.286547
2568,-0.9279413,-0.96639544,-1.9237981
