ix,goal_cost,intv_cost
2111,0.966,11.3
2070,0.96,5.5
2767,0.966,4.2
3279,0.952,7.699999999999999
2327,0.952,10.2
2208,0.958,11.3
2930,0.96,7.4
2886,0.964,9.8
3576,0.952,3.5
2570,0.952,10.9
2234,0.952,6.6
3534,0.954,3.8000000000000003
2763,0.958,7.8999999999999995
3731,0.962,3.9
2052,0.96,9.2
3448,0.952,11.3
3434,0.954,6.5
2592,0.954,3.0
2173,0.954,5.4
2084,0.952,8.0
2474,0.964,9.8
3232,0.954,5.2
2200,0.956,6.699999999999999
3693,0.966,10.899999999999999
2630,0.956,5.9
3380,0.9580000042915344,6.0
3006,0.952,4.1
2243,0.952,8.899999999999999
2019,0.958,6.4
3332,0.952,3.8000000000000003
3935,0.952,10.4
3403,0.954,8.8
3081,0.97,11.7
3316,0.952,6.1
3811,0.954,6.4
3829,0.954,3.9000000000000004
2249,0.954,10.0
2482,0.9539999961853027,6.5
3883,0.954,7.0
3101,0.96,3.4
2259,0.954,4.199999999999999
3379,0.958,3.0
3341,0.968,9.0
2373,0.9520000219345093,5.0
3815,0.956,7.4
2849,0.966,3.4
3358,0.956,5.800000000000001
3337,0.954,3.1
2810,0.952,7.4
3134,0.952,6.6
3039,0.952,6.9
2443,0.964,4.8
3924,0.96,8.1
2121,0.956,3.2
3160,0.952,9.2
3528,0.952,8.899999999999999
2117,0.964,6.9
3295,0.954,4.699999999999999
2706,0.952,7.8
3208,0.96,6.5
3165,0.958,4.300000000000001
3490,0.962,8.9
3626,0.962,7.8
3509,0.968,9.0
2965,0.96,9.100000000000001
2725,0.954,3.3000000000000003
3893,0.954,6.2
2095,0.956,7.9
2058,0.958,3.1
2602,0.96,9.7
2422,0.956,9.6
2792,0.954,8.2
3823,0.9539999961853027,4.5
2013,0.968,4.9
3554,0.954,6.199999999999999
2899,0.952,5.4
3066,0.954,5.5
2624,0.954,5.6
2762,0.956,10.0
2064,0.952,12.899999999999999
2290,0.958,6.1
3794,0.968,3.5
3474,0.954,7.3999999999999995
2437,0.96,3.1
3750,0.956,9.0
2854,0.956,5.3999999999999995
2189,0.952,9.4
3795,0.954,12.5
3725,0.956,7.1
3086,0.956,4.5
2430,0.956,3.3
3093,0.966,3.5
3791,0.956,13.3
2683,0.952,8.5
2217,0.954,8.100000000000001
2768,0.9580000042915344,6.5
3471,0.954,3.9
3927,0.952,3.6
3644,0.964,9.5
3574,0.968,4.8
3651,0.954,11.2
3826,0.958,6.1
3930,0.962,7.699999999999999
2504,0.952,8.200000000000001
3354,0.952,5.0
2224,0.956,6.0
2700,0.966,4.3
3663,0.954,10.100000000000001
2732,0.956,4.3999999999999995
2628,0.952,10.5
2210,0.958,8.0
3090,0.956,3.4
2856,0.952,4.8
2367,0.966,3.4000000000000004
3371,0.954,9.8
2811,0.958,4.9
2015,0.966,5.5
3485,0.952,11.5
3952,0.956,8.0
2890,0.96,10.4
3658,0.952,6.0
2545,0.954,3.8000000000000003
3610,0.956,6.6
3015,0.954,8.7
3703,0.952,11.4
3061,0.954,6.6
2519,0.968,4.9
2541,0.96,5.2
2864,0.952,5.0
3800,0.964,9.2
2143,0.956,3.6
3131,0.952,4.7
3355,0.954,3.2
3106,0.956,6.8
3522,0.9599999785423279,11.0
2345,0.952,6.1
3429,0.952,5.0
2900,0.966,5.6
3442,0.962,8.7
3793,0.962,9.100000000000001
2168,0.952,11.799999999999999
3990,0.966,4.4
2774,0.956,8.3
2114,0.968,6.4
2204,0.954,11.3
3285,0.952,7.4
2568,0.956,6.7
2516,0.96,4.9
2816,0.96,8.3
2435,0.952,3.6
3023,0.956,4.8
3755,0.952,5.300000000000001
2309,0.9520000219345093,5.5
3037,0.954,5.1
2755,0.96,5.300000000000001
2958,0.952,4.800000000000001
3137,0.954,11.0
3917,0.952,3.9
3772,0.956,7.1
3648,0.96,3.8
3343,0.966,3.2
2271,0.96,3.2
3756,0.964,3.5
3255,0.954,7.5
2708,0.952,8.700000000000001
3525,0.96,3.8000000000000003
2876,0.952,2.9000000000000004
2160,0.954,7.5
2567,0.958,3.7
2211,0.954,4.800000000000001
2734,0.964,3.5999999999999996
2442,0.96,3.5
2906,0.952,3.2
3942,0.952,4.300000000000001
2771,0.954,8.1
3410,0.956,4.0
3286,0.954,7.8999999999999995
2245,0.954,8.0
2838,0.954,6.0
3864,0.962,4.9
3186,0.956,6.0
3969,0.966,4.3999999999999995
2012,0.958,3.8999999999999995
3875,0.96,3.1
3672,0.952,7.2
3540,0.962,5.0
2616,0.956,7.8
2141,0.954,8.2
3109,0.96,3.8
2905,0.96,6.6
2001,0.956,4.6000000000000005
2613,0.968,3.2
3314,0.952,4.4
2688,0.958,4.1
2801,0.96,6.1
3440,0.952,4.6
2037,0.956,9.3
2081,0.96,7.199999999999999
3228,0.954,8.1
3689,0.954,6.9
