,h_post,h_post_individualized
2738,0.5125632438331594,
2857,0.5088616112770552,
2211,0.589832563350886,
3194,0.5140460942909062,
3624,0.5024853078936251,
2529,0.5207963937460237,
2251,0.5088975958134294,
3701,0.5365879150354272,
2442,0.5123416257776393,
2443,0.5061519416369346,
3681,0.5704623462678267,
3408,0.5649688266203984,
3901,0.5151367553098652,
3845,0.5185953782196463,
2918,0.5168848628563445,
3493,0.5777657221759588,
2293,0.5345621402012966,
3635,0.5291367070309622,
3531,0.509179255757309,
2319,0.5036780864259799,
2950,0.5175864874773205,
3743,0.5038570777413858,
2662,0.5170331911269878,
3687,0.5411237856176923,
3664,0.5077029579608584,
2286,0.6973313189043435,
3278,0.5067089789983906,
3742,0.5009592851537483,
3195,0.5201759192520563,
3155,0.5004479340380613,
3975,0.511343890482697,
2301,0.5176862278590137,
3341,0.532018888026532,
3611,0.5898133212060527,
2911,0.5125905476319302,
3236,0.5032142965476134,
3374,0.5156677024311421,
2234,0.5240615480479807,
3100,0.5066355711881745,
3107,0.5082486826988073,
2267,0.5717832706851229,
3305,0.5831403802680447,
2351,0.5079765963478391,
3675,0.5085235019321132,
3539,0.5173031429960134,
3275,0.5554061839431174,
2920,0.5418347213031306,
3946,0.5190546243738172,
3004,0.5293363005256889,
2902,0.5087984563874549,
3322,0.5001322456593965,
3437,0.5276153455391028,
3511,0.5342447374775408,
3375,0.5069808198686772,
3836,0.513976818140503,
3864,0.5544682865574128,
2565,0.5028487198334106,
2434,0.5219275375343613,
2521,0.52228255504401,
3720,0.5078977880005169,
2603,0.5809707311746031,
3552,0.5910489067413105,
3453,0.5992358901269592,
2882,0.5129972733484616,
2912,0.513370583024711,
3229,0.5039285299093695,
2939,0.9529340994913659,
2965,0.5148028989711224,
3175,0.6446944702087688,
2459,0.5176145170070547,
2703,0.508973934350972,
3503,0.5120554657914222,
3271,0.5166567089273492,
3922,0.6025090777328355,
3338,0.50677146538585,
2774,0.5196906126608828,
2453,0.5385326767878303,
2694,0.5020421883287685,
2222,0.5091022612795179,
2363,0.5037856600604456,
2648,0.5110446798706741,
2350,0.5007120834678369,
3200,0.5009099220440393,
3974,0.5177822329069547,
3799,0.5111352007014986,
2631,0.6046509414356946,
2573,0.5263375579461836,
3462,0.514387025565172,
3339,0.5004225855022428,
3884,0.5389024271879951,
2553,0.5063935250551347,
3510,0.5145715916931586,
2212,0.5043065435633938,
3966,0.5031246339607639,
3287,0.5055616177464329,
2996,0.5136025212212625,
2467,0.5120795333272204,
2194,0.5144278377779733,
2342,0.5221893813024485,
3480,0.5226297216816691,
3671,0.5168989545002504,
3791,0.5260381044423615,
3566,0.5002486001412701,
3658,0.5001806508150639,
2188,0.5979405224960924,
3121,0.519934503992429,
2109,0.5142748012494907,
2412,0.5103239086905484,
2988,0.5730588063808574,
2530,0.5133215596603452,
3504,0.5233805365162274,
3350,0.5001402985197128,
2879,0.5039763722573456,
2817,0.5170591415938729,
3463,0.5172452274150277,
3857,0.5322918867989367,
2901,0.5008108869476073,
2067,0.5859804680370091,
2088,0.5110262706717609,
2081,0.5051513164182729,
2358,0.5031274500206537,
2995,0.5490400514635998,
3748,0.5841916721658129,
2654,0.5072998479036247,
2675,0.5319131824952887,
2176,0.5104502773554881,
2873,0.5099882786355727,
3784,0.509766707204124,
3619,0.5876995987836521,
3887,0.5002173829285445,
2333,0.5126690978874302,
3474,0.5059193136480246,
2017,0.5095328022870435,
2699,0.5114980244529805,
2444,0.5769772316449215,
3457,0.518336215797341,
3777,0.5364126216615337,
2395,0.6894284611163529,
2811,0.5169515519740648,
3831,0.5126178257897935,
2244,0.5040654830645523,
3414,0.5071465654967287,
2465,0.5505443088798774,
3536,0.5322256105437518,
2681,0.5037210592527809,
3452,0.5594155842340681,
3665,0.5144770207721313,
2425,0.5037666408459953,
3990,0.5518682144461184,
3554,0.6252483228222353,
3189,0.5108399781390632,
2469,0.5913320308318337,
3077,0.5013810059383019,
2097,0.581715692944118,
3237,0.5001977817126076,
2519,0.5362290208212684,
3020,0.5131455020774395,
3092,0.6422272158159515,
2982,0.5140130390911367,
3085,0.5153269900070611,
3618,0.6673086811042382,
3950,0.5127463993359894,
3861,0.5182041363558957,
2540,0.5432485685105037,
3359,0.6136779921692438,
2059,0.5988455208298054,
3978,0.5074034809426639,
3167,0.5000802823215911,
2657,0.525013987958283,
3500,0.5126607117530328,
3848,0.5072789728512024,
3715,0.570756802055444,
3964,0.5782348834270448,
2172,0.5321020507416405,
3936,0.5138528087560243,
2526,0.5145016390952885,
2600,0.506424240185451,
3365,0.5101433856936284,
2933,0.5105904859098637,
2828,0.5732391114538525,
2533,0.5030017302065719,
2921,0.5711055421246737,
2906,0.5864536495868955,
3938,0.5078218937356388,
2232,0.5802101288998036,
2005,0.5553860165977133,
3255,0.5548348488964138,
3537,0.5019585306599517,
3373,0.5310424703324537,
2269,0.6589882468115318,
2504,0.50359313192968,
2051,0.5580787617541749,
3685,0.546845415496609,
3392,0.507962609943848,
2069,0.5019862880278756,
2457,0.507920167698113,
3573,0.5024924566449658,
3361,0.5148821497084233,
3516,0.541598561338811,
2999,0.5292540873879209,
